42-15	14-amod	14-amod
42-16	14-nmodCOLposs	15-conj
42-17	19-case	15-conj
42-18	17-mwe	15-conj
42-19	16-nmod	15-conj
42-20	19-nmodCOLposs	5-conj
42-21	11-cop	5-conj
42-22	3-punct	23-root

43-0	1-det	1-det
43-1	12-nsubj	38-conj
43-2	1-amod	1-amod
43-3	5-case	1-conj
43-4	5-amod	3-amod
43-5	12-nmod	1-conj
43-6	5-amod	5-amod
43-7	8-case	6-conj
43-8	12-nmod	1-conj
43-9	8-nummod	10-nummod
43-10	11-case	1-conj
43-11	8-advcl	1-conj
43-12	39-root	1-conj
43-13	12-cop	1-conj
43-14	29-mark	1-conj
43-15	14-mwe	1-conj
43-16	18-case	1-conj
43-17	18-amod	1-conj
43-18	29-nmod	1-conj
43-19	18-punct	1-conj
43-20	18-nmodCOLposs	1-conj
43-21	20-amod	20-amod
43-22	23-advmod	1-conj
43-23	24-nummod	24-nummod
43-24	29-nmod	1-conj
43-25	24-nmodCOLposs	1-conj
43-26	25-amod	29-mark
43-27	25-amod	26-amod
43-28	25-nmodCOLposs	27-conj
43-29	29-punct	1-conj
43-30	12-ccomp	29-amod
43-31	31-case	30-conj
43-32	29-nmod	30-conj
43-33	31-nmodCOLposs	30-conj
43-34	34-case	30-conj
43-35	32-nmod	30-conj
43-36	34-nmodCOLposs	1-conj
43-37	29-cop	1-conj
43-38	12-punct	39-root

44-0	21-nsubj	23-conj
44-1	0-amod	0-amod
44-2	0-nmodCOLposs	1-conj
44-3	2-nmodCOLposs	1-conj
44-4	0-cc	1-conj
44-5	7-case	1-conj
44-6	5-mwe	1-conj
44-7	8-nmod	1-conj
44-8	0-conj	0-conj
44-9	8-amod	8-amod
44-10	8-cc	9-conj
44-11	8-conj	0-conj
44-12	11-amod	11-amod
44-13	14-case	12-conj
44-14	21-nmod	12-conj
44-15	16-case	12-conj
44-16	21-nmod	12-conj
44-17	16-nmodCOLposs	12-conj
44-18	17-nmodCOLposs	12-conj
44-19	21-dobj	0-conj
44-20	21-compoundCOLlvc	19-amod
44-21	24-root	0-conj
44-22	21-aux	0-conj
44-23	21-punct	24-root

45-0	4-nsubj	20-conj
45-1	0-nmodCOLposs	0-conj
45-2	1-nmodCOLposs	0-conj
45-3	2-nmodCOLposs	0-conj
45-4	21-root	0-conj
45-5	4-cop	0-conj
45-6	18-mark	0-conj
45-7	18-nsubj	0-conj
45-8	7-amod	7-amod
45-9	7-cc	8-conj
45-10	7-conj	0-conj
45-11	18-advmod	12-advmod
45-12	13-case	0-conj
45-13	18-advcl	14-amod
45-14	13-amod	12-amod
45-15	13-advmod	14-conj
45-16	13-appos	14-conj
45-17	16-nmodCOLposs	0-conj
45-18	4-ccomp	17-amod
45-19	18-cop	18-conj
45-20	4-punct	21-root

46-0	18-nsubj	35-conj
46-1	0-nmodCOLposs	0-conj
46-2	1-nmodCOLposs	0-conj
46-3	2-nmodCOLposs	0-conj
46-4	6-case	0-conj
46-5	6-amod	4-amod
46-6	18-advcl	7-amod
46-7	6-amod	5-conj
46-8	9-case	7-conj
46-9	18-nmod	7-conj
46-10	9-nmodCOLposs	7-conj
46-11	10-cc	7-conj
46-12	10-conj	7-conj
46-13	12-cc	0-conj
46-14	15-advmod	15-advmod
46-15	12-conj	0-conj
46-16	15-amod	15-amod
46-17	15-nmodCOLposs	0-conj
46-18	36-root	17-amod
46-19	18-cop	18-conj
46-20	34-mark	18-conj
46-21	20-mwe	18-conj
46-22	34-nsubj	18-conj
46-23	34-aux	18-conj
46-24	34-dobj	0-conj
46-25	24-amod	26-amod
46-26	24-amod	24-amod
46-27	24-nmodCOLposs	26-conj
46-28	24-case	26-conj
46-29	31-case	0-conj
46-30	31-nummod	31-nummod
46-31	34-nmod	0-conj
46-32	31-amod	31-amod
46-33	34-compoundCOLlvc	0-conj
46-34	18-ccomp	0-conj
46-35	18-punct	36-root

47-0	8-nsubj	18-conj
47-1	0-nmodCOLposs	0-conj
47-2	1-nmodCOLposs	0-conj
47-3	4-case	0-conj
47-4	8-nmod	0-conj
47-5	4-nmodCOLposs	0-conj
47-6	8-advmod	0-conj
47-7	8-compoundCOLlvc	0-conj
47-8	19-root	0-conj
47-9	17-mark	0-conj
47-10	17-dobj	0-conj
47-11	10-nmodCOLposs	0-conj
47-12	11-nmodCOLposs	0-conj
47-13	12-nmodCOLposs	0-conj
47-14	10-case	0-conj
47-15	17-xcomp	14-amod
47-16	15-nmodCOLposs	0-conj
47-17	8-ccomp	0-conj
47-18	8-punct	19-root

48-0	15-nsubj	29-conj
48-1	0-nmodCOLposs	0-conj
48-2	1-nmodCOLposs	0-conj
48-3	15-dobj	0-conj
48-4	3-nmodCOLposs	0-conj
48-5	3-case	0-conj
48-6	7-case	0-conj
48-7	15-nmod	0-conj
48-8	9-det	0-conj
48-9	7-nmodCOLposs	0-conj
48-10	9-amod	9-amod
48-11	9-cc	10-conj
48-12	9-conj	0-conj
48-13	12-amod	14-amod
48-14	15-compoundCOLlvc	12-amod
48-15	30-root	14-conj
48-16	15-cc	14-conj
48-17	28-nsubj	14-conj
48-18	17-nmodCOLposs	14-conj
48-19	20-case	14-conj
48-20	28-nmod	0-conj
48-21	20-amod	20-amod
48-22	20-nmodCOLposs	21-conj
48-23	22-cc	21-conj
48-24	22-conj	0-conj
48-25	24-amod	24-amod
48-26	28-dobj	0-conj
48-27	26-amod	26-amod
48-28	15-conj	27-conj
48-29	15-punct	30-root

49-0	9-nsubj	11-conj
49-1	0-amod	0-amod
49-2	0-nmodCOLposs	0-conj
49-3	4-nummod	4-nummod
49-4	9-dobj	0-conj
49-5	4-amod	4-amod
49-6	7-case	5-conj
49-7	9-nmod	5-conj
49-8	7-nmodCOLposs	5-conj
49-9	12-root	0-conj
49-10	9-cop	0-conj
49-11	9-punct	12-root

50-0	26-dislocated	27-conj
50-1	0-amod	0-amod
50-2	0-nmodCOLposs	1-conj
50-3	2-nmodCOLposs	1-conj
50-4	3-nmodCOLposs	1-conj
50-5	6-case	1-conj
50-6	26-nmod	1-conj
50-7	6-nmodCOLposs	0-conj
50-8	26-nsubj	7-amod
50-9	10-case	8-conj
50-10	8-nmod	8-conj
50-11	10-cc	8-conj
50-12	10-conj	8-conj
50-13	14-case	8-conj
50-14	12-nmod	0-conj
50-15	14-amod	14-amod
50-16	14-nmodCOLposs	15-conj
50-17	18-case	15-conj
50-18	19-nmod	15-conj
50-19	14-appos	15-conj
50-20	26-dobj	15-conj
50-21	20-case	15-conj
50-22	23-case	15-conj
50-23	26-nmod	0-conj
50-24	23-amod	25-amod
50-25	26-compoundCOLlvc	23-amod
50-26	28-root	25-conj
50-27	26-punct	28-root

51-0	25-root	24-conj
51-1	8-mark	0-conj
51-2	8-nsubj	0-conj
51-3	2-nmodCOLposs	0-conj
51-4	3-nmodCOLposs	0-conj
51-5	6-case	0-conj
51-6	8-nmod	0-conj
51-7	6-amod	6-amod
51-8	0-aclCOLrelcl	7-conj
51-9	8-cop	7-conj
51-10	18-nsubj	7-conj
51-11	10-amod	7-conj
51-12	10-nmodCOLposs	7-conj
51-13	14-case	7-conj
51-14	18-nmod	0-conj
51-15	14-amod	16-amod
51-16	14-amod	14-amod
51-17	18-advmod	16-conj
51-18	8-ccomp	16-conj
51-19	18-cc	16-conj
51-20	21-det	21-det
51-21	22-nsubj	0-conj
51-22	18-conj	21-amod
51-23	22-cop	22-conj
51-24	0-punct	25-root

52-0	8-nsubj	17-conj
52-1	2-det	2-det
52-2	0-nmodCOLposs	0-conj
52-3	4-case	0-conj
52-4	2-nmod	0-conj
52-5	4-amod	4-amod
52-6	5-nmodCOLposs	0-conj
52-7	6-amod	8-amod
52-8	18-root	6-amod
52-9	8-cop	8-conj
52-10	12-mark	0-conj
52-11	12-advmod	12-advmod
52-12	4-ccomp	0-conj
52-13	12-nmodCOLposs	0-conj
52-14	13-amod	13-amod
52-15	13-nmodCOLposs	0-conj
52-16	12-cop	0-conj
52-17	8-punct	18-root

53-0	6-advmod	1-advmod
53-1	6-nsubj	9-conj
53-2	1-amod	1-amod
53-3	5-case	2-conj
53-4	5-det	5-det
53-5	6-nmod	1-conj
53-6	10-root	5-amod
53-7	6-cop	1-conj
53-8	7-aux	1-conj
53-9	6-punct	10-root

54-0	2-nsubj	30-conj
54-1	2-compoundCOLlvc	0-conj
54-2	31-root	0-conj
54-3	6-nsubj	0-conj
54-4	3-nmodCOLposs	0-conj
54-5	4-nmodCOLposs	0-conj
54-6	2-ccomp	0-conj
54-7	8-case	0-conj
54-8	6-nmod	0-conj
54-9	8-nmodCOLposs	0-conj
54-10	9-nmodCOLposs	0-conj
54-11	14-case	0-conj
54-12	13-case	0-conj
54-13	14-compoundCOLlvc	0-conj
54-14	6-nmod	0-conj
54-15	14-cc	0-conj
54-16	14-conj	0-conj
54-17	16-nmodCOLposs	0-conj
54-18	17-amod	19-amod
54-19	17-amod	17-amod
54-20	17-nmodCOLposs	19-conj
54-21	22-case	19-conj
54-22	20-nmod	19-conj
54-23	22-nmodCOLposs	19-conj
54-24	22-punct	30-case
54-25	22-appos	24-conj
54-26	25-cc	30-conj
54-27	25-conj	26-conj
54-28	22-punct	30-case
54-29	6-cop	28-conj
54-30	2-punct	31-root

55-0	5-mark	38-conj
55-1	0-mwe	0-conj
55-2	1-mwe	0-conj
55-3	2-mwe	0-conj
55-4	5-nsubj	0-conj
55-5	37-advcl	6-amod
55-6	5-amod	4-amod
55-7	5-nmodCOLposs	6-conj
55-8	5-cop	6-conj
55-9	5-cc	6-conj
55-10	12-dobj	6-conj
55-11	10-nmodCOLposs	6-conj
55-12	5-conj	6-conj
55-13	12-cc	6-conj
55-14	21-nsubj	6-conj
55-15	21-advmod	6-conj
55-16	18-case	0-conj
55-17	18-amod	16-amod
55-18	21-nmod	17-conj
55-19	21-dobj	0-conj
55-20	19-amod	19-amod
55-21	12-conj	20-conj
55-22	37-punct	20-conj
55-23	37-advmod	20-conj
55-24	26-det	25-det
55-25	26-nummod	26-nummod
55-26	37-nsubj	20-conj
55-27	29-case	20-conj
55-28	27-mwe	20-conj
55-29	37-nmod	20-conj
55-30	31-case	20-conj
55-31	37-nmod	20-conj
55-32	31-nmodCOLposs	20-conj
55-33	32-nmodCOLposs	20-conj
55-34	37-punct	20-conj
55-35	37-dobj	20-conj
55-36	35-amod	0-conj
55-37	39-root	0-conj
55-38	37-punct	39-root

56-0	2-nsubj	56-conj
56-1	0-amod	0-amod
56-2	57-root	1-conj
56-3	20-mark	1-conj
56-4	20-nsubj	1-conj
56-5	4-nmodCOLposs	1-conj
56-6	5-nmodCOLposs	1-conj
56-7	8-case	0-conj
56-8	20-nmod	0-conj
56-9	8-nummod	8-nummod
56-10	17-mark	0-conj
56-11	12-case	0-conj
56-12	17-nmod	0-conj
56-13	12-name	0-conj
56-14	13-name	0-conj
56-15	14-cc	0-conj
56-16	14-conj	0-conj
56-17	8-aclCOLrelcl	16-amod
56-18	17-cop	0-conj
56-19	20-nummod	20-nummod
56-20	2-ccomp	0-conj
56-21	20-amod	0-conj
56-22	20-amod	21-amod
56-23	24-case	22-conj
56-24	20-nmod	22-conj
56-25	20-cop	22-conj
56-26	55-mark	22-conj
56-27	28-case	22-conj
56-28	55-nmod	22-conj
56-29	28-nmodCOLposs	22-conj
56-30	29-nmodCOLposs	22-conj
56-31	55-advmod	22-conj
56-32	55-dobj	0-conj
56-33	32-amod	32-amod
56-34	32-appos	33-conj
56-35	34-cc	33-conj
56-36	34-conj	33-conj
56-37	40-mark	33-conj
56-38	39-case	33-conj
56-39	40-nmod	33-conj
56-40	34-aclCOLrelcl	33-conj
56-41	52-dobj	33-conj
56-42	41-nmodCOLposs	0-conj
56-43	42-amod	42-amod
56-44	41-case	43-conj
56-45	46-case	43-conj
56-46	52-nmod	0-conj
56-47	46-amod	46-amod
56-48	49-case	47-conj
56-49	52-nmod	47-conj
56-50	49-nmodCOLposs	47-conj
56-51	52-compoundCOLlvc	47-conj
56-52	40-ccomp	47-conj
56-53	55-punct	47-conj
56-54	55-compoundCOLlvc	0-conj
56-55	20-ccomp	0-conj
56-56	2-punct	57-root

57-0	17-mark	27-conj
57-1	17-nsubj	0-conj
57-2	1-amod	0-conj
57-3	1-nmodCOLposs	0-conj
57-4	3-cc	0-conj
57-5	3-conj	0-conj
57-6	8-case	0-conj
57-7	8-det	8-det
57-8	1-nmod	0-conj
57-9	10-case	0-conj
57-10	15-nmod	0-conj
57-11	8-appos	0-conj
57-12	11-cc	0-conj
57-13	11-conj	0-conj
57-14	13-cc	0-conj
57-15	13-conj	0-conj
57-16	17-advmod	0-conj
57-17	28-root	0-conj
57-18	17-cc	0-conj
57-19	26-nsubj	0-conj
57-20	19-amod	19-amod
57-21	19-nmodCOLposs	20-conj
57-22	24-case	20-conj
57-23	22-mwe	20-conj
57-24	19-nmod	20-conj
57-25	26-compoundCOLlvc	0-conj
57-26	17-conj	0-conj
57-27	17-punct	28-root

58-0	23-nsubj	24-conj
58-1	0-nmodCOLposs	0-conj
58-2	1-nmodCOLposs	0-conj
58-3	4-case	0-conj
58-4	23-nmod	0-conj
58-5	4-nmodCOLposs	0-conj
58-6	5-amod	5-amod
58-7	8-case	6-conj
58-8	5-nmod	6-conj
58-9	8-cc	6-conj
58-10	8-conj	6-conj
58-11	19-mark	6-conj
58-12	13-case	6-conj
58-13	19-nmod	0-conj
58-14	13-amod	13-amod
58-15	14-cc	0-conj
58-16	14-conj	15-amod
58-17	18-case	16-conj
58-18	19-nmod	0-conj
58-19	10-aclCOLrelcl	18-amod
58-20	19-cop	0-conj
58-21	22-advmod	22-advmod
58-22	23-dobj	0-conj
58-23	25-root	0-conj
58-24	23-punct	25-root

59-0	5-mark	26-conj
59-1	2-amod	0-amod
59-2	5-nsubj	0-conj
59-3	2-amod	2-amod
59-4	5-punct	0-conj
59-5	27-root	4-amod
59-6	5-nmodCOLposs	5-conj
59-7	6-nmodCOLposs	0-conj
59-8	7-amod	7-amod
59-9	7-cc	8-conj
59-10	7-conj	0-conj
59-11	10-amod	10-amod
59-12	10-cc	11-conj
59-13	10-conj	0-conj
59-14	13-amod	13-amod
59-15	5-cop	14-conj
59-16	5-cc	0-conj
59-17	25-advmod	18-advmod
59-18	20-case	0-conj
59-19	20-det	20-det
59-20	25-nmod	0-conj
59-21	22-case	0-conj
59-22	23-nmod	0-conj
59-23	20-appos	0-conj
59-24	25-compoundCOLprt	0-conj
59-25	5-conj	0-conj
59-26	5-punct	27-root

60-0	7-advmod	10-conj
60-1	7-nsubj	2-amod
60-2	1-amod	0-amod
60-3	4-det	4-det
60-4	1-nmodCOLposs	2-conj
60-5	4-nmodCOLposs	2-conj
60-6	7-punct	2-conj
60-7	11-root	2-conj
60-8	9-aux	0-conj
60-9	7-cop	0-conj
60-10	7-punct	11-root

61-0	2-case	53-conj
61-1	0-mwe	0-conj
61-2	11-nmod	0-conj
61-3	2-nmodCOLposs	0-conj
61-4	3-cc	0-conj
61-5	3-conj	0-conj
61-6	5-nmodCOLposs	0-conj
61-7	8-case	0-conj
61-8	6-nmod	0-conj
61-9	11-punct	0-conj
61-10	11-nsubj	0-conj
61-11	54-root	10-amod
61-12	11-cop	11-conj
61-13	26-mark	11-conj
61-14	26-nsubj	11-conj
61-15	16-case	11-conj
61-16	14-nmod	11-conj
61-17	16-nmodCOLposs	11-conj
61-18	17-nmodCOLposs	11-conj
61-19	18-cc	11-conj
61-20	18-conj	0-conj
61-21	20-amod	20-amod
61-22	20-nmodCOLposs	21-conj
61-23	24-case	21-conj
61-24	22-nmod	21-conj
61-25	26-advmod	21-conj
61-26	11-ccomp	0-conj
61-27	26-amod	26-amod
61-28	26-cop	27-conj
61-29	31-mark	27-conj
61-30	31-compoundCOLlvc	27-conj
61-31	26-ccomp	27-conj
61-32	33-case	27-conj
61-33	52-nmod	27-conj
61-34	33-nmodCOLposs	27-conj
61-35	34-nmodCOLposs	27-conj
61-36	32-cc	27-conj
61-37	38-case	27-conj
61-38	32-conj	27-conj
61-39	40-case	27-conj
61-40	38-nmod	27-conj
61-41	40-nmodCOLposs	27-conj
61-42	52-dobj	0-conj
61-43	42-amod	42-amod
61-44	45-case	43-conj
61-45	42-nmod	43-conj
61-46	45-cc	43-conj
61-47	45-conj	43-conj
61-48	49-case	43-conj
61-49	47-nmod	43-conj
61-50	49-nmodCOLposs	0-conj
61-51	52-compoundCOLlvc	50-amod
61-52	31-ccomp	51-conj
61-53	11-punct	54-root

62-0	3-case	37-conj
62-1	0-mwe	0-conj
62-2	3-det	3-det
62-3	24-nmod	0-conj
62-4	24-punct	0-conj
62-5	24-nsubj	0-conj
62-6	5-nmodCOLposs	0-conj
62-7	6-nmodCOLposs	0-conj
62-8	7-cc	0-conj
62-9	7-conj	0-conj
62-10	9-nmodCOLposs	0-conj
62-11	12-case	0-conj
62-12	10-nmod	0-conj
62-13	14-case	0-conj
62-14	12-nmod	0-conj
62-15	14-nmodCOLposs	0-conj
62-16	15-cc	0-conj
62-17	15-conj	0-conj
62-18	17-nmodCOLposs	0-conj
62-19	20-nummod	20-nummod
62-20	24-dobj	0-conj
62-21	20-amod	20-amod
62-22	23-case	21-conj
62-23	24-compoundCOLlvc	21-conj
62-24	38-root	21-conj
62-25	24-cc	21-conj
62-26	24-conj	21-conj
62-27	26-cop	21-conj
62-28	36-mark	0-conj
62-29	36-advmod	30-advmod
62-30	32-case	0-conj
62-31	32-nummod	32-nummod
62-32	36-nmod	0-conj
62-33	34-case	0-conj
62-34	36-nmod	0-conj
62-35	36-compoundCOLlvc	0-conj
62-36	26-ccomp	0-conj
62-37	24-punct	38-root

63-0	11-advmod	13-conj
63-1	3-case	0-conj
63-2	3-nummod	3-nummod
63-3	11-nmod	0-conj
63-4	3-amod	3-amod
63-5	4-cc	0-conj
63-6	4-conj	5-amod
63-7	11-nsubj	0-conj
63-8	7-amod	7-amod
63-9	10-case	8-conj
63-10	7-nmod	8-conj
63-11	14-root	0-conj
63-12	11-cop	0-conj
63-13	11-punct	14-root

64-0	14-nsubj	15-conj
64-1	0-nmodCOLposs	0-conj
64-2	1-nmodCOLposs	0-conj
64-3	4-case	0-conj
64-4	14-nmod	0-conj
64-5	4-nmodCOLposs	0-conj
64-6	7-case	0-conj
64-7	14-nmod	0-conj
64-8	7-amod	7-amod
64-9	8-nmodCOLposs	8-conj
64-10	14-dobj	8-conj
64-11	12-case	8-conj
64-12	10-nmod	0-conj
64-13	12-amod	12-amod
64-14	16-root	13-conj
64-15	14-punct	16-root

65-0	25-mark	53-conj
65-1	25-nsubj	0-conj
65-2	25-dobj	0-conj
65-3	2-nmodCOLposs	0-conj
65-4	3-nmodCOLposs	0-conj
65-5	2-case	0-conj
65-6	7-case	0-conj
65-7	25-nmod	0-conj
65-8	7-nmodCOLposs	0-conj
65-9	8-amod	8-amod
65-10	25-compoundCOLlvc	9-conj
65-11	10-nmodCOLposs	0-conj
65-12	11-amod	11-amod
65-13	11-cc	12-conj
65-14	11-conj	0-conj
65-15	14-amod	14-amod
65-16	14-cc	15-conj
65-17	14-conj	15-conj
65-18	17-nmodCOLposs	15-conj
65-19	20-case	15-conj
65-20	18-nmod	0-conj
65-21	20-amod	20-amod
65-22	20-cc	21-conj
65-23	20-conj	21-conj
65-24	23-nmodCOLposs	21-conj
65-25	29-advcl	21-conj
65-26	29-punct	21-conj
65-27	29-nsubj	0-conj
65-28	27-amod	27-amod
65-29	54-root	28-conj
65-30	29-cop	28-conj
65-31	29-cc	0-conj
65-32	29-conj	33-advmod
65-33	37-mark	0-conj
65-34	37-nsubj	0-conj
65-35	34-nmodCOLposs	0-conj
65-36	35-nmodCOLposs	0-conj
65-37	29-advcl	0-conj
65-38	37-nmodCOLposs	0-conj
65-39	38-nmodCOLposs	0-conj
65-40	39-nmodCOLposs	0-conj
65-41	40-amod	40-amod
65-42	41-cc	0-conj
65-43	41-conj	42-amod
65-44	43-cc	0-conj
65-45	43-conj	44-amod
65-46	37-cop	45-conj
65-47	37-punct	0-conj
65-48	49-compoundCOLlvc	47-amod
65-49	51-dobj	48-conj
65-50	49-case	48-conj
65-51	37-conj	0-conj
65-52	51-cop	0-conj
65-53	29-punct	54-root

66-0	11-advmod	12-conj
66-1	11-aux	0-conj
66-2	3-nummod	3-nummod
66-3	11-dobj	0-conj
66-4	3-amod	3-amod
66-5	4-cc	0-conj
66-6	4-conj	5-amod
66-7	9-case	6-conj
66-8	9-det	6-conj
66-9	11-nmod	0-conj
66-10	11-compoundCOLlvc	9-amod
66-11	13-root	10-conj
66-12	11-punct	13-root

67-0	12-nsubj	13-conj
67-1	12-dobj	0-conj
67-2	3-case	0-conj
67-3	1-nmod	0-conj
67-4	3-cc	0-conj
67-5	3-conj	0-conj
67-6	5-nmodCOLposs	0-conj
67-7	6-nmodCOLposs	0-conj
67-8	7-amod	7-amod
67-9	7-cc	8-conj
67-10	7-conj	8-conj
67-11	10-nmodCOLposs	0-conj
67-12	14-root	0-conj
67-13	12-punct	14-root

68-0	1-nsubj	18-conj
68-1	19-root	0-conj
68-2	1-cop	0-conj
68-3	1-punct	18-conj
68-4	5-det	5-det
68-5	17-nsubj	18-conj
68-6	17-dobj	5-conj
68-7	8-case	5-conj
68-8	6-nmod	5-conj
68-9	8-amod	8-amod
68-10	8-cc	9-conj
68-11	8-conj	9-conj
68-12	11-nmodCOLposs	9-conj
68-13	15-case	9-conj
68-14	13-mwe	9-conj
68-15	12-nmod	9-conj
68-16	15-nmodCOLposs	5-conj
68-17	1-ccomp	5-conj
68-18	1-punct	19-root

69-0	3-mark	22-conj
69-1	3-nsubj	0-conj
69-2	1-nmodCOLposs	0-conj
69-3	18-advcl	0-conj
69-4	3-amod	3-amod
69-5	6-case	4-conj
69-6	3-nmod	4-conj
69-7	3-cop	4-conj
69-8	3-punct	4-conj
69-9	10-advmod	4-conj
69-10	3-conj	4-conj
69-11	10-nmodCOLposs	0-conj
69-12	11-amod	11-amod
69-13	10-cop	12-conj
69-14	18-nsubj	12-conj
69-15	14-nmodCOLposs	12-conj
69-16	15-nmodCOLposs	12-conj
69-17	18-aux	0-conj
69-18	23-root	17-amod
69-19	18-cc	0-conj
69-20	18-conj	19-amod
69-21	18-cop	20-conj
69-22	18-punct	23-root

70-0	13-advmod	1-advmod
70-1	2-case	22-conj
70-2	13-advcl	1-conj
70-3	13-nsubj	1-conj
70-4	3-amod	3-amod
70-5	3-nmodCOLposs	4-conj
70-6	5-nmodCOLposs	4-conj
70-7	6-nmodCOLposs	1-conj
70-8	10-advmod	9-advmod
70-9	10-advmod	1-conj
70-10	3-appos	1-conj
70-11	13-punct	1-conj
70-12	13-nummod	13-nummod
70-13	23-root	1-conj
70-14	13-amod	13-amod
70-15	13-cop	14-conj
70-16	21-mark	14-conj
70-17	21-dobj	14-conj
70-18	17-nmodCOLposs	14-conj
70-19	17-case	1-conj
70-20	21-compoundCOLlvc	19-amod
70-21	13-advcl	20-conj
70-22	13-punct	23-root

71-0	1-case	28-conj
71-1	11-nmod	0-conj
71-2	1-nmodCOLposs	0-conj
71-3	11-nsubj	0-conj
71-4	10-mark	0-conj
71-5	10-dobj	0-conj
71-6	5-amod	5-amod
71-7	6-cc	6-conj
71-8	7-mwe	0-conj
71-9	6-conj	8-amod
71-10	3-aclCOLrelcl	0-conj
71-11	29-root	10-amod
71-12	11-cop	11-conj
71-13	14-compoundCOLlvc	11-conj
71-14	11-ccomp	11-conj
71-15	14-cc	11-conj
71-16	15-mwe	11-conj
71-17	19-nsubj	11-conj
71-18	17-nmodCOLposs	0-conj
71-19	14-conj	18-amod
71-20	19-cop	19-conj
71-21	27-dobj	19-conj
71-22	21-case	19-conj
71-23	24-case	0-conj
71-24	27-advcl	25-amod
71-25	27-xcomp	23-amod
71-26	27-compoundCOLlvc	0-conj
71-27	19-ccomp	0-conj
71-28	11-punct	29-root

72-0	10-advmod	20-conj
72-1	2-case	0-conj
72-2	10-nmod	0-conj
72-3	2-nmodCOLposs	0-conj
72-4	10-nsubj	0-conj
72-5	4-cc	0-conj
72-6	4-conj	0-conj
72-7	6-nmodCOLposs	0-conj
72-8	10-punct	0-conj
72-9	10-amod	0-conj
72-10	21-root	0-conj
72-11	12-case	0-conj
72-12	10-nmod	0-conj
72-13	12-nmodCOLposs	0-conj
72-14	13-amod	13-amod
72-15	14-punct	0-conj
72-16	14-conj	15-amod
72-17	16-cc	0-conj
72-18	16-conj	17-amod
72-19	10-cop	18-conj
72-20	10-punct	21-root

73-0	16-dislocated	21-conj
73-1	4-case	0-conj
73-2	3-case	0-conj
73-3	4-compoundCOLlvc	2-amod
73-4	0-nmod	3-conj
73-5	6-case	3-conj
73-6	4-nmod	3-conj
73-7	6-nmodCOLposs	3-conj
73-8	7-nmodCOLposs	0-conj
73-9	16-advmod	10-advmod
73-10	16-nsubj	0-conj
73-11	10-nmodCOLposs	0-conj
73-12	11-amod	11-amod
73-13	15-case	12-conj
73-14	13-mwe	12-conj
73-15	16-nmod	12-conj
73-16	22-root	0-conj
73-17	16-amod	16-amod
73-18	17-nmodCOLposs	17-conj
73-19	16-cop	0-conj
73-20	19-aux	0-conj
73-21	16-punct	22-root

74-0	20-root	1-amod
74-1	0-cop	19-conj
74-2	17-mark	1-conj
74-3	17-nsubj	1-conj
74-4	6-case	1-conj
74-5	4-mwe	1-conj
74-6	17-nmod	1-conj
74-7	6-nmodCOLposs	1-conj
74-8	7-amod	7-amod
74-9	7-cc	8-conj
74-10	7-conj	8-conj
74-11	10-nmodCOLposs	8-conj
74-12	15-mark	8-conj
74-13	14-amod	8-conj
74-14	15-nsubj	8-conj
74-15	11-aclCOLrelcl	8-conj
74-16	15-cop	1-conj
74-17	0-ccomp	16-amod
74-18	17-cop	17-conj
74-19	0-punct	20-root

75-0	23-nsubj	24-conj
75-1	0-amod	0-amod
75-2	3-case	1-conj
75-3	0-nmod	1-conj
75-4	3-nmodCOLposs	1-conj
75-5	6-conjCOLpreconj	1-conj
75-6	7-case	1-conj
75-7	23-nmod	1-conj
75-8	7-nmodCOLposs	1-conj
75-9	6-cc	1-conj
75-10	9-mwe	1-conj
75-11	6-conj	0-conj
75-12	11-amod	13-amod
75-13	11-amod	11-amod
75-14	11-nmodCOLposs	13-conj
75-15	23-punct	0-conj
75-16	17-nummod	17-nummod
75-17	23-dobj	0-conj
75-18	17-amod	17-amod
75-19	20-case	18-conj
75-20	17-nmod	0-conj
75-21	20-amod	20-amod
75-22	21-nmodCOLposs	0-conj
75-23	25-root	0-conj
75-24	23-punct	25-root

76-0	14-advmod	50-conj
76-1	14-nsubj	0-conj
76-2	4-case	0-conj
76-3	4-det	4-det
76-4	1-nmod	0-conj
76-5	8-case	0-conj
76-6	8-nummod	0-conj
76-7	8-nummod	8-nummod
76-8	14-nmod	0-conj
76-9	8-amod	8-amod
76-10	12-case	9-conj
76-11	12-det	12-det
76-12	14-nmod	9-conj
76-13	14-compoundCOLlvc	9-conj
76-14	51-root	9-conj
76-15	14-cc	9-conj
76-16	27-dobj	0-conj
76-17	16-amod	16-amod
76-18	17-nmodCOLposs	17-conj
76-19	20-case	17-conj
76-20	18-nmod	17-conj
76-21	20-nmodCOLposs	17-conj
76-22	16-case	17-conj
76-23	27-compoundCOLlvc	17-conj
76-24	23-nmodCOLposs	17-conj
76-25	24-cc	17-conj
76-26	24-conj	17-conj
76-27	14-conj	17-conj
76-28	27-punct	17-conj
76-29	49-dobj	0-conj
76-30	29-amod	29-amod
76-31	29-cc	30-conj
76-32	29-conj	30-conj
76-33	29-case	30-conj
76-34	47-mark	30-conj
76-35	36-case	30-conj
76-36	47-nmod	0-conj
76-37	36-amod	38-amod
76-38	36-amod	36-amod
76-39	40-case	0-conj
76-40	47-nmod	41-nummod
