45-25	7-punct	20-punct

46-0	1-det	1-det
46-1	2-nsubj	2-nsubj
46-2	16-root	16-root
46-3	4-mark	16-root
46-4	2-xcomp	16-root
46-5	4-dobj	4-dobj
46-6	5-amod	10-amod
46-7	9-case	10-mark
46-8	9-case	10-case
46-9	9-det	10-det
46-10	5-nmod	5-nmod
46-11	9-amod	14-amod
46-12	13-det	14-det
46-13	13-detCOLposs	14-det
46-14	10-nmod	10-nmod
46-15	2-punct	4-punct

47-0	5-cc	3-cc
47-1	5-cc	3-mark
47-2	3-case	3-case
47-3	5-nmod	5-nmod
47-4	3-punct	3-punct
47-5	16-root	9-cop
47-6	5-dobj	5-nmod
47-7	6-compound	6-nmod
47-8	9-punct	5-punct
47-9	7-amod	16-root
47-10	9-punct	9-punct
47-11	7-amod	9-conj
47-12	9-punct	9-punct
47-13	7-amod	9-conj
47-14	9-punct	13-punct
47-15	5-punct	9-punct

48-0	1-det	1-det
48-1	22-root	22-root
48-2	5-amod	1-amod
48-3	2-mwe	22-root
48-4	2-mwe	5-mark
48-5	1-amod	22-root
48-6	5-acl	5-csubj
48-7	6-mwe	11-mark
48-8	9-det	9-det
48-9	11-nsubj	11-nsubj
48-10	11-neg	11-advmod
48-11	6-advcl	5-conj
48-12	11-dobj	11-nmod
48-13	6-cc	11-cc
48-14	6-conj	5-conj
48-15	16-det	16-det
48-16	14-nsubj	14-dobj
48-17	19-case	20-mark
48-18	19-case	20-case
48-19	19-det	20-det
48-20	16-nmod	16-nmod
48-21	1-punct	5-punct

49-0	1-det	1-det
49-1	13-nsubj	5-nsubj
49-2	3-case	3-case
49-3	1-nmod	1-nmod
49-4	1-punct	1-punct
49-5	1-acl	23-root
49-6	9-advmod	10-advmod
49-7	9-case	10-mark
49-8	9-case	10-case
49-9	9-det	10-det
49-10	5-nmod	5-dobj
49-11	1-punct	14-punct
49-12	13-iobj	14-nsubj
49-13	13-aux	14-aux
49-14	23-root	5-ccomp
49-15	13-advmod	16-advmod
49-16	16-amod	17-amod
49-17	13-dobj	14-nmod
49-18	18-case	19-case
49-19	16-nmod	17-nmod
49-20	20-case	21-case
49-21	18-nmod	19-nmod
49-22	13-punct	5-punct

50-0	2-det	2-det
50-1	2-detCOLposs	2-det
50-2	11-nsubjpass	11-nsubj
50-3	2-cc	2-cc
50-4	6-det	6-det
50-5	6-detCOLposs	6-det
50-6	2-conj	2-nmod
50-7	11-neg	11-advmod
50-8	11-aux	11-aux
50-9	11-auxpass	11-aux
50-10	11-advmod	11-advmod
50-11	13-root	13-root
50-12	11-punct	11-punct

51-0	2-punct	2-punct
51-1	2-aux	2-aux
51-2	9-root	4-cop
51-3	4-det	4-det
51-4	2-amod	6-amod
51-5	6-case	6-case
51-6	4-nmod	7-nmod
51-7	4-advmod	9-root
51-8	2-punct	7-punct

52-0	1-nsubj	1-nsubj
52-1	8-root	8-root
52-2	3-det	3-det
52-3	1-dobj	1-nmod
52-4	6-case	6-case
52-5	6-nummod	6-nummod
52-6	3-nmod	3-nmod
52-7	1-punct	1-punct

53-0	3-neg	1-advmod
53-1	3-cop	15-root
53-2	3-advmod	1-advmod
53-3	15-root	9-nsubj
53-4	6-case	7-mark
53-5	6-case	7-case
53-6	6-det	7-det
53-7	3-nmod	3-nmod
53-8	8-nsubj	9-nsubj
53-9	6-aclCOLrelcl	1-conj
53-10	8-dobj	9-nmod
53-11	12-case	13-case
53-12	12-det	13-det
53-13	8-nmod	10-nmod
53-14	3-punct	1-punct

54-0	8-cc	4-cc
54-1	4-det	4-det
54-2	4-punct	3-punct
54-3	4-amod	4-amod
54-4	8-nsubj	7-nmod
54-5	4-punct	7-punct
54-6	8-neg	7-advmod
54-7	8-cop	42-root
54-8	42-root	7-dobj
54-9	8-punct	7-punct
54-10	11-det	11-det
54-11	14-nsubj	7-nmod
54-12	14-neg	14-advmod
54-13	14-aux	14-aux
54-14	8-conj	7-xcomp
54-15	17-case	17-case
54-16	15-mwe	17-case
54-17	14-nmod	18-name
54-18	17-name	14-nmod
54-19	17-punct	14-punct
54-20	21-case	21-case
54-21	28-nmod	14-dobj
54-22	21-punct	14-punct
54-23	28-parataxis	14-conj
54-24	23-punct	23-punct
54-25	28-punct	23-punct
54-26	27-case	27-case
54-27	28-nmod	23-nmod
54-28	17-aclCOLrelcl	7-ccomp
54-29	30-mark	30-case
54-30	28-xcomp	7-ccomp
54-31	33-advmod	35-advmod
54-32	33-det	33-det
54-33	30-dobj	35-nsubj
54-34	35-dobj	35-nsubj
54-35	33-aclCOLrelcl	7-ccomp
54-36	37-mark	37-case
54-37	35-xcomp	7-conj
54-38	39-case	39-case
54-39	37-nmod	40-nsubj
54-40	39-amod	37-conj
54-41	8-punct	7-punct

55-0	1-case	1-case
55-1	3-nmod	3-nsubj
55-2	1-punct	1-punct
55-3	27-root	27-root
55-4	3-cc	3-cc
55-5	3-conj	3-ccomp
55-6	5-xcomp	8-amod
55-7	8-det	8-det
55-8	5-dobj	5-dobj
55-9	8-amod	8-amod
55-10	11-case	11-case
55-11	8-nmod	12-name
55-12	11-name	9-nmod
55-13	8-punct	5-punct
55-14	21-nsubj	5-dobj
55-15	17-case	17-case
55-16	17-det	17-det
55-17	21-nmod	5-nmod
55-18	19-case	19-case
55-19	17-nmod	17-nmod
55-20	21-expl	21-nsubj
55-21	8-aclCOLrelcl	3-ccomp
55-22	24-case	24-case
55-23	24-det	24-det
55-24	21-nmod	21-dobj
55-25	24-amod	24-amod
55-26	3-punct	3-punct

56-0	3-cc	4-cc
56-1	3-advmod	2-mark
56-2	3-advmod	4-advmod
56-3	1-advmod	4-nsubj
56-4	13-root	10-cop
56-5	8-case	7-mark
56-6	8-case	7-case
56-7	8-det	10-det
56-8	8-punct	10-punct
56-9	8-advmod	10-advmod
56-10	3-nmod	13-root
56-11	8-punct	10-punct
56-12	3-punct	10-punct

57-0	15-cc	3-cc
57-1	0-punct	3-punct
57-2	3-mark	3-mark
57-3	15-advcl	18-root
57-4	5-det	5-det
57-5	3-nsubj	3-nmod
57-6	3-punct	9-punct
57-7	15-nsubj	9-nsubj
57-8	9-aux	9-aux
57-9	7-aclCOLrelcl	3-ccomp
57-10	12-det	12-det
57-11	12-detCOLposs	12-det
57-12	9-dobj	9-dobj
57-13	7-punct	15-punct
57-14	15-dobj	15-nsubj
57-15	18-root	9-conj
57-16	15-punct	15-punct
57-17	15-punct	3-punct

58-0	1-det	1-det
58-1	11-root	11-root
58-2	4-case	5-mark
58-3	4-case	5-case
58-4	4-det	5-det
58-5	1-nmod	1-nmod
58-6	6-case	7-case
58-7	1-nmod	1-nmod
58-8	6-name	9-name
58-9	6-name	1-nmod
58-10	1-punct	1-punct

59-0	6-root	4-nsubj
59-1	0-punct	0-punct
59-2	3-det	3-det
59-3	0-appos	4-nsubj
59-4	3-amod	6-root
59-5	0-punct	4-punct

60-0	28-root	6-nsubj
60-1	0-punct	0-punct
60-2	0-conj	0-nmod
60-3	4-case	4-case
60-4	2-nmod	2-nmod
60-5	0-punct	0-punct
60-6	0-conj	28-root
60-7	8-case	8-case
60-8	6-nmod	6-nmod
60-9	11-case	11-case
60-10	11-det	11-det
60-11	8-nmod	6-nmod
60-12	11-acl	11-acl
60-13	15-case	16-mark
60-14	15-case	16-case
60-15	15-det	16-det
60-16	12-nmod	12-dobj
60-17	15-amod	21-amod
60-18	19-case	21-mark
60-19	19-case	21-case
60-20	19-det	21-det
60-21	15-nmod	16-nmod
60-22	19-cc	21-cc
60-23	23-case	26-mark
60-24	23-case	26-case
60-25	23-det	26-det
60-26	19-conj	21-nmod
60-27	0-punct	6-punct

61-0	2-mark	2-mark
61-1	2-neg	2-advmod
61-2	7-advcl	15-root
61-3	2-punct	2-punct
61-4	6-det	6-det
61-5	6-amod	6-amod
61-6	7-nsubj	2-nmod
61-7	15-root	2-ccomp
61-8	9-case	9-case
61-9	7-nmod	7-nmod
61-10	12-case	12-case
61-11	12-det	12-det
61-12	9-nmod	9-nmod
61-13	12-amod	12-amod
61-14	7-punct	2-punct

62-0	1-nsubj	1-nsubj
62-1	37-root	37-root
62-2	3-mark	3-case
62-3	1-ccomp	1-ccomp
62-4	27-mark	9-mark
62-5	4-punct	9-punct
62-6	8-mark	9-advmod
62-7	6-mwe	8-case
62-8	27-advcl	9-mark
62-9	27-advcl	3-conj
62-10	8-expl	15-nsubj
62-11	13-case	15-mark
62-12	13-case	15-case
62-13	13-det	15-det
62-14	13-amod	15-amod
62-15	8-nmod	9-dobj
62-16	8-cc	9-cc
62-17	16-case	18-case
62-18	8-conj	1-xcomp
62-19	18-det	20-det
62-20	16-dobj	18-dobj
62-21	23-case	26-mark
62-22	23-case	26-case
62-23	23-det	26-det
62-24	23-detCOLposs	26-det
62-25	23-amod	26-amod
62-26	18-nmod	20-nmod
62-27	8-punct	18-punct
62-28	27-nsubj	18-nmod
62-29	27-aux	30-aux
62-30	3-ccomp	1-ccomp
62-31	29-case	32-case
62-32	27-nmod	30-nmod
62-33	32-case	35-case
62-34	32-det	35-det
62-35	27-nmod	32-nmod
62-36	1-punct	1-punct

63-0	39-root	39-root
63-1	0-ccomp	0-ccomp
63-2	4-mark	4-mark
63-3	4-nsubj	4-nsubj
63-4	1-ccomp	0-ccomp
63-5	4-amod	9-amod
63-6	8-case	9-mark
63-7	8-case	9-case
63-8	8-det	9-det
63-9	5-nmod	4-nmod
63-10	10-case	11-case
63-11	8-nmod	9-nmod
63-12	14-punct	4-punct
63-13	14-advmod	15-advmod
63-14	14-det	15-det
63-15	8-nmod	4-dobj
63-16	14-punct	4-punct
63-17	32-nsubj	4-dobj
63-18	16-punct	23-punct
63-19	22-mark	23-mark
63-20	21-det	22-det
63-21	21-detCOLposs	22-det
63-22	22-nsubj	23-nsubj
63-23	32-advcl	0-ccomp
63-24	24-case	25-case
63-25	22-nmod	23-nmod
63-26	22-cc	25-cc
63-27	28-det	29-det
63-28	28-amod	29-amod
63-29	29-nsubj	23-nmod
63-30	22-conj	23-conj
63-31	22-punct	30-punct
63-32	32-punct	30-punct
63-33	8-aclCOLrelcl	0-ccomp
63-34	32-xcomp	33-conj
63-35	33-cc	34-cc
63-36	33-conj	33-conj
63-37	32-punct	36-punct
63-38	0-punct	0-punct

64-0	1-expl	1-nsubj
64-1	13-root	13-root
64-2	3-mark	3-case
64-3	1-xcomp	1-ccomp
64-4	6-case	6-case
64-5	6-det	6-det
64-6	3-nmod	3-nmod
64-7	8-det	8-det
64-8	3-dobj	6-nmod
64-9	10-case	10-case
64-10	8-advmod	11-advmod
64-11	10-advmod	3-advmod
64-12	1-punct	1-punct

65-0	8-punct	5-punct
65-1	2-case	2-case
65-2	8-nmod	5-nmod
65-3	5-det	5-det
65-4	5-punct	5-punct
65-5	8-nsubj	8-nsubj
65-6	5-punct	5-punct
65-7	8-aux	8-aux
65-8	11-root	11-root
65-9	8-advmod	8-advmod
65-10	8-punct	8-punct

66-0	2-nsubj	1-name
66-1	0-name	2-nsubj
66-2	25-root	25-root
66-3	5-case	6-mark
66-4	5-case	6-case
66-5	5-det	6-det
66-6	2-nmod	2-dobj
66-7	5-punct	11-punct
66-8	9-case	11-mark
66-9	9-case	11-case
66-10	9-det	11-det
66-11	5-conj	6-nmod
66-12	2-punct	2-punct
66-13	12-case	17-case
66-14	15-mark	17-mark
66-15	15-dobj	17-nsubj
66-16	15-aux	17-aux
66-17	18-advcl	2-ccomp
66-18	18-neg	20-advmod
66-19	18-advmod	20-nsubj
66-20	2-conj	2-ccomp
66-21	18-advmod	20-advmod
66-22	21-case	23-case
66-23	18-advmod	20-advmod
66-24	2-punct	2-punct

67-0	4-cc	5-cc
67-1	4-case	5-mark
67-2	4-case	5-case
67-3	4-det	5-det
67-4	4-detCOLposs	5-det
67-5	20-root	6-nsubj
67-6	4-acl	20-root
67-7	5-advmod	6-advmod
67-8	8-case	9-case
67-9	5-nmod	6-nmod
67-10	8-cc	6-cc
67-11	11-advmod	6-advmod
67-12	8-conj	18-advmod
67-13	14-case	16-mark
67-14	14-case	16-case
67-15	14-det	16-det
67-16	11-nmod	12-nmod
67-17	16-case	18-case
67-18	14-nmod	6-nmod
67-19	4-punct	6-punct

68-0	2-iobj	1-nsubj
68-1	2-cop	6-root
68-2	6-root	3-amod
68-3	2-nsubj	4-name
68-4	3-name	1-nmod
68-5	2-punct	1-punct

69-0	1-cc	1-cc
69-1	21-root	21-root
69-2	3-case	3-case
69-3	1-nmod	1-dobj
69-4	6-mark	6-mark
69-5	6-nsubj	6-nsubj
69-6	1-csubj	1-conj
69-7	6-xcomp	6-nmod
69-8	10-case	10-case
69-9	10-det	10-det
69-10	7-nmod	7-nmod
69-11	12-case	12-case
69-12	10-nmod	10-nmod
69-13	15-nsubj	15-nsubj
69-14	15-neg	15-advmod
69-15	10-aclCOLrelcl	1-ccomp
69-16	18-case	18-case
69-17	18-det	18-det
69-18	19-nmod	15-nmod
69-19	15-xcomp	1-conj
69-20	1-punct	1-punct

70-0	1-det	1-det
70-1	7-nsubj	8-nmod
70-2	4-case	5-mark
70-3	4-case	5-case
70-4	4-det	5-det
70-5	1-nmod	1-nmod
70-6	7-advmod	8-advmod
70-7	7-aux	8-aux
70-8	38-root	31-advcl
70-9	7-dobj	11-nsubj
70-10	10-dobj	11-nsubj
70-11	8-aclCOLrelcl	8-xcomp
70-12	12-det	13-det
70-13	10-nmod	11-nmod
70-14	12-nmod	13-nmod
70-15	10-punct	20-punct
70-16	19-mark	20-mark
70-17	17-det	18-det
70-18	19-nsubj	20-nsubj
70-19	19-advmod	20-advmod
70-20	10-advcl	8-xcomp
70-21	10-punct	20-punct
70-22	22-case	23-case
70-23	10-nmod	20-nmod
70-24	22-punct	23-punct
70-25	22-conj	23-nmod
70-26	22-cc	25-cc
70-27	22-conj	25-nmod
70-28	7-cc	20-cc
70-29	7-punct	31-punct
70-30	30-mark	31-mark
70-31	33-advcl	38-root
70-32	30-punct	31-punct
70-33	33-aux	35-aux
70-34	7-conj	35-mark
70-35	7-conj	31-conj
70-36	33-dobj	35-dobj
70-37	7-punct	31-punct

71-0	1-det	1-det
71-1	6-root	4-name
71-2	3-case	3-case
71-3	1-nmod	4-name
71-4	3-name	6-root
71-5	1-punct	4-punct

72-0	8-advcl	15-root
72-1	2-case	2-case
72-2	0-nmod	0-nmod
72-3	5-det	5-det
72-4	5-detCOLposs	5-det
72-5	0-dobj	2-nmod
72-6	0-punct	0-punct
72-7	8-nsubj	0-nmod
72-8	15-root	0-ccomp
72-9	10-case	10-case
72-10	8-nmod	8-nmod
72-11	12-det	12-det
72-12	8-dobj	15-root
72-13	12-nmod	12-nmod
72-14	8-punct	12-punct

73-0	11-root	11-root
73-1	2-det	2-det
73-2	0-dobj	0-nmod
73-3	4-case	4-case
73-4	2-nmod	2-nmod
73-5	8-case	8-case
73-6	8-det	8-det
73-7	8-amod	8-amod
73-8	0-nmod	2-nmod
73-9	8-punct	0-punct
73-10	0-punct	0-punct

74-0	6-punct	3-punct
74-1	6-cc	3-cc
74-2	3-det	3-det
74-3	6-nsubj	4-nsubj
74-4	6-cop	6-cop
74-5	6-advmod	6-advmod
74-6	10-root	10-root
74-7	6-punct	6-punct
74-8	6-punct	6-punct
74-9	6-punct	6-punct

75-0	15-root	15-root
75-1	3-case	4-mark
75-2	3-case	4-case
75-3	3-det	4-det
75-4	0-nmod	0-dobj
75-5	6-case	8-mark
75-6	6-case	8-case
75-7	6-det	8-det
75-8	3-nmod	4-nmod
75-9	6-cc	8-cc
75-10	10-case	13-mark
75-11	10-case	13-case
75-12	10-det	13-det
75-13	6-conj	8-nmod
75-14	0-punct	0-punct

76-0	2-cc	1-cc
76-1	2-cop	10-root
76-2	10-root	5-dobj
76-3	5-dobj	5-dobj
76-4	5-aux	5-aux
76-5	2-aclCOLrelcl	1-ccomp
76-6	5-nsubj	5-nmod
76-7	6-cc	6-cc
76-8	6-conj	5-nmod
76-9	2-punct	1-punct

77-0	3-cc	2-cc
77-1	2-det	2-det
77-2	3-nsubj	3-nsubj
77-3	8-root	8-root
77-4	6-case	6-case
77-5	6-det	6-det
77-6	3-nmod	3-nmod
77-7	3-punct	3-punct

78-0	1-advmod	1-advmod
78-1	40-root	24-ccomp
78-2	4-case	5-mark
78-3	4-case	5-case
78-4	4-det	5-det
78-5	1-nmod	1-dobj
78-6	8-case	10-mark
78-7	8-case	10-case
78-8	8-det	10-det
78-9	8-nummod	10-nummod
78-10	4-nmod	5-nmod
78-11	4-punct	1-punct
78-12	21-nsubj	18-nmod
78-13	13-case	16-mark
78-14	13-case	16-case
78-15	13-det	16-det
78-16	21-nmod	18-name
78-17	15-case	18-case
78-18	13-nmod	1-nmod
78-19	13-punct	1-punct
78-20	21-nmod	21-nummod
78-21	17-nmod	1-nmod
78-22	18-nummod	21-nummod
78-23	17-punct	1-punct
78-24	4-aclCOLrelcl	40-root
78-25	21-dobj	26-name
78-26	22-name	24-nmod
78-27	21-xcomp	24-xcomp
78-28	26-det	29-det
78-29	24-dobj	27-dobj
78-30	29-case	33-mark
78-31	29-case	33-case
78-32	29-det	33-det
78-33	21-nmod	29-nmod
78-34	33-case	38-mark
78-35	33-case	38-case
78-36	33-det	38-det
78-37	33-amod	38-amod
78-38	29-nmod	33-nmod
78-39	1-punct	24-punct

79-0	61-root	3-nsubj
79-1	3-nsubj	3-nsubj
79-2	3-neg	3-advmod
79-3	0-aclCOLrelcl	61-root
79-4	5-det	5-det
79-5	3-dobj	3-dobj
79-6	3-cc	5-cc
79-7	8-dobj	8-nsubj
79-8	3-conj	3-ccomp
79-9	10-advmod	10-advmod
79-10	8-amod	14-amod
79-11	24-mark	14-mark
79-12	14-det	14-det
79-13	14-detCOLposs	14-det
79-14	24-nsubj	8-dobj
79-15	14-punct	8-punct
79-16	18-case	18-case
79-17	18-det	18-det
79-18	14-nmod	8-dobj
79-19	22-case	23-mark
79-20	22-case	23-case
79-21	22-det	23-det
79-22	22-amod	23-amod
79-23	18-nmod	18-nmod
79-24	14-punct	8-punct
79-25	10-advcl	3-ccomp
79-26	24-xcomp	25-ccomp
79-27	28-case	30-mark
79-28	28-case	30-case
79-29	28-det	30-det
79-30	25-nmod	26-dobj
79-31	25-punct	26-punct
79-32	33-case	35-case
79-33	33-det	35-det
79-34	33-nummod	35-nummod
79-35	25-nmod	26-nmod
79-36	35-case	37-case
79-37	33-nmod	35-nmod
79-38	35-amod	37-amod
79-39	39-nsubj	41-nsubj
79-40	39-dobj	41-nsubj
79-41	35-aclCOLrelcl	3-ccomp
79-42	41-advmod	41-advmod
79-43	39-xcomp	41-dobj
79-44	43-case	45-case
79-45	41-nmod	48-nsubj
79-46	46-nsubj	48-nsubj
79-47	46-neg	48-advmod
79-48	43-advcl	3-ccomp
79-49	41-punct	48-punct
79-50	49-advmod	48-advmod
79-51	41-conj	55-amod
79-52	52-case	55-mark
79-53	52-case	55-case
79-54	52-det	55-det
79-55	49-nmod	48-dobj
79-56	54-case	57-case
79-57	49-nmod	59-nsubj
79-58	56-neg	59-advmod
79-59	54-advcl	3-conj
79-60	0-punct	3-punct

80-0	2-neg	2-advmod
80-1	2-aux	2-aux
80-2	15-root	15-root
80-3	4-det	4-det
80-4	2-dobj	2-dobj
80-5	4-amod	4-amod
80-6	2-punct	9-punct
80-7	9-expl	9-nsubj
80-8	9-aux	9-aux
80-9	2-conj	2-ccomp
80-10	12-case	13-mark
80-11	12-case	13-case
80-12	12-det	13-det
80-13	9-nmod	9-nmod
80-14	2-punct	2-punct

81-0	4-advmod	4-advmod
81-1	2-det	2-det
81-2	4-nsubj	4-nsubj
81-3	4-aux	4-aux
81-4	9-root	9-root
81-5	6-det	6-det
81-6	4-dobj	4-dobj
81-7	6-amod	6-amod
81-8	4-punct	4-punct

82-0	1-det	1-det
82-1	7-nsubj	5-nsubj
82-2	3-case	3-case
82-3	1-nmod	1-nmod
82-4	7-aux	5-aux
82-5	7-cop	11-root
82-6	7-det	7-det
82-7	11-root	5-nmod
82-8	9-case	9-case
82-9	7-nmod	7-nmod
82-10	7-punct	5-punct

83-0	2-cop	20-root
83-1	2-det	2-det
83-2	20-root	0-dobj
83-3	2-amod	2-amod
83-4	10-mark	11-mark
83-5	10-nsubj	11-nsubj
83-6	8-case	9-mark
83-7	8-case	9-case
83-8	8-det	9-det
83-9	10-nmod	11-nsubj
83-10	10-neg	11-advmod
83-11	2-advcl	2-acl
83-12	13-mark	14-mark
83-13	13-expl	14-nsubj
83-14	10-ccomp	11-ccomp
83-15	16-case	18-mark
83-16	16-case	18-case
83-17	16-det	18-det
83-18	13-nmod	14-nmod
83-19	2-punct	0-punct

84-0	1-det	1-det
84-1	10-nsubjpass	10-nsubj
84-2	3-case	3-case
84-3	1-nmod	1-nmod
84-4	1-punct	1-punct
84-5	6-case	6-case
84-6	10-nmod	1-nmod
84-7	6-punct	1-punct
84-8	10-aux	10-aux
84-9	10-auxpass	10-aux
84-10	21-root	21-root
84-11	15-advmod	16-advmod
84-12	15-case	16-mark
84-13	15-case	16-case
84-14	15-det	16-det
84-15	15-amod	16-amod
84-16	10-nmod	10-dobj
84-17	10-punct	10-punct
84-18	18-case	19-case
84-19	10-nummod	10-conj
84-20	10-punct	10-punct

85-0	2-case	5-mark
85-1	2-case	5-case
85-2	2-det	3-det
85-3	4-nummod	5-nummod
85-4	4-det	5-det
85-5	9-root	9-root
85-6	6-case	7-case
85-7	4-nmod	5-nmod
85-8	4-punct	5-punct

86-0	1-det	1-det
86-1	4-nsubj	4-nsubj
86-2	4-neg	4-advmod
86-3	4-aux	4-aux
86-4	60-root	60-root
86-5	6-det	6-det
86-6	4-dobj	4-nmod
86-7	8-case	8-case
86-8	6-nmod	4-nmod
86-9	8-acl	8-acl
86-10	12-case	13-mark
86-11	12-case	13-case
86-12	12-det	13-det
86-13	9-nmod	9-nmod
86-14	12-cc	13-cc
86-15	16-case	18-mark
86-16	16-case	18-case
86-17	16-det	18-det
86-18	12-conj	43-nsubj
86-19	20-case	23-mark
86-20	20-case	23-case
86-21	20-det	23-det
86-22	20-amod	23-amod
86-23	9-nmod	18-conj
86-24	20-acl	23-acl
86-25	24-case	28-mark
86-26	24-case	28-case
86-27	24-det	28-det
86-28	21-nmod	24-dobj
86-29	27-case	32-mark
86-30	27-case	32-case
86-31	27-det	32-det
86-32	24-nmod	28-nmod
86-33	31-punct	24-punct
86-34	31-case	36-case
86-35	31-det	36-det
86-36	20-nmod	24-nmod
86-37	33-case	38-case
86-38	31-nmod	36-nmod
86-39	33-cc	38-cc
86-40	33-conj	36-nmod
86-41	31-punct	24-punct
86-42	4-cc	24-cc
86-43	4-conj	4-ccomp
86-44	38-dobj	43-dobj
86-45	42-case	48-mark
86-46	42-case	48-case
86-47	42-det	48-det
86-48	39-nmod	43-nmod
86-49	42-amod	60-root
86-50	42-acl	49-conj
86-51	46-case	52-case
86-52	44-nmod	53-nsubj
86-53	46-aclCOLrelcl	49-conj
86-54	49-case	55-case
86-55	47-nmod	53-nmod
86-56	49-nmod	55-nmod
86-57	50-cc	56-cc
86-58	50-conj	55-nmod
86-59	4-punct	49-punct

87-0	2-nsubj	1-name
87-1	0-name	2-nsubj
87-2	22-root	22-root
87-3	2-xcomp	2-ccomp
87-4	6-case	7-mark
87-5	6-case	7-case
87-6	6-det	7-det
87-7	3-nmod	3-dobj
87-8	9-case	11-mark
87-9	9-case	11-case
87-10	9-det	11-det
87-11	6-nmod	7-nmod
87-12	9-cc	11-cc
87-13	12-neg	3-advmod
87-14	16-advmod	19-advmod
87-15	16-case	19-mark
87-16	16-case	19-case
87-17	16-det	19-det
87-18	16-detCOLposs	19-det
87-19	9-conj	3-dobj
87-20	16-amod	19-amod
87-21	2-punct	2-punct

88-0	1-cc	2-cc
88-1	16-root	2-mark
88-2	16-root	16-root
88-3	1-expl	8-nsubj
88-4	1-advmod	8-advmod
88-5	1-punct	8-punct
88-6	9-mark	8-mark
88-7	7-mark	8-case
88-8	9-advcl	2-ccomp
88-9	9-neg	10-advmod
88-10	1-advcl	2-ccomp
88-11	13-cop	2-ccomp
88-12	12-case	13-case
88-13	13-nmod	16-root
88-14	9-ccomp	13-nmod
88-15	1-punct	13-punct

89-0	45-root	45-root
89-1	0-advmod	3-advmod
89-2	3-det	3-det
89-3	0-nsubj	0-nmod
89-4	5-case	5-case
89-5	3-nmod	3-nmod
89-6	3-punct	12-punct
89-7	9-case	12-mark
89-8	9-case	10-case
89-9	9-det	10-det
89-10	11-nmod	12-nsubj
89-11	11-aux	12-aux
89-12	3-aclCOLrelcl	0-xcomp
89-13	13-det	14-det
89-14	11-nsubj	19-nsubj
89-15	13-nmod	14-nmod
89-16	14-name	14-nmod
89-17	11-punct	14-punct
89-18	18-mark	19-case
89-19	11-advcl	0-ccomp
89-20	22-case	23-case
89-21	22-det	23-det
89-22	22-amod	23-amod
89-23	18-nmod	19-dobj
89-24	25-case	27-mark
89-25	25-case	27-case
89-26	25-det	27-det
89-27	22-nmod	23-nmod
89-28	18-punct	19-punct
89-29	28-mark	30-case
89-30	18-ccomp	19-ccomp
89-31	31-case	34-mark
89-32	31-case	34-case
89-33	31-det	34-det
89-34	28-nmod	30-dobj
89-35	31-cc	34-cc
89-36	35-case	39-mark
89-37	35-case	39-case
89-38	35-det	39-det
89-39	31-conj	34-nmod
89-40	38-case	43-mark
89-41	38-case	43-case
89-42	38-det	43-det
89-43	35-nmod	39-nmod
89-44	0-punct	0-punct

90-0	2-mark	2-mark
90-1	2-nsubj	2-nsubj
90-2	27-advcl	39-root
90-3	5-case	6-mark
90-4	5-case	6-case
90-5	5-det	6-det
90-6	2-nmod	2-nmod
90-7	2-punct	2-punct
90-8	8-detCOLposs	9-det
90-9	27-nsubj	2-dobj
90-10	8-punct	2-punct
90-11	12-case	13-case
90-12	12-det	13-det
90-13	2-nmod	2-nmod
90-14	12-amod	13-amod
90-15	16-advmod	17-advmod
90-16	16-nummod	17-nummod
90-17	13-nmod	13-nmod
90-18	12-punct	2-punct
90-19	12-amod	20-amod
90-20	18-nummod	22-nummod
90-21	18-cc	20-cc
90-22	18-conj	25-amod
90-23	21-advmod	22-advmod
90-24	24-case	25-case
90-25	22-nummod	28-nsubj
90-26	8-punct	25-punct
90-27	27-aux	28-aux
90-28	39-root	2-ccomp
90-29	29-mark	30-case
90-30	27-xcomp	2-ccomp
90-31	31-mark	32-case
90-32	29-advcl	2-ccomp
90-33	33-case	34-case
90-34	31-nmod	32-nmod
90-35	35-det	36-det
90-36	31-dobj	34-nmod
90-37	35-amod	36-amod
90-38	27-punct	2-punct

91-0	1-det	1-det
91-1	10-nsubj	10-nsubj
91-2	1-punct	3-punct
91-3	5-det	5-det
91-4	5-punct	5-punct
91-5	1-appos	1-nmod
91-6	5-name	1-nmod
91-7	5-punct	1-punct
91-8	1-punct	1-punct
91-9	10-aux	10-aux
91-10	21-root	21-root
91-11	12-case	12-case
91-12	10-nmod	10-nmod
91-13	10-cc	10-cc
91-14	15-aux	16-aux
91-15	10-conj	16-mark
91-16	10-conj	10-conj
91-17	15-expl	19-nmod
91-18	18-case	19-case
91-19	15-nmod	16-nmod
91-20	10-punct	10-punct

92-0	2-nsubj	2-nsubj
92-1	2-aux	2-aux
92-2	19-root	6-cop
92-3	4-case	4-case
92-4	2-nmod	2-nmod
92-5	2-punct	2-punct
92-6	2-amod	9-amod
92-7	2-punct	6-punct
92-8	9-case	9-case
92-9	2-nmod	17-nmod
92-10	13-case	13-case
92-11	13-det	13-det
92-12	13-amod	13-amod
92-13	9-nmod	9-nmod
92-14	2-punct	9-punct
92-15	16-det	16-det
92-16	2-nmod	9-nmod
92-17	16-advmod	19-root
92-18	2-punct	17-punct

