116-8	10-neg	12-root
116-9	10-dobj	12-root
116-10	2-conj	9-dobj
116-11	2-punct	10-punct

117-0	3-discourse	5-root
117-1	3-nsubj	5-root
117-2	3-aux	5-root
117-3	5-root	2-dobj
117-4	3-punct	3-punct

118-0	2-aux	9-root
118-1	2-expl	9-root
118-2	6-csubj	9-root
118-3	2-nsubj	2-dobj
118-4	2-punct	3-punct
118-5	6-neg	9-root
118-6	9-root	9-root
118-7	6-cop	6-dobj
118-8	6-punct	7-punct

119-0	2-aux	6-root
119-1	2-expl	6-root
119-2	4-csubjpass	6-root
119-3	4-aux	6-root
119-4	6-root	3-dobj
119-5	4-punct	4-punct

120-0	3-discourse	5-root
120-1	0-punct	0-punct
120-2	3-dobj	5-root
120-3	5-root	2-dobj
120-4	3-punct	3-punct

121-0	5-root	5-root
121-1	2-case	5-root
121-2	0-iobj	5-root
121-3	0-nsubj	2-dobj
121-4	0-punct	3-punct

122-0	5-root	5-root
122-1	2-aux	5-root
122-2	0-advcl	5-root
122-3	2-dobj	2-dobj
122-4	0-punct	3-punct

123-0	3-nsubj	6-root
123-1	6-root	6-root
123-2	3-aux	6-root
123-3	1-ccomp	6-root
123-4	3-cop	3-dobj
123-5	1-punct	4-punct

124-0	6-nsubj	9-root
124-1	2-expl	9-root
124-2	9-root	1-dobj
124-3	6-punct	2-punct
124-4	6-mark	9-root
124-5	6-aux	9-root
124-6	2-csubj	9-root
124-7	6-dobj	6-dobj
124-8	2-punct	7-punct

125-0	5-root	5-root
125-1	3-amod	5-root
125-2	1-expl	5-root
125-3	0-dobj	2-dobj
125-4	0-punct	3-punct

126-0	5-root	5-root
126-1	0-iobj	5-root
126-2	0-dobj	5-root
126-3	2-case	2-dobj
126-4	0-punct	3-punct

127-0	4-nsubj	6-root
127-1	4-aux	6-root
127-2	4-iobj	6-root
127-3	4-expl	6-root
127-4	6-root	3-dobj
127-5	4-punct	4-punct

128-0	2-nsubj	5-root
128-1	2-advmod	5-root
128-2	5-root	5-root
128-3	2-dobj	2-dobj
128-4	2-punct	3-punct

129-0	1-nsubj	8-root
129-1	8-root	8-root
129-2	6-case	8-root
129-3	6-amod	8-root
129-4	3-cc	8-root
129-5	3-conj	8-root
129-6	1-nmod	5-dobj
129-7	1-punct	6-punct

130-0	1-case	16-root
130-1	2-nmod	16-root
130-2	16-root	16-root
130-3	2-nsubj	16-root
130-4	5-case	16-root
130-5	3-nmod	16-root
130-6	7-case	16-root
130-7	3-nmod	16-root
130-8	9-case	16-root
130-9	7-nmod	16-root
130-10	11-case	16-root
130-11	7-nmod	16-root
130-12	11-cc	16-root
130-13	14-case	16-root
130-14	11-conj	13-dobj
130-15	2-punct	14-punct

131-0	2-nsubj	7-root
131-1	2-expl	7-root
131-2	7-root	7-root
131-3	5-cc	7-root
131-4	5-case	7-root
131-5	2-dobj	4-dobj
131-6	2-punct	5-punct

132-0	1-punct	1-punct
132-1	25-root	25-root
132-2	4-case	25-root
132-3	4-amod	25-root
132-4	1-nmod	25-root
132-5	6-case	25-root
132-6	4-nmod	25-root
132-7	6-cc	25-root
132-8	6-conj	25-root
132-9	10-case	25-root
132-10	6-nmod	25-root
132-11	12-case	25-root
132-12	10-nmod	25-root
132-13	1-cc	25-root
132-14	1-conj	25-root
132-15	17-case	25-root
132-16	17-amod	25-root
132-17	14-nmod	25-root
132-18	20-case	25-root
132-19	20-amod	25-root
132-20	17-nmod	25-root
132-21	23-case	25-root
132-22	23-amod	25-root
132-23	20-nmod	22-dobj
132-24	1-punct	23-punct

133-0	1-nsubj	11-root
133-1	11-root	11-root
133-2	1-cop	11-root
133-3	6-case	11-root
133-4	6-amod	11-root
133-5	6-amod	11-root
133-6	2-nmod	5-dobj
133-7	9-punct	6-punct
133-8	9-case	11-root
133-9	1-nmod	8-dobj
133-10	1-punct	9-punct

134-0	2-nsubj	12-root
134-1	2-neg	12-root
134-2	12-root	12-root
134-3	2-dobj	2-dobj
134-4	5-punct	3-punct
134-5	2-cc	3-cc
134-6	7-cc	12-root
134-7	9-nsubj	12-root
134-8	9-neg	12-root
134-9	2-conj	12-root
134-10	9-dobj	9-dobj
134-11	2-punct	10-punct

135-0	2-aux	12-root
135-1	2-aux	12-root
135-2	12-root	12-root
135-3	2-advmod	12-root
135-4	2-nsubjpass	12-root
135-5	6-case	12-root
135-6	4-nmod	5-dobj
135-7	8-punct	6-punct
135-8	4-cc	12-root
135-9	8-mwe	12-root
135-10	4-conj	9-dobj
135-11	2-punct	10-punct

136-0	1-nsubj	6-root
136-1	6-root	6-root
136-2	1-advmod	6-root
136-3	1-dobj	6-root
136-4	3-case	3-dobj
136-5	1-punct	4-punct

137-0	1-advmod	19-root
137-1	2-advmod	19-root
137-2	19-root	19-root
137-3	4-advmod	19-root
137-4	2-dobj	3-dobj
137-5	2-punct	4-punct
137-6	2-conj	19-root
137-7	6-dobj	19-root
137-8	7-cc	19-root
137-9	7-conj	8-dobj
137-10	2-punct	9-punct
137-11	2-conj	19-root
137-12	14-aux	19-root
137-13	14-expl	19-root
137-14	11-ccomp	19-root
137-15	17-case	19-root
137-16	17-amod	19-root
137-17	14-iobj	16-dobj
137-18	2-punct	17-punct

138-0	4-discourse	13-root
138-1	2-case	13-root
138-2	4-nmod	13-root
138-3	4-nsubj	13-root
138-4	13-root	13-root
138-5	6-cc	13-root
138-6	4-cop	5-dobj
138-7	9-punct	6-punct
138-8	9-nsubj	13-root
138-9	4-advcl	13-root
138-10	11-amod	13-root
138-11	9-dobj	10-dobj
138-12	4-punct	11-punct

139-0	1-nsubj	7-root
139-1	7-root	7-root
139-2	1-cop	7-root
139-3	4-case	7-root
139-4	2-nmod	7-root
139-5	4-case	4-dobj
139-6	1-punct	5-punct

140-0	3-cc	13-root
140-1	3-advmod	2-advmod
140-2	3-neg	13-root
140-3	13-root	2-dobj
140-4	5-punct	3-punct
140-5	3-cc	13-root
140-6	8-neg	13-root
140-7	8-expl	13-root
140-8	3-conj	7-dobj
140-9	8-advmod	10-advmod
140-10	11-case	13-root
140-11	8-cop	10-dobj
140-12	3-punct	11-punct

141-0	1-nsubj	9-root
141-1	9-root	9-root
141-2	5-advmod	9-root
141-3	5-advmod	9-root
141-4	5-dobj	9-root
141-5	1-ccomp	9-root
141-6	7-amod	9-root
141-7	5-nsubj	6-dobj
141-8	1-punct	7-punct

142-0	2-advmod	1-advmod
142-1	2-nsubj	16-root
142-2	16-root	16-root
142-3	4-amod	16-root
142-4	2-cop	16-root
142-5	6-case	16-root
142-6	4-nmod	16-root
142-7	9-case	16-root
142-8	9-amod	16-root
142-9	6-nmod	16-root
142-10	9-cc	16-root
142-11	9-conj	16-root
142-12	14-aux	16-root
142-13	14-expl	16-root
142-14	9-acl	13-dobj
142-15	2-punct	14-punct

143-0	1-nsubj	8-root
143-1	8-root	8-root
143-2	1-dobj	8-root
143-3	1-cc	8-root
143-4	1-conj	8-root
143-5	6-case	8-root
143-6	4-iobj	5-dobj
143-7	1-punct	6-punct

144-0	3-case	15-root
144-1	3-amod	15-root
144-2	3-nummod	15-root
144-3	5-nmod	15-root
144-4	5-nsubj	15-root
144-5	15-root	15-root
144-6	11-case	15-root
144-7	11-amod	15-root
144-8	11-nummod	15-root
144-9	11-amod	15-root
144-10	11-amod	15-root
144-11	5-cop	15-root
144-12	13-case	15-root
144-13	11-nmod	12-dobj
144-14	5-punct	13-punct

145-0	5-root	5-root
145-1	0-expl	5-root
145-2	0-cc	5-root
145-3	0-conj	2-dobj
145-4	0-punct	3-punct

146-0	4-nsubj	42-root
146-1	3-case	42-root
146-2	3-amod	42-root
146-3	0-nmod	42-root
146-4	42-root	42-root
146-5	6-amod	42-root
146-6	4-dobj	5-dobj
146-7	10-punct	6-punct
146-8	9-case	42-root
146-9	10-nmod	42-root
146-10	6-acl	9-dobj
146-11	29-punct	10-punct
146-12	29-mark	42-root
146-13	29-nsubj	42-root
146-14	15-case	42-root
146-15	13-nmod	42-root
146-16	17-case	42-root
146-17	13-nmod	42-root
146-18	19-case	42-root
146-19	17-nmod	42-root
146-20	21-case	42-root
146-21	19-nmod	20-dobj
146-22	21-punct	21-punct
146-23	24-amod	42-root
146-24	21-conj	42-root
146-25	21-cc	42-root
146-26	21-conj	42-root
146-27	28-case	42-root
146-28	26-nmod	42-root
146-29	10-ccomp	42-root
146-30	31-amod	42-root
146-31	29-dobj	42-root
146-32	34-case	42-root
146-33	34-amod	42-root
146-34	31-nmod	42-root
146-35	34-cc	42-root
146-36	34-conj	42-root
146-37	38-case	42-root
146-38	34-nmod	42-root
146-39	40-case	42-root
146-40	38-nmod	39-dobj
146-41	4-punct	40-punct

147-0	9-nsubj	37-root
147-1	0-cc	37-root
147-2	0-conj	37-root
147-3	5-case	37-root
147-4	5-amod	37-root
147-5	2-nmod	37-root
147-6	8-case	37-root
147-7	8-amod	37-root
147-8	5-nmod	37-root
147-9	37-root	37-root
147-10	11-amod	37-root
147-11	9-cop	37-root
147-12	13-case	37-root
147-13	9-nmod	37-root
147-14	15-case	37-root
147-15	13-nmod	14-dobj
147-16	13-punct	15-punct
147-17	13-conj	37-root
147-18	20-case	37-root
147-19	20-amod	37-root
147-20	17-nmod	37-root
147-21	13-cc	37-root
147-22	13-conj	37-root
147-23	25-case	37-root
147-24	25-amod	37-root
147-25	22-nmod	37-root
147-26	27-case	37-root
147-27	25-nmod	37-root
147-28	29-case	37-root
147-29	9-nmod	37-root
147-30	31-case	37-root
147-31	29-nmod	37-root
147-32	33-case	37-root
147-33	31-nmod	37-root
147-34	35-case	37-root
147-35	33-nmod	34-dobj
147-36	9-punct	35-punct

148-0	1-amod	12-root
148-1	2-nsubj	12-root
148-2	12-root	12-root
148-3	4-case	12-root
148-4	2-iobj	12-root
148-5	6-case	12-root
148-6	4-nmod	12-root
148-7	4-cc	12-root
148-8	10-amod	12-root
148-9	10-amod	12-root
148-10	4-conj	9-dobj
148-11	2-punct	10-punct

149-0	1-neg	11-root
149-1	11-root	11-root
149-2	6-aux	11-root
149-3	6-neg	11-root
149-4	6-aux	11-root
149-5	6-expl	11-root
149-6	1-ccomp	11-root
149-7	9-case	11-root
149-8	9-det	11-root
149-9	6-nmod	8-dobj
149-10	1-punct	9-punct

150-0	1-advmod	1-advmod
150-1	14-root	14-root
150-2	3-cc	14-root
150-3	1-dobj	2-dobj
150-4	5-punct	3-punct
150-5	3-amod	14-root
150-6	5-advmod	14-root
150-7	8-case	14-root
150-8	5-nmod	7-dobj
150-9	10-punct	10-punct
150-10	3-nmod	14-root
150-11	12-case	14-root
150-12	10-nmod	11-dobj
150-13	1-punct	12-punct

151-0	2-cc	15-root
151-1	2-aux	15-root
151-2	15-root	1-dobj
151-3	8-punct	2-punct
151-4	8-mark	15-root
151-5	8-nsubj	15-root
151-6	7-case	15-root
151-7	5-nmod	15-root
151-8	2-ccomp	15-root
151-9	8-cop	8-dobj
151-10	9-punct	9-punct
151-11	13-case	15-root
151-12	13-amod	15-root
151-13	9-conj	12-dobj
151-14	2-punct	13-punct

152-0	1-nsubj	22-root
152-1	22-root	22-root
152-2	1-dobj	1-dobj
152-3	11-punct	2-punct
152-4	11-mark	22-root
152-5	6-amod	22-root
152-6	11-nsubjpass	22-root
152-7	8-case	22-root
152-8	6-nmod	22-root
152-9	11-aux	22-root
152-10	11-aux	22-root
152-11	2-acl	22-root
152-12	11-cc	22-root
152-13	14-aux	22-root
152-14	11-conj	22-root
152-15	14-dobj	22-root
152-16	18-case	22-root
152-17	18-det	22-root
152-18	15-nmod	22-root
152-19	20-case	22-root
152-20	18-nmod	19-dobj
152-21	1-punct	20-punct

153-0	2-case	18-root
153-1	2-det	18-root
153-2	4-nmod	18-root
153-3	4-dobj	18-root
153-4	18-root	18-root
153-5	4-advmod	4-dobj
153-6	4-punct	5-punct
153-7	4-conj	18-root
153-8	7-dobj	18-root
153-9	7-nsubj	8-dobj
153-10	4-punct	9-punct
153-11	4-conj	9-dobj
153-12	4-punct	11-punct
153-13	4-conj	18-root
153-14	13-expl	18-root
153-15	4-cc	18-root
153-16	4-conj	15-dobj
153-17	4-punct	16-punct

154-0	1-case	22-root
154-1	6-nmod	22-root
154-2	3-case	22-root
154-3	1-nmod	22-root
154-4	3-case	22-root
154-5	6-advmod	22-root
154-6	22-root	22-root
154-7	8-amod	22-root
154-8	6-nsubj	22-root
154-9	10-case	22-root
154-10	6-nmod	9-dobj
154-11	17-punct	10-punct
154-12	17-advmod	22-root
154-13	15-case	22-root
154-14	15-nummod	22-root
154-15	17-nmod	22-root
154-16	17-aux	22-root
154-17	10-acl	22-root
154-18	17-nsubj	22-root
154-19	20-case	22-root
154-20	18-nmod	19-dobj
154-21	6-punct	20-punct

155-0	5-nsubj	9-root
155-1	4-case	9-root
155-2	4-amod	9-root
155-3	4-amod	9-root
155-4	0-nmod	9-root
155-5	9-root	9-root
155-6	7-advmod	9-root
155-7	5-cop	6-dobj
155-8	5-punct	7-punct

156-0	10-advmod	18-root
156-1	10-cop	0-dobj
156-2	4-punct	1-punct
156-3	4-nsubj	18-root
156-4	1-acl	18-root
156-5	4-dobj	18-root
156-6	8-case	18-root
156-7	8-amod	18-root
156-8	4-nmod	7-dobj
156-9	4-punct	8-punct
156-10	18-root	18-root
156-11	10-nsubj	18-root
156-12	15-case	18-root
156-13	14-advmod	18-root
156-14	15-amod	18-root
156-15	11-nmod	18-root
156-16	15-nmod	15-dobj
156-17	10-punct	16-punct

157-0	2-nsubj	13-root
157-1	2-expl	13-root
157-2	13-root	1-dobj
157-3	2-punct	2-punct
157-4	2-conj	13-root
157-5	4-expl	13-root
157-6	2-cc	13-root
157-7	10-nsubj	13-root
157-8	9-case	13-root
157-9	7-nmod	13-root
157-10	2-conj	13-root
157-11	10-dobj	10-dobj
157-12	2-punct	11-punct

158-0	27-root	27-root
158-1	0-dobj	27-root
158-2	3-case	27-root
158-3	1-nmod	2-dobj
158-4	0-punct	3-punct
158-5	0-conj	27-root
158-6	5-discourse	5-dobj
158-7	10-punct	6-punct
158-8	10-mark	27-root
158-9	10-nsubj	27-root
158-10	5-ccomp	27-root
158-11	10-cop	27-root
158-12	14-advmod	27-root
158-13	14-case	27-root
158-14	11-nmod	27-root
158-15	0-cc	27-root
158-16	17-cop	27-root
158-17	0-conj	27-root
158-18	17-nsubj	27-root
158-19	18-case	27-root
158-20	22-case	27-root
158-21	22-det	27-root
158-22	17-nmod	27-root
158-23	24-case	27-root
158-24	17-nmod	27-root
158-25	24-nmod	24-dobj
158-26	0-punct	25-punct

159-0	1-cop	19-root
159-1	19-root	0-dobj
159-2	5-punct	1-punct
159-3	5-mark	19-root
159-4	5-nsubj	19-root
159-5	1-csubj	19-root
159-6	5-cop	19-root
159-7	9-case	19-root
159-8	9-amod	19-root
159-9	6-nmod	8-dobj
159-10	11-punct	9-punct
159-11	5-cc	9-cc
159-12	13-nsubj	19-root
159-13	5-conj	19-root
159-14	15-cc	19-root
159-15	13-cop	19-root
159-16	17-case	19-root
159-17	15-nmod	16-dobj
159-18	1-punct	17-punct

160-0	2-case	24-root
160-1	2-amod	24-root
160-2	12-nmod	24-root
160-3	4-case	24-root
160-4	2-nmod	24-root
160-5	12-nsubj	24-root
160-6	8-case	24-root
160-7	8-amod	24-root
160-8	5-nmod	24-root
160-9	5-nmod	24-root
160-10	9-nmod	24-root
160-11	12-aux	24-root
160-12	24-root	24-root
160-13	12-dobj	24-root
160-14	15-case	24-root
160-15	12-nmod	24-root
160-16	17-case	24-root
160-17	15-nmod	24-root
160-18	19-case	24-root
160-19	17-nmod	24-root
160-20	22-case	24-root
160-21	22-amod	24-root
160-22	19-nmod	21-dobj
160-23	12-punct	22-punct

161-0	2-punct	1-punct
161-1	2-cop	14-root
161-2	14-root	14-root
161-3	4-amod	14-root
161-4	2-nsubj	3-dobj
161-5	10-punct	4-punct
161-6	7-case	14-root
161-7	10-iobj	6-dobj
161-8	10-advmod	9-advmod
161-9	10-expl	14-root
161-10	4-acl	14-root
161-11	12-amod	14-root
161-12	10-nsubj	11-dobj
161-13	2-punct	12-punct

162-0	6-root	6-root
162-1	0-dobj	6-root
162-2	0-nsubj	6-root
162-3	2-nmod	6-root
162-4	3-nmod	3-dobj
162-5	0-punct	4-punct

163-0	1-nsubj	8-root
163-1	8-root	8-root
163-2	3-amod	8-root
163-3	1-cop	8-root
163-4	6-case	8-root
163-5	6-amod	8-root
163-6	3-nmod	5-dobj
163-7	1-punct	6-punct

164-0	1-advmod	12-root
164-1	2-advmod	12-root
164-2	12-root	12-root
164-3	2-dobj	12-root
164-4	6-case	12-root
164-5	6-amod	12-root
164-6	3-nmod	12-root
164-7	6-cc	12-root
164-8	6-conj	12-root
164-9	10-case	12-root
164-10	8-nmod	9-dobj
164-11	2-punct	10-punct

165-0	1-nsubj	8-root
165-1	8-root	8-root
165-2	3-aux	8-root
165-3	1-ccomp	8-root
165-4	6-cc	8-root
165-5	6-amod	8-root
165-6	3-dobj	5-dobj
165-7	1-punct	6-punct

166-0	1-cop	22-root
166-1	22-root	22-root
166-2	4-aux	22-root
166-3	4-expl	22-root
166-4	1-csubj	22-root
166-5	4-nsubj	22-root
166-6	7-case	22-root
166-7	5-nmod	22-root
166-8	9-case	22-root
166-9	7-nmod	22-root
166-10	11-case	22-root
166-11	9-nmod	22-root
166-12	13-case	22-root
166-13	11-nmod	22-root
166-14	11-cc	22-root
166-15	11-conj	22-root
166-16	17-case	22-root
166-17	15-nmod	22-root
166-18	20-case	22-root
166-19	20-amod	22-root
166-20	17-nmod	19-dobj
166-21	1-punct	20-punct

167-0	1-cop	18-root
167-1	18-root	18-root
167-2	4-aux	18-root
167-3	4-expl	18-root
167-4	1-csubj	18-root
167-5	4-nsubj	18-root
167-6	10-case	18-root
167-7	10-amod	18-root
167-8	7-cc	18-root
167-9	7-conj	18-root
167-10	5-nmod	18-root
167-11	12-case	18-root
167-12	10-nmod	18-root
167-13	14-case	18-root
167-14	4-nmod	18-root
167-15	16-case	18-root
167-16	14-nmod	15-dobj
167-17	1-punct	16-punct

168-0	25-root	25-root
168-1	0-expl	0-dobj
168-2	0-punct	1-punct
168-3	0-conj	25-root
168-4	3-expl	25-root
168-5	3-nsubj	4-dobj
168-6	0-punct	5-punct
168-7	8-nummod	25-root
168-8	10-nsubj	25-root
168-9	10-dobj	25-root
168-10	0-conj	9-dobj
168-11	0-punct	10-punct
168-12	0-conj	25-root
168-13	12-dobj	25-root
168-14	0-cc	25-root
168-15	16-case	25-root
168-16	21-nmod	15-dobj
168-17	16-punct	16-punct
168-18	19-case	25-root
168-19	16-conj	25-root
168-20	21-dobj	25-root
168-21	0-conj	25-root
168-22	23-case	25-root
168-23	21-nmod	22-dobj
168-24	0-punct	23-punct

169-0	9-nsubj	12-root
169-1	3-case	12-root
169-2	3-amod	12-root
169-3	0-nmod	12-root
169-4	6-case	12-root
169-5	6-amod	12-root
169-6	0-nmod	5-dobj
169-7	9-advmod	8-advmod
169-8	9-neg	12-root
169-9	12-root	12-root
169-10	9-cop	9-dobj
169-11	9-punct	10-punct

170-0	4-mark	36-root
170-1	3-amod	36-root
170-2	1-expl	36-root
170-3	4-nsubj	36-root
170-4	10-advcl	36-root
170-5	6-amod	36-root
170-6	4-dobj	36-root
170-7	6-nmod	6-dobj
170-8	4-punct	7-punct
170-9	10-cop	36-root
170-10	36-root	36-root
170-11	10-nsubj	10-dobj
170-12	11-punct	11-punct
170-13	11-conj	36-root
170-14	16-case	36-root
170-15	16-amod	36-root
170-16	13-nmod	36-root
170-17	11-cc	36-root
170-18	19-amod	36-root
170-19	11-conj	36-root
170-20	23-case	36-root
170-21	20-cc	36-root
170-22	20-conj	36-root
170-23	19-nmod	22-dobj
170-24	25-punct	23-punct
170-25	23-cc	23-cc
170-26	27-case	36-root
170-27	23-conj	36-root
170-28	29-case	36-root
170-29	27-nmod	36-root
170-30	27-cc	36-root
170-31	27-conj	36-root
170-32	34-case	36-root
170-33	34-amod	36-root
170-34	31-nmod	33-dobj
170-35	10-punct	34-punct

171-0	2-advmod	10-root
171-1	0-punct	0-punct
171-2	10-root	10-root
171-3	2-advmod	2-dobj
171-4	8-punct	3-punct
171-5	8-mark	3-dobj
171-6	5-mwe	10-root
171-7	8-nsubj	10-root
171-8	2-advcl	7-dobj
171-9	2-punct	8-punct

172-0	1-amod	7-root
172-1	5-dobj	7-root
172-2	7-root	7-root
172-3	5-aux	7-root
172-4	5-neg	7-root
172-5	2-ccomp	4-dobj
172-6	2-punct	5-punct

173-0	2-case	7-root
173-1	2-det	7-root
173-2	3-nmod	7-root
173-3	7-root	7-root
173-4	5-amod	7-root
173-5	3-dobj	4-dobj
173-6	3-punct	5-punct

174-0	8-root	8-root
174-1	4-punct	0-punct
174-2	4-mark	8-root
174-3	4-nsubj	8-root
174-4	0-ccomp	8-root
174-5	6-advmod	8-root
174-6	4-cop	5-dobj
174-7	0-punct	6-punct

175-0	3-nsubj	7-root
175-1	3-discourse	7-root
175-2	3-expl	7-root
175-3	7-root	7-root
175-4	5-case	7-root
175-5	3-nmod	4-dobj
175-6	3-punct	5-punct

176-0	3-nsubj	7-root
176-1	3-advmod	7-root
176-2	3-aux	7-root
176-3	7-root	7-root
176-4	5-case	7-root
176-5	3-iobj	4-dobj
176-6	3-punct	5-punct

177-0	7-cc	9-root
177-1	4-mark	9-root
177-2	4-dobj	9-root
177-3	4-neg	9-root
177-4	7-advcl	3-dobj
177-5	4-punct	4-punct
177-6	7-neg	9-root
177-7	9-root	6-dobj
177-8	7-punct	7-punct

178-0	1-case	8-root
178-1	3-nmod	8-root
178-2	3-neg	8-root
178-3	8-root	8-root
178-4	3-discourse	8-root
178-5	6-case	8-root
178-6	3-expl	5-dobj
178-7	3-punct	6-punct

179-0	9-root	9-root
179-1	3-punct	0-punct
179-2	3-case	9-root
179-3	0-expl	9-root
179-4	5-case	9-root
179-5	0-nmod	9-root
179-6	7-case	9-root
179-7	5-nmod	6-dobj
179-8	0-punct	7-punct

180-0	3-nsubj	8-root
180-1	3-neg	8-root
180-2	3-expl	8-root
180-3	8-root	8-root
180-4	5-case	8-root
180-5	3-iobj	8-root
180-6	5-case	5-dobj
180-7	3-punct	6-punct

181-0	3-cc	8-root
181-1	3-nsubj	8-root
181-2	3-expl	8-root
181-3	8-root	2-dobj
181-4	3-advmod	5-advmod
181-5	6-case	8-root
181-6	3-nmod	5-dobj
181-7	3-punct	6-punct

182-0	10-root	10-root
182-1	2-punct	0-punct
182-2	0-acl	10-root
182-3	2-expl	2-dobj
182-4	2-punct	3-punct
182-5	8-amod	10-root
182-6	5-cc	10-root
182-7	5-conj	10-root
182-8	0-nmod	7-dobj
182-9	0-punct	8-punct

183-0	2-advmod	9-root
183-1	2-nsubj	9-root
183-2	9-root	9-root
183-3	5-aux	9-root
183-4	5-expl	9-root
183-5	2-ccomp	9-root
183-6	7-case	9-root
183-7	5-iobj	6-dobj
183-8	2-punct	7-punct

184-0	4-punct	1-punct
184-1	3-case	10-root
184-2	3-advmod	10-root
184-3	4-iobj	10-root
184-4	10-root	10-root
184-5	4-nsubj	10-root
184-6	8-case	10-root
184-7	8-det	10-root
184-8	4-nmod	7-dobj
184-9	4-punct	8-punct

185-0	3-root	3-root
185-1	0-dobj	0-dobj
185-2	0-punct	1-punct

186-0	1-punct	1-punct
186-1	11-root	11-root
186-2	1-dobj	1-dobj
186-3	4-punct	2-punct
186-4	2-amod	11-root
186-5	6-case	11-root
186-6	4-nmod	11-root
186-7	9-case	11-root
186-8	9-amod	11-root
186-9	6-nmod	8-dobj
186-10	1-punct	9-punct

187-0	2-punct	1-punct
187-1	2-cop	10-root
187-2	10-root	10-root
187-3	2-nsubj	10-root
187-4	5-case	10-root
187-5	3-nmod	10-root
187-6	8-case	10-root
187-7	8-amod	10-root
187-8	5-nmod	7-dobj
187-9	2-punct	8-punct

188-0	11-root	11-root
188-1	0-discourse	0-dobj
188-2	5-punct	1-punct
188-3	5-mark	11-root
188-4	5-nsubj	11-root
188-5	0-ccomp	11-root
188-6	9-amod	11-root
188-7	8-case	11-root
188-8	6-nmod	11-root
188-9	5-cop	8-dobj
188-10	0-punct	9-punct

189-0	1-aux	10-root
189-1	10-root	10-root
189-2	1-discourse	10-root
189-3	4-amod	10-root
189-4	1-dobj	10-root
189-5	6-case	10-root
189-6	4-nmod	10-root
189-7	8-case	10-root
189-8	6-nmod	7-dobj
189-9	1-punct	8-punct

190-0	1-amod	10-root
190-1	6-nsubj	10-root
190-2	4-case	10-root
190-3	4-amod	10-root
190-4	1-nmod	10-root
190-5	6-aux	10-root
190-6	10-root	10-root
190-7	6-dobj	10-root
190-8	7-case	7-dobj
190-9	6-punct	8-punct

191-0	8-nsubj	10-root
191-1	3-case	10-root
191-2	3-amod	10-root
191-3	0-nmod	10-root
191-4	5-case	10-root
191-5	0-nmod	10-root
191-6	5-case	10-root
191-7	8-advmod	10-root
191-8	10-root	7-dobj
191-9	8-punct	8-punct

192-0	2-case	6-root
192-1	2-amod	6-root
192-2	4-nmod	6-root
192-3	4-expl	6-root
192-4	6-root	3-dobj
192-5	4-punct	4-punct

193-0	1-nsubj	12-root
193-1	12-root	12-root
193-2	1-dobj	1-dobj
193-3	4-punct	2-punct
193-4	1-cc	2-cc
193-5	7-advmod	12-root
193-6	7-neg	12-root
193-7	1-conj	12-root
193-8	10-aux	12-root
193-9	10-dobj	12-root
193-10	7-ccomp	9-dobj
193-11	1-punct	10-punct

194-0	7-nsubj	12-root
194-1	0-punct	0-punct
194-2	3-amod	12-root
194-3	7-nsubj	12-root
194-4	6-case	12-root
194-5	6-amod	12-root
194-6	3-nmod	12-root
194-7	12-root	12-root
194-8	7-dobj	12-root
194-9	10-case	12-root
194-10	8-nmod	9-dobj
194-11	7-punct	10-punct

195-0	13-root	13-root
195-1	0-expl	13-root
195-2	4-nsubj	13-root
195-3	4-expl	13-root
195-4	0-csubj	3-dobj
195-5	0-punct	4-punct
195-6	7-det	13-root
195-7	9-nmod	13-root
195-8	9-dobj	13-root
195-9	0-conj	13-root
195-10	11-case	13-root
195-11	9-nmod	10-dobj
195-12	0-punct	11-punct

196-0	1-cop	8-root
196-1	8-root	8-root
196-2	1-nsubj	8-root
196-3	4-case	8-root
196-4	2-nmod	8-root
196-5	6-case	8-root
196-6	4-nmod	5-dobj
196-7	1-punct	6-punct

197-0	2-case	12-root
197-1	2-amod	12-root
197-2	3-nmod	12-root
197-3	12-root	12-root
197-4	5-case	12-root
197-5	3-iobj	12-root
197-6	3-nsubj	12-root
197-7	6-nmod	12-root
197-8	3-cc	12-root
197-9	10-expl	12-root
197-10	3-conj	9-dobj
197-11	3-punct	10-punct

198-0	1-nsubj	14-root
198-1	14-root	14-root
198-2	3-case	14-root
198-3	1-iobj	2-dobj
198-4	1-punct	3-punct
198-5	1-conj	14-root
198-6	8-nummod	14-root
198-7	8-amod	14-root
198-8	5-dobj	14-root
198-9	10-case	14-root
198-10	5-nmod	14-root
198-11	1-cc	14-root
198-12	1-conj	11-dobj
198-13	1-punct	12-punct

199-0	3-punct	1-punct
199-1	2-det	17-root
199-2	3-dobj	17-root
199-3	17-root	17-root
199-4	3-nsubj	3-dobj
199-5	8-punct	4-punct
199-6	8-mark	17-root
199-7	6-mwe	17-root
199-8	3-advcl	17-root
199-9	8-dobj	17-root
199-10	12-cc	17-root
199-11	12-case	17-root
199-12	8-nmod	17-root
199-13	12-case	17-root
199-14	15-case	17-root
199-15	12-nmod	14-dobj
199-16	3-punct	15-punct

200-0	2-cc	13-root
200-1	2-nsubj	13-root
200-2	13-root	13-root
200-3	4-case	13-root
200-4	2-iobj	13-root
