162-4	5-aux	5-mark
162-5	3-csubj	3-conj
162-6	8-aux	7-mark
162-7	8-cop	5-conj
162-8	5-ccomp	7-conj
162-9	3-punct	3-punct

163-0	1-punct	1-punct
163-1	3-root	3-root
163-2	1-punct	1-punct

164-0	6-advmod	3-advmod
164-1	3-case	3-case
164-2	3-det	3-amod
164-3	0-nmod	6-nsubj
164-4	5-det	5-amod
164-5	6-nsubj	6-nsubj
164-6	23-root	23-root
164-7	8-case	8-case
164-8	6-nmod	6-dobj
164-9	10-det	10-amod
164-10	6-dobj	6-dobj
164-11	10-nmod	10-nmod
164-12	10-punct	6-punct
164-13	14-det	23-root
164-14	16-nsubj	16-nmod
164-15	16-cc	14-cc
164-16	10-aclCOLrelcl	13-conj
164-17	18-det	18-amod
164-18	16-iobj	16-dobj
164-19	18-nmod	21-nmod
164-20	21-case	21-case
164-21	16-dobj	18-nmod
164-22	6-punct	13-punct

165-0	2-cc	1-advmod
165-1	2-det	2-amod
165-2	12-nsubj	12-nmod
165-3	4-det	4-amod
165-4	2-nmod	2-nmod
165-5	6-advmod	7-advmod
165-6	2-cc	5-cc
165-7	8-det	8-amod
165-8	2-conj	2-nmod
165-9	10-case	10-case
165-10	8-nmod	12-nmod
165-11	10-nmod	12-nmod
165-12	48-root	48-root
165-13	12-dobj	12-dobj
165-14	13-advmod	16-advmod
165-15	14-case	16-case
165-16	14-nmod	12-dobj
165-17	16-mark	12-cc
165-18	19-det	19-amod
165-19	20-nsubj	20-nsubj
165-20	16-acl	12-conj
165-21	22-aux	22-mark
165-22	20-ccomp	12-conj
165-23	24-amod	24-amod
165-24	22-dobj	22-dobj
165-25	36-case	27-case
165-26	27-det	27-amod
165-27	24-nmod	22-dobj
165-28	30-det	30-amod
165-29	30-amod	30-amod
165-30	27-nmod	22-dobj
165-31	32-det	32-amod
165-32	30-nmod	22-dobj
165-33	35-det	35-amod
165-34	35-amod	35-amod
165-35	32-nmod	22-dobj
165-36	27-cc	35-cc
165-37	38-det	38-amod
165-38	27-conj	41-nsubj
165-39	38-nmod	41-nsubj
165-40	41-aux	41-mark
165-41	38-acl	12-conj
165-42	43-case	43-case
165-43	41-dobj	41-dobj
165-44	46-case	45-case
165-45	46-nmod	46-nmod
165-46	43-nmod	43-nmod
165-47	12-punct	12-punct

166-0	3-case	1-case
166-1	3-det	4-nsubj
166-2	3-det	3-amod
166-3	6-nmod	4-nsubj
166-4	6-cop	40-root
166-5	6-advmod	6-advmod
166-6	40-root	40-root
166-7	8-mark	6-cc
166-8	6-csubj	6-conj
166-9	8-cc	8-cc
166-10	8-conj	6-conj
166-11	13-det	13-amod
166-12	13-amod	13-amod
166-13	10-dobj	10-dobj
166-14	15-case	15-case
166-15	10-nmod	13-nmod
166-16	30-punct	10-punct
166-17	30-mark	10-cc
166-18	20-case	20-case
166-19	20-amod	20-amod
166-20	30-nmod	10-dobj
166-21	22-det	22-amod
166-22	20-nmod	10-dobj
166-23	22-nmod	10-dobj
166-24	28-case	28-case
166-25	28-det	28-amod
166-26	28-amod	28-amod
166-27	28-amod	28-amod
166-28	20-nmod	10-nmod
166-29	30-neg	30-mark
166-30	6-advcl	10-conj
166-31	34-det	37-nsubj
166-32	34-det	34-amod
166-33	34-amod	34-amod
166-34	30-nsubj	37-nsubj
166-35	34-nmod	37-nsubj
166-36	37-dobj	37-nsubj
166-37	34-aclCOLrelcl	6-conj
166-38	37-advmod	37-advmod
166-39	6-punct	6-punct

167-0	17-cc	17-cc
167-1	0-punct	0-punct
167-2	3-nmod	17-nsubj
167-3	17-nsubj	17-nsubj
167-4	3-remnant	5-advmod
167-5	6-det	6-amod
167-6	4-conj	3-nmod
167-7	4-punct	3-punct
167-8	9-det	9-amod
167-9	4-conj	3-nmod
167-10	4-punct	3-punct
167-11	12-det	3-amod
167-12	4-conj	3-punct
167-13	4-cc	3-cc
167-14	16-advmod	15-advmod
167-15	16-det	16-amod
167-16	4-conj	17-nsubj
167-17	42-root	42-root
167-18	20-case	20-case
167-19	20-det	20-amod
167-20	17-nmod	17-nmod
167-21	17-punct	17-punct
167-22	17-cc	17-cc
167-23	24-nsubj	24-nmod
167-24	17-conj	17-conj
167-25	27-det	27-amod
167-26	27-amod	27-amod
167-27	24-dobj	24-dobj
167-28	31-mark	24-cc
167-29	31-punct	31-punct
167-30	31-aux	31-mark
167-31	24-ccomp	17-conj
167-32	34-case	34-case
167-33	34-amod	34-amod
167-34	31-dobj	31-dobj
167-35	34-nmod	31-dobj
167-36	38-case	38-case
167-37	38-det	38-amod
167-38	31-nmod	35-nmod
167-39	38-det	31-dobj
167-40	31-punct	31-punct
167-41	17-punct	17-punct

168-0	38-root	38-root
168-1	0-nsubj	4-amod
168-2	6-case	4-case
168-3	4-det	4-amod
168-4	0-dobj	0-nmod
168-5	4-nmod	0-dobj
168-6	4-cc	5-cc
168-7	8-det	8-amod
168-8	4-conj	0-nmod
168-9	8-nmod	0-dobj
168-10	24-mark	0-cc
168-11	17-case	14-case
168-12	14-det	14-amod
168-13	14-amod	14-amod
168-14	24-nmod	0-dobj
168-15	16-det	16-amod
168-16	14-nmod	0-dobj
168-17	14-cc	16-cc
168-18	19-det	19-amod
168-19	14-conj	0-dobj
168-20	23-det	23-amod
168-21	23-amod	23-amod
168-22	23-amod	23-amod
168-23	19-nmod	24-nsubj
168-24	0-ccomp	0-conj
168-25	26-aux	26-mark
168-26	24-csubj	0-conj
168-27	26-dobj	26-dobj
168-28	29-case	29-case
168-29	26-iobj	26-dobj
168-30	29-cc	26-cc
168-31	36-case	36-case
168-32	36-det	36-amod
168-33	34-advmod	34-advmod
168-34	36-amod	36-amod
168-35	36-amod	36-amod
168-36	29-conj	26-nmod
168-37	0-punct	0-punct

169-0	1-dobj	1-nsubj
169-1	3-root	3-root
169-2	1-punct	1-punct

170-0	2-cc	2-cc
170-1	0-punct	0-punct
170-2	53-root	53-root
170-3	2-mark	2-cc
170-4	9-advmod	2-advmod
170-5	7-case	7-case
170-6	7-det	7-amod
170-7	4-nmod	9-nsubj
170-8	7-nmod	9-nsubj
170-9	3-ccomp	2-conj
170-10	12-det	12-amod
170-11	12-amod	12-amod
170-12	9-dobj	9-dobj
170-13	9-cc	9-cc
170-14	16-case	16-case
170-15	16-amod	16-amod
170-16	9-conj	9-dobj
170-17	19-det	19-amod
170-18	19-amod	19-amod
170-19	9-conj	9-dobj
170-20	21-case	21-case
170-21	18-nmod	26-nmod
170-22	28-dobj	26-nmod
170-23	26-nsubj	22-amod
170-24	25-case	25-case
170-25	23-nmod	26-nmod
170-26	21-acl	2-conj
170-27	28-aux	28-mark
170-28	26-ccomp	2-conj
170-29	30-mark	28-cc
170-30	28-advcl	2-conj
170-31	30-dobj	35-amod
170-32	35-case	35-case
170-33	35-det	35-amod
170-34	35-amod	35-amod
170-35	31-nmod	30-dobj
170-36	38-det	38-amod
170-37	38-amod	38-amod
170-38	35-nmod	30-dobj
170-39	40-advmod	40-advmod
170-40	35-acl	2-conj
170-41	42-det	42-amod
170-42	40-dobj	40-dobj
170-43	44-det	44-amod
170-44	42-nmod	40-dobj
170-45	46-det	46-amod
170-46	44-nmod	40-dobj
170-47	48-det	48-amod
170-48	46-nmod	40-dobj
170-49	50-case	50-case
170-50	51-nmod	51-dobj
170-51	48-aclCOLrelcl	2-conj
170-52	2-punct	2-punct

171-0	40-root	40-root
171-1	0-dobj	3-nsubj
171-2	3-aux	3-mark
171-3	0-ccomp	0-conj
171-4	5-case	5-case
171-5	3-iobj	3-dobj
171-6	7-amod	7-advmod
171-7	3-dobj	5-nmod
171-8	21-punct	3-punct
171-9	10-mark	0-cc
171-10	0-advcl	0-conj
171-11	14-mark	10-cc
171-12	13-det	13-amod
171-13	14-nsubj	14-nsubj
171-14	10-ccomp	0-conj
171-15	16-aux	16-mark
171-16	14-ccomp	0-conj
171-17	18-det	18-amod
171-18	16-dobj	16-nmod
171-19	18-amod	18-punct
171-20	19-nmod	18-nummod
171-21	10-cc	16-cc
171-22	10-conj	0-conj
171-23	24-det	24-amod
171-24	22-dobj	22-nmod
171-25	24-amod	24-punct
171-26	25-nmod	24-nummod
171-27	26-punct	24-punct
171-28	26-conj	24-nummod
171-29	26-punct	24-punct
171-30	26-conj	24-nummod
171-31	26-punct	24-punct
171-32	26-conj	24-nummod
171-33	26-punct	24-punct
171-34	26-conj	24-nummod
171-35	26-punct	24-punct
171-36	26-conj	24-nummod
171-37	26-cc	24-cc
171-38	26-conj	24-nummod
171-39	0-punct	0-punct

172-0	10-root	2-nsubj
172-1	0-nmod	2-nmod
172-2	0-cop	10-root
172-3	4-det	4-amod
172-4	6-nsubj	2-nmod
172-5	6-aux	6-mark
172-6	0-csubj	2-conj
172-7	9-det	9-amod
172-8	9-amod	9-amod
172-9	6-dobj	6-nmod

173-0	10-root	10-root
173-1	0-punct	0-punct
173-2	0-conj	10-root
173-3	4-amod	4-amod
173-4	2-nmod	2-nmod
173-5	8-case	7-case
173-6	8-det	7-amod
173-7	8-nmod	2-nmod
173-8	2-nmod	7-nmod
173-9	0-punct	2-punct

174-0	1-case	1-case
174-1	12-nmod	6-nmod
174-2	1-amod	1-punct
174-3	12-advmod	6-advmod
174-4	6-case	6-case
174-5	6-det	6-amod
174-6	3-nmod	12-nsubj
174-7	8-det	8-amod
174-8	6-nmod	6-nmod
174-9	12-punct	6-punct
174-10	11-det	11-amod
174-11	12-nsubj	12-nsubj
174-12	42-root	42-root
174-13	14-det	14-amod
174-14	12-dobj	12-dobj
174-15	16-det	16-amod
174-16	14-nmod	12-nmod
174-17	16-nummod	16-nummod
174-18	20-punct	12-punct
174-19	20-det	20-amod
174-20	32-nsubj	12-dobj
174-21	22-punct	12-punct
174-22	32-advcl	12-conj
174-23	27-det	27-amod
174-24	27-amod	27-amod
174-25	24-cc	24-cc
174-26	24-conj	27-amod
174-27	22-dobj	22-dobj
174-28	29-det	29-amod
174-29	27-nmod	22-dobj
174-30	32-punct	22-punct
174-31	32-dobj	32-nsubj
174-32	16-aclCOLrelcl	22-conj
174-33	32-punct	32-punct
174-34	35-dobj	35-nsubj
174-35	32-conj	12-conj
174-36	32-cc	35-cc
174-37	38-dobj	38-nsubj
174-38	32-conj	12-conj
174-39	40-case	40-case
174-40	38-xcomp	38-nmod
174-41	12-punct	12-punct

175-0	3-advmod	3-advmod
175-1	0-punct	0-punct
175-2	3-neg	3-mark
175-3	33-root	33-root
175-4	5-aux	5-mark
175-5	3-ccomp	3-conj
175-6	7-case	7-case
175-7	5-nmod	5-dobj
175-8	10-det	10-amod
175-9	10-amod	10-amod
175-10	7-nmod	5-dobj
175-11	10-cc	10-cc
175-12	14-det	14-amod
175-13	14-amod	14-amod
175-14	10-conj	10-nmod
175-15	7-punct	5-punct
175-16	17-cc	5-cc
175-17	7-cc	5-cc
175-18	19-case	19-case
175-19	7-conj	5-dobj
175-20	21-det	21-amod
175-21	19-nmod	5-dobj
175-22	24-case	24-case
175-23	24-amod	24-amod
175-24	21-nmod	21-nmod
175-25	31-punct	5-punct
175-26	31-case	31-case
175-27	31-det	28-amod
175-28	31-nummod	31-nummod
175-29	28-punct	28-punct
175-30	28-conj	31-nummod
175-31	24-nmod	5-nmod
175-32	3-punct	3-punct

176-0	9-mark	2-mark
176-1	9-aux	2-mark
176-2	9-cop	39-root
176-3	4-det	4-amod
176-4	9-dobj	2-dobj
176-5	7-case	7-case
176-6	7-det	7-amod
176-7	4-nmod	2-dobj
176-8	9-amod	9-amod
176-9	20-advcl	2-dobj
176-10	11-det	11-amod
176-11	9-nmod	2-dobj
176-12	14-case	14-case
176-13	14-det	14-amod
176-14	11-nmod	11-nmod
176-15	20-punct	2-punct
176-16	17-det	17-amod
176-17	20-nsubj	20-nsubj
176-18	17-nmod	20-nmod
176-19	20-aux	20-mark
176-20	39-root	2-conj
176-21	22-aux	22-mark
176-22	20-ccomp	2-conj
176-23	24-det	24-amod
176-24	22-dobj	22-dobj
176-25	24-nmod	39-root
176-26	28-case	28-case
176-27	28-det	28-amod
176-28	22-nmod	39-root
176-29	28-nmod	28-nmod
176-30	28-punct	28-punct
176-31	28-cc	28-cc
176-32	33-advmod	33-advmod
176-33	28-conj	36-advmod
176-34	33-case	36-case
176-35	36-det	36-amod
176-36	33-nmod	28-nmod
176-37	36-nmod	28-nmod
176-38	20-punct	28-punct

177-0	1-case	1-case
177-1	3-iobj	3-nsubj
177-2	3-dobj	3-nsubj
177-3	6-root	6-root
177-4	3-cc	3-cc
177-5	3-punct	3-punct

178-0	2-det	1-amod
178-1	2-nmod	3-nsubj
178-2	4-nsubj	3-nsubj
178-3	4-aux	28-root
178-4	28-root	3-conj
178-5	7-case	7-case
178-6	7-amod	7-amod
178-7	4-nmod	4-dobj
178-8	9-case	9-case
178-9	4-nmod	7-nmod
178-10	9-nmod	4-dobj
178-11	13-punct	4-punct
178-12	13-det	13-amod
178-13	9-nmod	4-nummod
178-14	13-punct	4-punct
178-15	16-case	16-case
178-16	9-nmod	4-dobj
178-17	19-case	19-case
178-18	19-amod	19-amod
178-19	16-nmod	16-nmod
178-20	24-punct	4-punct
178-21	23-case	28-root
178-22	23-det	28-root
178-23	24-nmod	24-nmod
178-24	16-aclCOLrelcl	22-conj
178-25	26-nmod	26-nummod
178-26	24-nsubj	24-nmod
178-27	4-punct	22-punct

179-0	1-case	1-case
179-1	2-nmod	2-nsubj
179-2	22-root	22-root
179-3	5-det	5-amod
179-4	5-amod	5-amod
179-5	2-nsubj	2-dobj
179-6	8-punct	2-punct
179-7	8-det	10-amod
179-8	5-appos	10-amod
179-9	10-det	10-amod
179-10	8-nmod	2-dobj
179-11	2-cc	2-cc
179-12	13-case	13-case
179-13	14-nmod	14-nsubj
179-14	2-conj	2-conj
179-15	16-det	16-amod
179-16	14-nsubj	14-dobj
179-17	18-det	18-amod
179-18	16-nmod	14-dobj
179-19	20-det	20-amod
179-20	18-nmod	18-nmod
179-21	2-punct	2-punct

180-0	2-det	2-amod
180-1	2-amod	2-amod
180-2	3-nsubj	3-nsubj
180-3	16-root	16-root
180-4	5-case	5-case
180-5	3-dobj	3-dobj
180-6	7-det	7-amod
180-7	5-nmod	3-dobj
180-8	5-cc	7-cc
180-9	10-det	10-amod
180-10	5-conj	3-dobj
180-11	12-advmod	12-advmod
180-12	10-acl	3-conj
180-13	14-amod	14-amod
180-14	12-nsubj	12-nmod
180-15	3-punct	3-punct

181-0	1-advmod	1-advmod
181-1	6-root	6-root
181-2	4-det	4-amod
181-3	4-nummod	4-nummod
181-4	1-dobj	1-nmod
181-5	1-punct	1-punct

182-0	2-nmod	2-nmod
182-1	2-det	2-amod
182-2	15-root	15-root
182-3	2-nmod	2-nmod
182-4	5-case	5-case
182-5	3-nmod	2-nmod
182-6	5-nmod	2-nmod
182-7	6-cc	6-cc
182-8	6-conj	2-nmod
182-9	11-case	11-case
182-10	11-amod	11-amod
182-11	3-nmod	15-root
182-12	13-det	15-root
182-13	11-amod	12-conj
182-14	2-punct	12-punct

183-0	1-case	1-case
183-1	7-nmod	5-nmod
183-2	7-advmod	5-advmod
183-3	5-case	4-case
183-4	5-nmod	5-nmod
183-5	2-nmod	7-nsubj
183-6	7-punct	5-punct
183-7	42-root	28-advcl
183-8	10-det	10-amod
183-9	10-amod	10-amod
183-10	7-nsubj	7-nmod
183-11	12-nmod	12-nummod
183-12	10-nmod	10-nmod
183-13	14-punct	7-punct
183-14	10-appos	7-dobj
183-15	17-det	16-amod
183-16	17-nmod	28-nsubj
183-17	14-nmod	16-nmod
183-18	17-nummod	17-nummod
183-19	20-case	20-case
183-20	14-nmod	16-nmod
183-21	24-det	22-amod
183-22	24-nummod	20-nummod
183-23	24-amod	20-punct
183-24	20-nmod	20-nmod
183-25	27-punct	16-punct
183-26	27-det	16-amod
183-27	29-nsubj	28-nsubj
183-28	29-aux	42-root
183-29	14-aclCOLrelcl	28-conj
183-30	29-cc	29-cc
183-31	32-nmod	33-nmod
183-32	33-nmod	33-nsubj
183-33	29-conj	28-conj
183-34	35-det	35-amod
183-35	33-dobj	33-dobj
183-36	37-det	37-amod
183-37	35-nmod	42-root
183-38	37-nmod	37-nmod
183-39	38-punct	38-punct
183-40	38-conj	38-nmod
183-41	7-punct	37-punct

184-0	2-det	2-amod
184-1	2-nummod	2-nummod
184-2	5-nsubj	3-nsubj
184-3	5-cop	7-root
184-4	5-advmod	5-advmod
184-5	7-root	3-conj
184-6	5-punct	3-punct

185-0	1-det	1-amod
185-1	2-nsubj	2-nsubj
185-2	21-root	21-root
185-3	2-dobj	2-dobj
185-4	6-case	6-case
185-5	6-amod	6-amod
185-6	2-nmod	2-dobj
185-7	8-det	6-amod
185-8	6-amod	2-punct
185-9	10-case	10-case
185-10	6-nmod	2-nmod
185-11	19-punct	2-punct
185-12	19-mark	2-cc
185-13	14-det	14-amod
185-14	19-nsubj	2-dobj
185-15	14-punct	2-punct
185-16	14-amod	21-root
185-17	16-amod	16-advmod
185-18	16-punct	16-punct
185-19	2-advcl	16-conj
185-20	2-punct	16-punct

186-0	5-advmod	3-advmod
186-1	5-punct	0-punct
186-2	3-case	3-case
186-3	5-nmod	5-nsubj
186-4	5-neg	5-mark
186-5	21-root	21-root
186-6	5-nsubj	5-dobj
186-7	14-case	11-case
186-8	14-det	11-amod
186-9	14-mark	8-cc
186-10	12-det	11-amod
186-11	12-nmod	14-nsubj
186-12	14-nsubj	11-nmod
186-13	14-aux	14-mark
186-14	6-acl	5-conj
186-15	16-case	16-case
186-16	14-dobj	14-dobj
186-17	16-nmod	19-nmod
186-18	19-case	19-case
186-19	16-nmod	16-nmod
186-20	5-punct	5-punct

187-0	3-amod	3-amod
187-1	2-case	3-case
187-2	0-nmod	3-nummod
187-3	5-nsubj	4-nmod
187-4	5-aux	14-root
187-5	8-ccomp	4-conj
187-6	5-dobj	5-dobj
187-7	5-punct	5-punct
187-8	14-root	4-conj
187-9	10-det	10-amod
187-10	8-nsubj	8-dobj
187-11	12-amod	12-amod
187-12	10-nmod	10-nmod
187-13	8-punct	4-punct

188-0	4-neg	1-mark
188-1	4-cop	6-root
188-2	4-det	4-amod
188-3	4-amod	4-amod
188-4	6-root	1-nmod
188-5	4-punct	1-punct

189-0	1-det	1-amod
189-1	18-nsubj	3-nsubj
189-2	3-dobj	3-nsubj
189-3	1-aclCOLrelcl	28-root
189-4	3-advmod	5-advmod
189-5	7-det	7-amod
189-6	7-amod	5-punct
189-7	3-nsubj	8-nsubj
189-8	18-cop	3-conj
189-9	18-advmod	10-advmod
189-10	18-det	18-amod
189-11	18-amod	10-conj
189-12	16-punct	10-punct
189-13	16-advmod	14-advmod
189-14	16-advmod	10-advmod
189-15	11-cc	10-cc
189-16	11-conj	10-conj
189-17	16-punct	10-punct
189-18	28-root	8-dobj
189-19	20-det	20-amod
189-20	18-nmod	22-nsubj
189-21	22-nsubj	22-nsubj
189-22	20-aclCOLrelcl	3-conj
189-23	24-case	24-case
189-24	22-nmod	22-dobj
189-25	26-det	26-amod
189-26	24-nmod	24-nmod
189-27	18-punct	3-punct

190-0	1-det	1-amod
190-1	3-nsubj	3-nsubj
190-2	1-nmod	3-nsubj
190-3	11-root	11-root
190-4	6-case	6-case
190-5	6-det	6-amod
190-6	3-nmod	3-dobj
190-7	6-nmod	3-dobj
190-8	9-case	9-case
190-9	3-nmod	3-nmod
190-10	9-nmod	3-nummod

191-0	1-nmod	1-nmod
191-1	9-nsubj	7-nsubj
191-2	4-punct	1-punct
191-3	4-advmod	4-advmod
191-4	9-advcl	1-amod
191-5	6-cc	1-cc
191-6	4-mark	1-cc
191-7	4-cop	33-root
191-8	9-punct	7-punct
191-9	33-root	7-conj
191-10	9-dobj	9-dobj
191-11	9-advmod	9-advmod
191-12	11-mark	9-cc
191-13	11-advcl	7-conj
191-14	16-case	16-case
191-15	16-amod	16-amod
191-16	13-nmod	13-dobj
191-17	18-det	18-amod
191-18	13-nsubj	16-nmod
191-19	18-nmod	13-dobj
191-20	13-punct	13-punct
191-21	22-cc	13-cc
191-22	13-advmod	13-advmod
191-23	22-case	26-case
191-24	26-det	26-amod
191-25	26-amod	26-amod
191-26	22-nmod	13-dobj
191-27	30-case	30-case
191-28	30-amod	30-amod
191-29	30-det	30-amod
191-30	13-nmod	13-nmod
191-31	30-nmod	30-nmod
191-32	9-punct	7-punct

192-0	1-det	1-amod
192-1	2-nmod	2-nmod
192-2	24-root	24-root
192-3	4-aux	4-mark
192-4	2-csubj	2-conj
192-5	6-nmod	18-nmod
192-6	4-nsubj	18-nsubj
192-7	8-det	8-amod
192-8	6-nmod	6-nmod
192-9	4-advmod	6-advmod
192-10	18-punct	6-punct
192-11	18-mark	6-cc
192-12	15-det	15-amod
192-13	15-amod	15-amod
192-14	15-amod	15-amod
192-15	18-nsubj	6-nmod
192-16	18-aux	18-mark
192-17	18-neg	18-mark
192-18	4-advcl	2-conj
192-19	22-amod	22-amod
192-20	22-det	22-amod
192-21	22-amod	22-amod
192-22	18-dobj	18-nmod
192-23	2-punct	2-punct

193-0	6-punct	4-punct
193-1	3-det	2-amod
193-2	3-nmod	4-nsubj
193-3	6-nsubj	4-nsubj
193-4	6-cop	14-root
193-5	6-advmod	6-advmod
193-6	9-ccomp	14-root
193-7	6-punct	6-punct
193-8	6-punct	6-punct
193-9	14-root	6-conj
193-10	9-nsubj	9-dobj
193-11	12-det	12-amod
193-12	10-nmod	10-nmod
193-13	9-punct	6-punct

194-0	9-root	9-root
194-1	0-punct	0-punct
194-2	5-case	5-case
194-3	5-det	5-amod
194-4	5-amod	5-amod
194-5	0-conj	0-nmod
194-6	8-case	8-case
194-7	8-det	8-amod
194-8	5-nmod	0-nmod

195-0	3-det	2-amod
195-1	2-case	2-case
195-2	3-nmod	4-nsubj
195-3	4-nsubj	4-nsubj
195-4	33-root	33-root
195-5	4-advmod	4-advmod
195-6	7-case	7-case
195-7	4-iobj	4-dobj
195-8	7-nmod	7-nmod
195-9	4-punct	4-punct
195-10	4-conj	12-case
195-11	12-case	12-case
195-12	4-conj	21-nsubj
195-13	12-nmod	21-nsubj
195-14	15-det	15-amod
195-15	13-nmod	13-nmod
195-16	21-punct	13-punct
195-17	18-det	13-amod
195-18	21-nsubj	21-nsubj
195-19	21-cc	18-cc
195-20	21-dobj	21-nsubj
195-21	12-aclCOLrelcl	4-conj
195-22	23-case	23-case
195-23	21-iobj	21-nmod
195-24	23-nmod	21-dobj
195-25	4-cc	21-cc
195-26	27-case	27-case
195-27	28-nmod	28-nsubj
195-28	4-conj	4-conj
195-29	31-case	31-case
195-30	31-amod	31-amod
195-31	28-iobj	28-nmod
195-32	4-punct	4-punct

196-0	12-root	12-root
196-1	5-case	5-case
196-2	5-amod	5-amod
196-3	5-det	5-amod
196-4	5-amod	5-amod
196-5	0-dobj	0-dobj
196-6	7-det	7-amod
196-7	5-nmod	0-dobj
196-8	10-det	10-amod
196-9	10-amod	10-amod
196-10	7-nmod	7-nmod
196-11	0-punct	0-punct

197-0	1-mark	1-cc
197-1	12-advcl	19-root
197-2	3-aux	3-mark
197-3	1-ccomp	1-conj
197-4	5-det	5-amod
197-5	3-dobj	3-nmod
197-6	5-nmod	9-nmod
197-7	3-advmod	8-advmod
197-8	9-amod	9-amod
197-9	7-xcomp	3-nmod
197-10	1-punct	3-punct
197-11	12-advmod	12-advmod
197-12	19-root	1-conj
197-13	14-aux	14-mark
197-14	12-csubj	1-conj
197-15	17-case	17-case
197-16	17-amod	17-amod
197-17	14-dobj	14-nmod
197-18	12-punct	1-punct

198-0	4-advmod	2-advmod
198-1	2-punct	0-punct
198-2	4-cc	4-cc
198-3	2-punct	2-punct
198-4	13-root	13-root
198-5	6-det	11-amod
198-6	4-dobj	5-conj
198-7	8-cc	5-cc
198-8	11-case	11-case
198-9	11-det	11-amod
198-10	11-amod	11-amod
198-11	4-nmod	4-nmod
198-12	4-punct	4-punct

199-0	6-advmod	2-advmod
199-1	2-case	2-case
199-2	6-nmod	6-nsubj
199-3	4-det	4-amod
199-4	2-nmod	2-nmod
199-5	6-punct	2-punct
199-6	33-root	33-root
199-7	10-det	10-amod
199-8	10-amod	10-amod
199-9	10-amod	10-amod
199-10	6-nsubj	6-dobj
199-11	14-case	14-case
199-12	14-det	14-amod
199-13	14-nummod	14-nummod
199-14	10-nmod	16-nsubj
199-15	18-nsubj	16-nmod
199-16	18-cop	6-conj
199-17	18-det	18-amod
199-18	14-aclCOLrelcl	16-dobj
199-19	18-nmod	16-dobj
199-20	29-punct	16-punct
199-21	22-det	22-amod
199-22	14-nmod	16-dobj
199-23	22-punct	16-punct
199-24	25-det	25-amod
199-25	22-conj	16-dobj
199-26	22-punct	16-punct
199-27	28-det	28-amod
199-28	22-conj	16-dobj
199-29	22-cc	28-cc
199-30	31-det	31-amod
199-31	22-conj	28-nmod
199-32	6-punct	6-punct

200-0	2-nsubj	1-nsubj
200-1	2-aux	38-root
200-2	38-root	1-conj
200-3	5-case	5-case
200-4	5-amod	5-amod
200-5	2-nmod	2-dobj
200-6	2-case	9-advmod
200-7	9-case	9-case
200-8	9-amod	9-amod
200-9	6-nmod	2-dobj
200-10	13-case	13-case
200-11	13-det	13-amod
200-12	13-amod	13-amod
200-13	9-nmod	28-nsubj
200-14	13-nmod	28-nsubj
200-15	14-nmod	14-nmod
200-16	17-punct	17-punct
200-17	13-appos	15-appos
200-18	17-punct	17-punct
200-19	2-punct	14-punct
200-20	23-case	23-case
200-21	23-amod	23-amod
200-22	23-amod	23-amod
200-23	9-nmod	14-nmod
200-24	26-case	26-case
200-25	26-nmod	26-nummod
200-26	23-nmod	28-nsubj
200-27	28-nsubj	28-nsubj
200-28	26-aclCOLrelcl	1-conj
200-29	34-case	30-case
200-30	28-dobj	28-dobj
200-31	30-punct	28-punct
200-32	33-det	33-amod
200-33	30-conj	28-dobj
200-34	30-cc	28-cc
200-35	36-nmod	36-nmod
200-36	30-conj	28-nmod
200-37	2-punct	1-punct

201-0	1-det	1-amod
201-1	4-root	4-root
201-2	1-nmod	1-nmod
201-3	1-punct	1-punct

202-0	4-nsubj	3-amod
202-1	3-case	3-case
202-2	3-det	3-amod
202-3	0-nmod	4-nmod
202-4	20-root	20-root
202-5	4-dobj	4-nsubj
202-6	5-remnant	8-advmod
202-7	8-punct	8-punct
202-8	5-remnant	5-amod
202-9	8-nmod	5-nmod
202-10	8-conj	9-punct
202-11	10-punct	9-punct
202-12	8-cc	4-cc
202-13	14-punct	14-punct
202-14	8-conj	4-dobj
202-15	17-case	17-case
202-16	17-det	17-amod
202-17	14-nmod	4-dobj
202-18	14-punct	4-punct
202-19	4-punct	4-punct

203-0	2-case	2-case
203-1	2-det	2-amod
203-2	7-nmod	7-nsubj
203-3	2-det	2-nmod
203-4	7-punct	2-punct
203-5	6-det	6-amod
203-6	14-nsubj	7-nsubj
203-7	18-root	18-root
203-8	14-aux	9-mark
203-9	14-cop	7-conj
203-10	11-case	11-case
203-11	14-nmod	9-nmod
203-12	11-nmod	18-root
203-13	14-det	14-amod
203-14	7-csubj	18-root
203-15	16-det	16-amod
203-16	14-nmod	14-nmod
203-17	7-punct	14-punct

204-0	1-det	1-amod
204-1	2-nsubj	2-nsubj
204-2	11-root	11-root
204-3	2-advmod	4-advmod
204-4	2-dobj	2-dobj
204-5	7-case	7-case
204-6	7-det	7-amod
204-7	4-nmod	2-dobj
204-8	9-amod	9-amod
204-9	7-nmod	7-nmod
204-10	2-punct	2-punct

205-0	55-root	55-root
205-1	2-aux	2-mark
205-2	0-ccomp	0-conj
205-3	11-mark	2-cc
205-4	6-case	5-case
205-5	6-nmod	9-nsubj
205-6	11-nmod	9-nsubj
205-7	8-det	8-amod
205-8	11-nsubj	9-nsubj
