72-7	9-det	12-neg
72-8	9-det	7-dobj
72-9	5-nmod	7-dobj
72-10	11-case	9-case
72-11	9-nmod	9-dobj
72-12	5-punct	14-dobj
72-13	5-punct	12-dobj

73-0	1-amod	5-dobj
73-1	2-nsubj	0-dobj
73-2	5-root	1-dobj
73-3	4-amod	2-dobj
73-4	2-dobj	0-dobj

74-0	11-nsubj	14-dobj
74-1	2-nsubj	2-dobj
74-2	0-aclCOLrelcl	0-dobj
74-3	5-case	4-case
74-4	5-mark	2-dobj
74-5	2-advcl	0-dobj
74-6	5-compoundCOLprt	5-dobj
74-7	5-dobj	6-dobj
74-8	10-case	7-case
74-9	10-case	8-mwe
74-10	2-nmod	7-dobj
74-11	15-root	10-dobj
74-12	13-amod	11-dobj
74-13	11-dobj	12-dobj
74-14	11-punct	15-dobj

75-0	1-nsubj	17-dobj
75-1	18-root	0-dobj
75-2	4-case	3-case
75-3	4-nummod	17-dobj
75-4	1-nmod	3-dobj
75-5	7-case	6-case
75-6	7-det	4-dobj
75-7	1-nmod	6-dobj
75-8	9-nsubj	3-dobj
75-9	7-aclCOLrelcl	3-dobj
75-10	11-case	11-case
75-11	9-nmod	9-dobj
75-12	1-punct	3-dobj
75-13	14-advmod	12-dobj
75-14	1-conj	13-dobj
75-15	16-case	14-case
75-16	14-nmod	14-dobj
75-17	1-punct	18-dobj

76-0	1-nsubj	13-dobj
76-1	14-root	0-dobj
76-2	8-mark	1-dobj
76-3	8-nsubjpass	2-dobj
76-4	6-case	5-case
76-5	6-amod	3-dobj
76-6	8-nmod	5-dobj
76-7	8-aux	6-dobj
76-8	1-ccomp	6-dobj
76-9	12-case	10-case
76-10	11-advmod	0-dobj
76-11	12-nummod	0-dobj
76-12	8-nmod	11-dobj
76-13	1-punct	14-dobj

77-0	4-root	4-dobj
77-1	3-det	0-dobj
77-2	3-det	0-dobj
77-3	0-nmod	0-dobj

78-0	1-nsubjpass	1-dobj
78-1	4-root	2-dobj
78-2	1-nummod	4-root
78-3	1-punct	2-dobj

79-0	5-nsubj	10-dobj
79-1	3-dobj	2-dobj
79-2	3-nsubj	0-dobj
79-3	0-aclCOLrelcl	2-dobj
79-4	3-advmod	3-dobj
79-5	11-root	4-dobj
79-6	5-neg	5-dobj
79-7	5-dobj	6-dobj
79-8	9-case	7-case
79-9	5-nmod	3-dobj
79-10	5-punct	11-dobj

80-0	2-case	1-case
80-1	2-det	8-dobj
80-2	7-nmod	1-dobj
80-3	7-aux	2-dobj
80-4	7-neg	3-dobj
80-5	7-advmod	4-dobj
80-6	7-nsubjpass	5-dobj
80-7	9-root	6-dobj
80-8	7-punct	9-dobj

81-0	2-case	1-case
81-1	2-mark	11-dobj
81-2	7-advcl	1-dobj
81-3	4-amod	2-dobj
81-4	2-dobj	3-dobj
81-5	6-case	4-case
81-6	4-nmod	2-dobj
81-7	19-root	6-dobj
81-8	9-case	9-case
81-9	7-nmod	7-dobj
81-10	12-mark	9-dobj
81-11	12-nsubj	14-dobj
81-12	7-csubjpass	11-dobj
81-13	14-nummod	12-dobj
81-14	12-dobj	18-dobj
81-15	17-case	16-case
81-16	17-amod	14-dobj
81-17	14-nmod	16-dobj
81-18	7-punct	19-dobj

82-0	2-case	1-case
82-1	2-amod	13-dobj
82-2	10-nmod	1-dobj
82-3	5-nsubj	4-dobj
82-4	5-cop	1-dobj
82-5	2-aclCOLrelcl	4-dobj
82-6	5-nmod	5-dobj
82-7	9-case	6-case
82-8	9-det	6-dobj
82-9	6-nmod	8-dobj
82-10	14-root	9-dobj
82-11	12-amod	10-dobj
82-12	10-nsubj	11-dobj
82-13	10-punct	14-dobj

83-0	1-advmod	12-dobj
83-1	41-root	0-dobj
83-2	1-nsubj	1-dobj
83-3	5-nsubj	4-dobj
83-4	5-cop	0-dobj
83-5	2-aclCOLrelcl	0-dobj
83-6	5-nummod	0-dobj
83-7	1-advmod	0-dobj
83-8	9-amod	7-dobj
83-9	1-dobj	8-dobj
83-10	12-case	11-case
83-11	12-nummod	9-dobj
83-12	1-nmod	39-dobj
83-13	15-case	12-case
83-14	15-mark	12-dobj
83-15	1-advcl	14-dobj
83-16	17-amod	15-dobj
83-17	15-dobj	16-dobj
83-18	1-punct	12-dobj
83-19	24-nsubj	18-dobj
83-20	22-nsubj	21-dobj
83-21	22-cop	12-dobj
83-22	19-aclCOLrelcl	12-dobj
83-23	22-nummod	12-dobj
83-24	1-parataxis	12-dobj
83-25	24-advmod	24-dobj
83-26	27-nummod	25-dobj
83-27	24-dobj	12-dobj
83-28	24-punct	12-dobj
83-29	24-conj	28-dobj
83-30	1-punct	12-dobj
83-31	36-nsubj	39-dobj
83-32	34-nsubj	33-dobj
83-33	34-cop	31-dobj
83-34	31-aclCOLrelcl	31-dobj
83-35	34-nummod	31-dobj
83-36	1-parataxis	31-dobj
83-37	36-advmod	36-dobj
83-38	39-nummod	31-dobj
83-39	36-dobj	40-dobj
83-40	36-punct	41-dobj

84-0	7-nsubj	14-dobj
84-1	3-nsubj	2-dobj
84-2	3-cop	0-dobj
84-3	0-aclCOLrelcl	0-dobj
84-4	3-nmod	0-dobj
84-5	4-cc	0-dobj
84-6	4-conj	5-dobj
84-7	16-root	6-dobj
84-8	7-neg	7-dobj
84-9	7-xcomp	8-dobj
84-10	11-amod	9-dobj
84-11	9-dobj	10-dobj
84-12	14-case	13-case
84-13	14-nummod	0-dobj
84-14	9-nmod	15-dobj
84-15	7-punct	16-dobj

85-0	4-nsubj	7-dobj
85-1	4-aux	0-dobj
85-2	4-advmod	0-dobj
85-3	4-neg	2-dobj
85-4	8-root	3-dobj
85-5	6-amod	4-dobj
85-6	4-dobj	4-dobj
85-7	4-punct	8-dobj

86-0	1-det	1-dobj
86-1	4-nsubj	12-nmod
86-2	4-aux	1-dobj
86-3	4-advmod	1-dobj
86-4	25-root	3-dobj
86-5	6-advmod	4-dobj
86-6	4-dobj	5-dobj
86-7	9-case	6-case
86-8	9-amod	6-dobj
86-9	6-nmod	8-dobj
86-10	4-punct	1-dobj
86-11	12-det	1-dobj
86-12	14-nsubj	19-nmod
86-13	14-aux	12-dobj
86-14	4-parataxis	12-dobj
86-15	16-advmod	14-dobj
86-16	14-dobj	15-dobj
86-17	4-cc	16-dobj
86-18	19-det	17-dobj
86-19	21-nsubj	25-root
86-20	21-aux	19-dobj
86-21	4-conj	19-dobj
86-22	23-advmod	21-dobj
86-23	21-dobj	22-dobj
86-24	21-punct	19-dobj

87-0	1-amod	2-dobj
87-1	2-root	0-dobj

88-0	1-amod	17-dobj
88-1	4-nsubj	0-dobj
88-2	4-cop	1-dobj
88-3	4-det	2-dobj
88-4	18-root	3-dobj
88-5	7-case	6-case
88-6	7-advmod	4-dobj
88-7	4-nmod	6-dobj
88-8	4-cc	7-dobj
88-9	4-conj	8-dobj
88-10	11-case	9-case
88-11	9-nmod	10-dobj
88-12	16-dobj	13-dobj
88-13	14-det	0-dobj
88-14	16-nsubj	13-dobj
88-15	16-acl	14-dobj
88-16	11-aclCOLrelcl	15-dobj
88-17	4-punct	18-dobj

89-0	1-nmodCOLposs	6-dobj
89-1	2-nsubj	0-dobj
89-2	7-root	1-dobj
89-3	5-case	4-case
89-4	5-amod	2-dobj
89-5	2-nmod	4-dobj
89-6	2-punct	7-dobj

90-0	1-amod	4-dobj
90-1	3-nsubj	0-dobj
90-2	3-cop	1-dobj
90-3	5-root	2-dobj
90-4	3-punct	5-dobj

91-0	1-nsubj	16-dobj
91-1	32-root	0-dobj
91-2	4-mark	1-dobj
91-3	4-nsubjpass	2-dobj
91-4	1-ccomp	3-dobj
91-5	9-mark	4-dobj
91-6	9-nsubj	5-dobj
91-7	8-case	8-case
91-8	6-nmod	6-dobj
91-9	4-advcl	8-dobj
91-10	15-case	11-case
91-11	14-advmod	1-dobj
91-12	11-mwe	11-dobj
91-13	14-det	12-dobj
91-14	15-det	13-dobj
91-15	9-nmod	14-dobj
91-16	15-punct	31-dobj
91-17	19-advmod	16-dobj
91-18	19-nummod	16-dobj
91-19	15-appos	18-dobj
91-20	23-case	19-case
91-21	23-det	31-dobj
91-22	23-amod	21-dobj
91-23	19-nmod	22-dobj
91-24	19-cc	23-dobj
91-25	26-nummod	24-dobj
91-26	19-conj	25-dobj
91-27	29-case	28-case
91-28	29-nummod	26-dobj
91-29	26-nmod	28-dobj
91-30	29-nmod	29-dobj
91-31	1-punct	32-dobj

92-0	1-advmod	13-dobj
92-1	11-nsubj	0-dobj
92-2	1-punct	13-dobj
92-3	5-advmod	2-dobj
92-4	5-case	5-case
92-5	1-nmod	3-dobj
92-6	1-punct	5-dobj
92-7	9-case	6-case
92-8	9-det	7-dobj
92-9	1-nmod	8-dobj
92-10	11-aux	9-dobj
92-11	14-root	9-dobj
92-12	11-dobj	11-dobj
92-13	11-punct	14-dobj

93-0	1-nsubj	14-dobj
93-1	15-root	0-dobj
93-2	6-mark	1-dobj
93-3	6-nsubj	2-dobj
93-4	5-case	5-case
93-5	3-nmod	3-dobj
93-6	1-advcl	5-dobj
93-7	8-nummod	6-dobj
93-8	6-dobj	0-dobj
93-9	6-cc	0-dobj
93-10	11-neg	0-dobj
93-11	6-conj	10-dobj
93-12	13-det	11-dobj
93-13	11-dobj	12-dobj
93-14	1-punct	15-dobj

94-0	1-expl	9-dobj
94-1	17-root	0-dobj
94-2	1-advmod	1-dobj
94-3	6-mark	2-dobj
94-4	6-nsubj	3-dobj
94-5	6-cop	4-dobj
94-6	1-csubjpass	5-dobj
94-7	9-case	8-case
94-8	9-nummod	6-dobj
94-9	6-nmod	16-dobj
94-10	15-mark	9-case
94-11	10-mwe	9-dobj
94-12	15-nsubj	11-dobj
94-13	15-aux	12-dobj
94-14	15-aux	13-dobj
94-15	1-advcl	14-dobj
94-16	1-punct	17-dobj

95-0	1-case	1-case
95-1	5-nmod	21-dobj
95-2	5-aux	1-dobj
95-3	5-advmod	1-dobj
95-4	5-nsubjpass	3-dobj
95-5	23-root	4-dobj
95-6	10-mark	5-dobj
95-7	6-mwe	6-dobj
95-8	10-nsubj	7-dobj
95-9	10-neg	8-dobj
95-10	5-advcl	9-dobj
95-11	12-nummod	10-dobj
95-12	10-dobj	10-dobj
95-13	10-cc	12-dobj
95-14	16-nsubj	10-dobj
95-15	16-cop	14-dobj
95-16	10-conj	1-dobj
95-17	18-amod	16-dobj
95-18	16-nmod	17-dobj
95-19	21-mark	18-dobj
95-20	21-nummod	18-dobj
95-21	18-acl	22-dobj
95-22	5-punct	23-dobj

96-0	3-nsubj	19-dobj
96-1	3-aux	0-dobj
96-2	3-advmod	0-dobj
96-3	20-root	2-dobj
96-4	7-case	5-case
96-5	6-advmod	3-dobj
96-6	7-amod	5-dobj
96-7	3-nmod	6-dobj
96-8	11-mark	7-dobj
96-9	11-nsubj	8-dobj
96-10	9-nmod	9-dobj
96-11	7-acl	10-dobj
96-12	13-advmod	11-dobj
96-13	14-amod	12-dobj
96-14	11-dobj	13-dobj
96-15	18-mark	16-dobj
96-16	18-nummod	13-dobj
96-17	18-amod	16-dobj
96-18	14-acl	17-dobj
96-19	3-punct	20-dobj

97-0	12-nsubjpass	15-dobj
97-1	0-punct	0-dobj
97-2	4-nsubj	3-dobj
97-3	4-cop	0-dobj
97-4	0-aclCOLrelcl	3-dobj
97-5	7-case	4-case
97-6	7-det	5-dobj
97-7	4-nmod	6-dobj
97-8	7-mark	9-dobj
97-9	10-amod	4-dobj
97-10	7-nsubj	9-dobj
97-11	0-punct	0-dobj
97-12	16-root	11-dobj
97-13	14-case	12-case
97-14	12-nmod	12-dobj
97-15	12-punct	16-dobj

98-0	1-nsubj	23-dobj
98-1	24-root	0-dobj
98-2	3-case	3-case
98-3	1-nmod	1-dobj
98-4	3-punct	3-dobj
98-5	6-nsubj	23-dobj
98-6	3-aclCOLrelcl	5-dobj
98-7	10-det	6-dobj
98-8	7-cc	7-dobj
98-9	7-conj	7-dobj
98-10	6-dobj	9-dobj
98-11	12-advmod	10-dobj
98-12	13-nummod	10-dobj
98-13	10-nmod	10-dobj
98-14	15-case	15-case
98-15	6-nmod	13-dobj
98-16	6-cc	23-dobj
98-17	18-nsubj	18-dobj
98-18	6-conj	16-dobj
98-19	18-dobj	18-dobj
98-20	22-case	19-case
98-21	22-det	20-dobj
98-22	18-nmod	21-dobj
98-23	1-punct	24-dobj

99-0	1-nsubj	21-dobj
99-1	22-root	0-dobj
99-2	4-case	3-case
99-3	4-det	1-dobj
99-4	1-nmod	3-dobj
99-5	8-case	6-case
99-6	7-advmod	4-dobj
99-7	8-nummod	18-nmod
99-8	1-nmod	7-dobj
99-9	10-case	10-case
99-10	8-nmod	8-dobj
99-11	8-punct	13-dobj
99-12	13-case	13-case
99-13	16-nmod	7-dobj
99-14	13-nummod	7-dobj
99-15	16-nummod	7-dobj
99-16	8-appos	15-dobj
99-17	18-case	18-case
99-18	19-nmod	0-dobj
99-19	16-advcl	0-dobj
99-20	8-punct	0-dobj
99-21	1-punct	22-dobj

100-0	5-mark	10-dobj
100-1	5-nsubj	0-dobj
100-2	5-cop	1-dobj
100-3	5-det	10-dobj
100-4	5-amod	3-dobj
100-5	6-advcl	4-dobj
100-6	11-root	5-dobj
100-7	6-advmod	6-dobj
100-8	6-neg	7-dobj
100-9	6-dobj	8-dobj
100-10	6-punct	11-dobj

101-0	1-nsubj	23-dobj
101-1	25-root	0-dobj
101-2	4-case	3-case
101-3	4-det	1-dobj
101-4	1-nmod	3-dobj
101-5	1-dobj	4-dobj
101-6	1-punct	0-dobj
101-7	11-mark	6-dobj
101-8	11-nsubj	7-dobj
101-9	11-neg	0-dobj
101-10	11-aux	9-dobj
101-11	1-advcl	9-dobj
101-12	11-dobj	11-dobj
101-13	12-acl	11-dobj
101-14	11-cc	13-dobj
101-15	17-case	16-case
101-16	17-amod	14-dobj
101-17	19-nmod	16-dobj
101-18	17-advmod	17-dobj
101-19	11-conj	18-dobj
101-20	19-dobj	19-dobj
101-21	23-case	20-case
101-22	23-det	20-dobj
101-23	19-nmod	24-dobj
101-24	1-punct	25-dobj

102-0	3-nsubj	8-dobj
102-1	3-aux	0-dobj
102-2	3-aux	1-dobj
102-3	10-root	2-dobj
102-4	6-mark	3-dobj
102-5	6-nsubj	4-dobj
102-6	3-advcl	5-dobj
102-7	8-nummod	2-dobj
102-8	6-dobj	9-dobj
102-9	3-punct	10-dobj

103-0	4-nsubj	14-dobj
103-1	3-nsubj	2-dobj
103-2	3-cop	0-dobj
103-3	0-aclCOLrelcl	0-dobj
103-4	16-root	3-dobj
103-5	4-advmod	4-dobj
103-6	4-dobj	5-dobj
103-7	8-case	8-case
103-8	4-nmod	6-dobj
103-9	11-mark	8-dobj
103-10	11-nsubj	9-dobj
103-11	4-advcl	10-dobj
103-12	14-case	13-case
103-13	14-nummod	4-dobj
103-14	11-nmod	15-dobj
103-15	4-punct	16-dobj

104-0	1-nsubj	9-dobj
104-1	19-root	0-dobj
104-2	3-nummod	9-nmod
104-3	1-dobj	2-dobj
104-4	5-case	5-case
104-5	3-nmod	3-dobj
104-6	1-punct	9-dobj
104-7	8-case	8-case
104-8	13-nmod	6-dobj
104-9	8-nummod	15-nmod
104-10	13-cop	9-dobj
104-11	13-nsubj	9-dobj
104-12	13-nummod	9-dobj
104-13	1-parataxis	12-dobj
104-14	15-case	15-case
104-15	16-nmod	18-dobj
104-16	13-advcl	15-dobj
104-17	1-punct	15-dobj
104-18	1-punct	19-dobj

105-0	1-case	1-case
105-1	10-nmod	20-dobj
105-2	1-cc	1-dobj
105-3	1-conj	1-dobj
105-4	1-cc	3-dobj
105-5	1-conj	4-dobj
105-6	5-cc	5-dobj
105-7	5-conj	1-dobj
105-8	10-aux	7-dobj
105-9	10-nsubj	7-dobj
105-10	21-root	9-dobj
105-11	13-case	12-case
105-12	13-amod	10-dobj
105-13	10-nmod	12-dobj
105-14	15-nsubj	15-dobj
105-15	13-aclCOLrelcl	1-dobj
105-16	17-mark	15-dobj
105-17	15-advcl	16-dobj
105-18	19-case	17-case
105-19	17-nmod	17-dobj
105-20	10-punct	21-dobj

106-0	1-nsubjpass	6-dobj
106-1	6-root	0-dobj
106-2	4-case	3-case
106-3	4-det	1-dobj
106-4	1-nmod	0-dobj
106-5	1-punct	0-dobj

107-0	1-punct	13-dobj
107-1	3-nsubj	0-dobj
107-2	1-punct	1-dobj
107-3	14-root	2-dobj
107-4	7-case	5-case
107-5	7-punct	3-dobj
107-6	7-amod	5-dobj
107-7	3-nmod	6-dobj
107-8	7-punct	7-dobj
107-9	7-cc	8-dobj
107-10	11-punct	9-dobj
107-11	7-conj	10-dobj
107-12	11-punct	11-dobj
107-13	3-punct	14-dobj

108-0	1-advmod	9-dobj
108-1	10-root	0-dobj
108-2	1-nsubj	0-dobj
108-3	7-case	4-case
108-4	7-punct	2-dobj
108-5	7-det	0-dobj
108-6	7-amod	5-dobj
108-7	1-nmod	6-dobj
108-8	7-punct	7-dobj
108-9	1-punct	10-dobj

109-0	3-cc	24-dobj
109-1	3-expl	0-dobj
109-2	3-cop	1-dobj
109-3	25-root	2-dobj
109-4	5-mark	3-dobj
109-5	3-csubj	0-dobj
109-6	11-mark	5-dobj
109-7	9-det	0-dobj
109-8	9-det	0-dobj
109-9	11-nsubj	8-dobj
109-10	11-cop	9-dobj
109-11	5-ccomp	10-dobj
109-12	11-advmod	11-dobj
109-13	15-case	14-case
109-14	15-det	12-dobj
109-15	11-nmod	14-dobj
109-16	21-mark	15-dobj
109-17	18-amod	16-dobj
109-18	21-nsubj	17-dobj
109-19	20-case	18-case
109-20	18-nmod	18-dobj
109-21	15-acl	20-dobj
109-22	23-case	23-case
109-23	21-nmod	20-dobj
109-24	3-punct	25-dobj

110-0	3-case	1-case
110-1	2-advmod	21-dobj
110-2	3-det	5-dobj
110-3	4-nmod	2-dobj
110-4	22-root	3-dobj
110-5	9-det	1-dobj
110-6	7-case	5-case
110-7	8-nmod	1-dobj
110-8	9-amod	7-dobj
110-9	4-nsubj	8-dobj
110-10	11-advmod	9-dobj
110-11	9-appos	10-dobj
110-12	11-punct	1-dobj
110-13	11-conj	12-dobj
110-14	11-punct	1-dobj
110-15	11-conj	14-dobj
110-16	11-punct	1-dobj
110-17	11-conj	16-dobj
110-18	11-punct	1-dobj
110-19	11-conj	18-dobj
110-20	11-conj	19-dobj
110-21	4-punct	22-dobj

111-0	2-cc	9-dobj
111-1	2-advmod	0-dobj
111-2	27-root	1-dobj
111-3	2-nsubj	0-dobj
111-4	2-advmod	0-dobj
111-5	2-neg	4-dobj
111-6	2-xcomp	5-dobj
111-7	8-det	0-dobj
111-8	6-dobj	0-dobj
111-9	10-nsubj	26-dobj
111-10	8-aclCOLrelcl	9-dobj
111-11	2-punct	10-dobj
111-12	2-cc	11-dobj
111-13	14-advmod	10-dobj
111-14	2-conj	13-dobj
111-15	14-nsubjpass	14-dobj
111-16	18-case	17-case
111-17	18-det	15-dobj
111-18	14-nmod	17-dobj
111-19	21-nsubj	20-dobj
111-20	21-neg	9-dobj
111-21	18-aclCOLrelcl	20-dobj
111-22	21-dobj	21-dobj
111-23	24-case	22-case
111-24	22-nmod	22-dobj
111-25	21-compoundCOLprt	24-dobj
111-26	2-punct	27-dobj

112-0	2-det	20-dobj
112-1	2-amod	0-dobj
112-2	21-root	0-dobj
112-3	5-case	4-case
112-4	5-det	2-dobj
112-5	2-nmod	4-dobj
112-6	2-cop	5-dobj
112-7	16-mark	6-dobj
112-8	16-nsubj	7-dobj
112-9	8-punct	10-dobj
112-10	8-appos	8-dobj
112-11	8-punct	10-dobj
112-12	13-case	13-case
112-13	8-nmod	10-dobj
112-14	13-cc	13-dobj
112-15	13-conj	0-dobj
112-16	2-csubj	0-dobj
112-17	19-det	20-dobj
112-18	19-det	17-dobj
112-19	16-dobj	18-dobj
112-20	2-punct	21-dobj

113-0	1-advmod	26-dobj
113-1	27-root	0-dobj
113-2	3-nummod	0-dobj
113-3	1-nsubjpass	2-dobj
113-4	5-mark	5-dobj
113-5	1-xcomp	0-dobj
113-6	1-punct	0-dobj
113-7	14-nsubj	0-dobj
113-8	10-case	9-case
113-9	10-det	7-dobj
113-10	7-nmod	9-dobj
113-11	14-aux	10-dobj
113-12	14-neg	11-dobj
113-13	14-cop	12-dobj
113-14	1-parataxis	13-dobj
113-15	1-punct	26-dobj
113-16	17-case	17-case
113-17	24-nmod	15-dobj
113-18	24-cop	17-dobj
113-19	24-nsubj	18-dobj
113-20	21-case	19-dobj
113-21	19-nmod	19-dobj
113-22	23-advmod	21-dobj
113-23	24-nummod	22-dobj
113-24	1-parataxis	22-dobj
113-25	1-punct	21-dobj
113-26	1-punct	27-dobj

114-0	1-det	19-dobj
114-1	6-nsubj	0-dobj
114-2	1-acl	1-dobj
114-3	4-case	4-case
114-4	2-nmod	2-dobj
114-5	6-cop	4-dobj
114-6	20-root	5-dobj
114-7	6-punct	0-dobj
114-8	6-conj	0-dobj
114-9	8-punct	0-dobj
114-10	11-advmod	9-dobj
114-11	8-appos	10-dobj
114-12	13-case	11-case
114-13	11-nmod	11-dobj
114-14	13-cc	13-dobj
114-15	13-conj	14-dobj
114-16	6-punct	0-dobj
114-17	18-amod	0-dobj
114-18	6-conj	17-dobj
114-19	6-punct	20-dobj

115-0	3-nsubj	28-dobj
115-1	3-aux	0-dobj
115-2	3-advmod	0-dobj
115-3	29-root	2-dobj
115-4	5-det	3-dobj
115-5	6-nmodCOLposs	4-dobj
115-6	3-dobj	5-dobj
115-7	9-case	8-case
115-8	9-det	6-dobj
115-9	3-nmod	8-dobj
115-10	11-mark	11-dobj
115-11	9-acl	6-dobj
115-12	11-nmod	11-dobj
115-13	12-punct	0-dobj
115-14	12-conj	13-dobj
115-15	12-punct	0-dobj
115-16	12-conj	15-dobj
115-17	12-punct	0-dobj
115-18	12-conj	17-dobj
115-19	12-punct	0-dobj
115-20	12-conj	19-dobj
115-21	12-punct	0-dobj
115-22	12-conj	21-dobj
115-23	12-punct	0-dobj
115-24	12-conj	0-dobj
115-25	12-conj	24-dobj
115-26	27-case	27-case
115-27	25-nmod	25-dobj
115-28	3-punct	29-dobj

116-0	1-det	13-dobj
116-1	12-nsubj	0-dobj
116-2	4-case	3-case
116-3	4-mark	1-dobj
116-4	1-acl	0-dobj
116-5	4-xcomp	4-dobj
116-6	7-det	5-dobj
116-7	8-nmodCOLposs	6-dobj
116-8	5-dobj	7-dobj
116-9	8-cc	8-dobj
116-10	8-conj	8-dobj
116-11	12-cop	10-dobj
116-12	14-root	11-dobj
116-13	12-punct	14-dobj

117-0	1-case	1-case
117-1	5-nmod	19-dobj
117-2	1-punct	1-dobj
117-3	1-advmod	2-dobj
117-4	1-punct	1-dobj
117-5	20-root	4-dobj
117-6	5-neg	5-dobj
117-7	8-amod	6-dobj
117-8	5-nsubjpass	7-dobj
117-9	5-cc	8-dobj
117-10	12-advmod	9-dobj
117-11	12-advmod	10-dobj
117-12	5-conj	11-dobj
117-13	14-det	1-dobj
117-14	12-nsubj	13-dobj
117-15	16-nsubjpass	16-dobj
117-16	14-aclCOLrelcl	1-dobj
117-17	18-case	16-case
117-18	16-nmod	16-dobj
117-19	5-punct	20-dobj

118-0	1-nsubj	15-dobj
118-1	16-root	0-dobj
118-2	1-advmod	1-dobj
118-3	1-dobj	2-dobj
118-4	5-case	5-case
118-5	1-nmod	3-dobj
118-6	7-case	5-case
118-7	5-nmod	6-dobj
118-8	5-punct	0-dobj
118-9	10-case	10-case
118-10	5-conj	8-dobj
118-11	14-case	12-case
118-12	14-det	0-dobj
118-13	14-det	0-dobj
118-14	10-nmod	13-dobj
118-15	1-punct	16-dobj

119-0	1-nsubj	7-dobj
119-1	9-root	0-dobj
119-2	4-amod	1-dobj
119-3	4-amod	2-dobj
119-4	1-dobj	3-dobj
119-5	7-case	6-case
119-6	7-det	4-dobj
119-7	4-nmod	8-dobj
119-8	1-punct	9-dobj

120-0	6-cc	18-dobj
120-1	3-det	0-dobj
120-2	3-amod	0-dobj
120-3	6-nsubj	2-dobj
120-4	6-cop	3-dobj
120-5	6-advmod	4-dobj
120-6	19-root	5-dobj
120-7	10-advmod	6-dobj
120-8	10-nsubj	0-dobj
120-9	10-aux	8-dobj
120-10	6-advcl	9-dobj
120-11	10-iobj	10-dobj
120-12	13-det	18-dobj
120-13	10-dobj	12-dobj
120-14	17-case	13-case
120-15	16-amod	13-dobj
120-16	17-nmodCOLposs	15-dobj
120-17	13-nmod	16-dobj
120-18	6-punct	19-dobj

121-0	1-det	9-dobj
121-1	29-root	0-dobj
121-2	1-punct	0-dobj
121-3	5-advmod	0-dobj
121-4	5-case	5-case
121-5	6-nmod	3-dobj
121-6	1-parataxis	3-dobj
121-7	6-nsubj	6-dobj
121-8	9-det	7-dobj
121-9	6-nmod	29-root
121-10	12-case	11-case
121-11	12-det	9-dobj
121-12	6-nmod	11-dobj
121-13	12-punct	12-dobj
121-14	18-nsubj	15-dobj
121-15	18-cop	9-dobj
121-16	17-advmod	15-dobj
121-17	18-advmod	16-dobj
121-18	12-aclCOLrelcl	17-dobj
121-19	22-mark	20-dobj
121-20	22-det	18-dobj
121-21	22-amod	20-dobj
121-22	18-advcl	21-dobj
121-23	25-case	24-case
121-24	25-det	22-dobj
121-25	22-nmod	24-dobj
121-26	25-cc	25-dobj
121-27	25-conj	26-dobj
121-28	6-punct	9-dobj

122-0	2-nsubj	3-dobj
122-1	2-cop	0-dobj
122-2	3-root	0-dobj

123-0	2-case	1-case
123-1	2-nmodCOLposs	9-dobj
123-2	6-nmod	1-dobj
123-3	6-aux	2-dobj
123-4	6-nsubj	2-dobj
123-5	4-nmod	4-dobj
123-6	10-root	5-dobj
123-7	6-dobj	6-dobj
123-8	6-xcomp	6-dobj
123-9	6-punct	10-dobj

124-0	7-nsubj	12-dobj
124-1	0-nmod	0-dobj
124-2	5-case	3-case
124-3	5-amod	1-dobj
124-4	5-punct	3-dobj
124-5	0-nmod	4-dobj
124-6	5-punct	5-dobj
124-7	13-root	6-dobj
124-8	11-case	9-case
124-9	11-det	7-dobj
124-10	11-det	9-dobj
124-11	7-nmod	10-dobj
124-12	7-punct	13-dobj

125-0	12-cc	18-dobj
125-1	2-det	0-dobj
125-2	12-nsubj	1-dobj
125-3	2-punct	2-dobj
125-4	10-advmod	2-dobj
125-5	6-nummod	4-dobj
125-6	10-nsubj	5-dobj
125-7	9-case	6-case
125-8	9-nmodCOLposs	7-dobj
125-9	6-nmod	8-dobj
125-10	2-aclCOLrelcl	9-dobj
125-11	2-punct	10-dobj
125-12	19-root	10-dobj
125-13	12-dobj	12-dobj
125-14	12-advmod	12-dobj
125-15	12-advmod	14-dobj
125-16	17-case	15-case
125-17	12-nmod	15-dobj
125-18	12-punct	19-dobj

126-0	1-nsubj	11-dobj
126-1	12-root	0-dobj
126-2	1-neg	1-dobj
126-3	4-det	2-dobj
126-4	1-dobj	3-dobj
126-5	4-punct	4-dobj
126-6	4-conj	5-dobj
126-7	4-cc	6-dobj
126-8	4-conj	7-dobj
126-9	10-mark	10-dobj
126-10	8-acl	1-dobj
126-11	1-punct	12-dobj

127-0	1-nsubj	8-dobj
127-1	9-root	0-dobj
127-2	5-case	3-case
127-3	4-advmod	1-dobj
127-4	5-det	3-dobj
127-5	1-nmod	4-dobj
127-6	7-mark	5-dobj
127-7	5-acl	6-dobj
127-8	1-punct	9-dobj

128-0	2-det	9-dobj
128-1	0-mwe	0-dobj
128-2	4-nsubj	0-dobj
128-3	4-cop	2-dobj
128-4	10-root	3-dobj
128-5	4-punct	0-dobj
128-6	8-nsubj	5-dobj
128-7	8-advmod	6-dobj
128-8	4-conj	7-dobj
128-9	4-punct	10-dobj

