81-2	6-nmod	6-nsubj
81-3	4-case	5-case
81-4	2-nummod	5-nummod
81-5	4-nmod	6-nsubj
81-6	11-root	11-root
81-7	6-nsubj	9-amod
81-8	9-amod	9-amod
81-9	6-dobj	6-nmod
81-10	6-punct	6-punct

82-0	23-root	23-root
82-1	0-dobj	0-dobj
82-2	3-case	3-case
82-3	0-nmod	0-dobj
82-4	0-cc	3-cc
82-5	7-mark	7-mark
82-6	7-dobj	7-nsubj
82-7	14-advcl	0-ccomp
82-8	6-nummodCOLgov	10-nummod
82-9	10-case	10-case
82-10	6-nmod	7-nmod
82-11	10-nummod	12-nummod
82-12	11-nmod	7-nmod
82-13	7-punct	7-punct
82-14	0-conj	7-conj
82-15	14-auxpassCOLreflex	18-nsubj
82-16	14-dobj	18-nsubj
82-17	18-det	18-det
82-18	14-nsubj	14-nmod
82-19	21-case	21-case
82-20	21-amod	21-amod
82-21	14-nmod	18-nmod
82-22	0-punct	0-punct

83-0	2-amod	2-amod
83-1	2-amod	2-amod
83-2	13-nsubj	13-nsubj
83-3	2-cc	2-cc
83-4	5-amod	5-amod
83-5	2-conj	13-nsubj
83-6	13-dobj	5-nmod
83-7	6-punct	6-punct
83-8	6-cc	6-cc
83-9	11-advmodCOLemph	6-cc
83-10	11-amod	11-amod
83-11	6-conj	5-nmod
83-12	6-punct	5-punct
83-13	25-root	25-root
83-14	17-punct	13-punct
83-15	17-mark	17-mark
83-16	17-compoundCOLreflex	17-nsubj
83-17	13-advcl	13-ccomp
83-18	19-case	19-case
83-19	17-advmod	20-nsubj
83-20	19-amod	17-conj
83-21	23-punct	20-punct
83-22	23-case	23-case
83-23	19-appos	20-nmod
83-24	13-punct	13-punct

84-0	4-cc	2-advmod
84-1	2-case	2-case
84-2	4-nmod	4-nsubj
84-3	2-nmod	4-nsubj
84-4	10-root	10-root
84-5	6-det	6-det
84-6	4-nsubj	4-dobj
84-7	8-amod	8-amod
84-8	4-dobj	6-nmod
84-9	4-punct	4-punct

85-0	20-root	1-case
85-1	0-dep	7-nsubj
85-2	0-conj	1-advmod
85-3	6-punct	1-punct
85-4	6-mark	7-mark
85-5	6-mark	7-mark
85-6	6-aux	7-aux
85-7	0-conj	20-root
85-8	8-det	9-det
85-9	6-nsubj	7-dobj
85-10	0-punct	7-punct
85-11	12-case	13-case
85-12	12-amod	13-amod
85-13	15-nmod	7-nmod
85-14	15-aux	16-aux
85-15	15-dobj	16-nsubj
85-16	0-conj	7-conj
85-17	17-amod	18-amod
85-18	15-nsubj	16-nmod
85-19	0-punct	7-punct

86-0	1-case	3-nsubj
86-1	5-nmod	0-nmod
86-2	5-nsubj	3-nsubj
86-3	5-cop	5-cop
86-4	5-advmodCOLemph	5-advmod
86-5	7-root	7-root
86-6	5-punct	5-punct

87-0	3-advmodCOLemph	1-advmod
87-1	3-nummod	3-nummod
87-2	1-punct	1-punct
87-3	4-nmod	4-nsubj
87-4	19-root	19-root
87-5	6-case	6-case
87-6	4-nmod	19-root
87-7	4-dobj	6-nmod
87-8	7-punct	6-punct
87-9	10-amod	10-amod
87-10	7-conj	6-nmod
87-11	7-punct	6-punct
87-12	13-det	13-det
87-13	7-conj	19-root
87-14	13-nmod	13-nmod
87-15	7-cc	14-cc
87-16	17-amod	17-amod
87-17	7-conj	14-nmod
87-18	4-punct	13-punct

88-0	13-root	13-root
88-1	0-auxpassCOLreflex	7-nsubj
88-2	0-advmod	3-advmod
88-3	0-nsubj	7-nummod
88-4	11-punct	3-punct
88-5	7-advmodCOLemph	7-caseCOLgen
88-6	7-amod	7-amod
88-7	11-nsubj	0-nmod
88-8	9-case	9-case
88-9	7-nmod	11-nsubj
88-10	9-nmod	9-nmod
88-11	3-appos	0-conj
88-12	0-punct	0-punct

89-0	7-root	7-root
89-1	0-cop	0-conj
89-2	5-amod	1-conj
89-3	2-cc	2-cc
89-4	2-conj	5-amod
89-5	0-nsubj	2-nmod
89-6	0-punct	0-punct

90-0	1-name	4-root
90-1	4-root	0-name
90-2	3-punct	0-punct
90-3	4-root	0-nmod

91-0	1-amod	1-amod
91-1	6-dobj	6-nsubj
91-2	1-amod	1-amod
91-3	5-case	5-case
91-4	5-det	5-det
91-5	2-nmod	1-nmod
91-6	14-root	14-root
91-7	9-case	9-case
91-8	9-amod	9-amod
91-9	6-nmod	6-nmod
91-10	12-advmodCOLemph	9-cc
91-11	12-amod	12-amod
91-12	6-nmod	9-nmod
91-13	6-punct	6-punct

92-0	4-auxpass	4-aux
92-1	4-advmod	2-advmod
92-2	4-advmod	3-nummod
92-3	2-advmod	4-advmod
92-4	11-root	11-root
92-5	6-case	6-case
92-6	4-nmod	4-nmod
92-7	9-case	9-case
92-8	9-nummodCOLgov	9-nummod
92-9	6-nmod	6-nmod
92-10	4-punct	4-punct

93-0	27-root	27-root
93-1	2-advmodCOLemph	2-caseCOLacc
93-2	0-dobj	0-nmod
93-3	6-punct	0-punct
93-4	6-dobj	6-nsubj
93-5	6-aux	6-aux
93-6	2-acl	0-ccomp
93-7	10-case	10-case
93-8	10-det	9-det
93-9	10-amod	10-amod
93-10	6-nmod	6-nmod
93-11	2-punct	10-punct
93-12	2-cc	10-cc
93-13	14-advmodCOLemph	10-cc
93-14	2-conj	10-nmod
93-15	23-punct	6-punct
93-16	17-case	17-case
93-17	23-dobj	19-nsubj
93-18	23-compoundCOLreflex	19-nsubj
93-19	23-nsubj	6-nmod
93-20	21-punct	19-punct
93-21	19-appos	6-nmod
93-22	21-punct	6-punct
93-23	14-acl	6-conj
93-24	25-mark	25-mark
93-25	21-xcomp	23-nmod
93-26	0-punct	0-punct

94-0	2-case	1-case
94-1	2-amod	2-amod
94-2	3-root	3-root

95-0	1-amod	1-amod
95-1	2-nsubj	2-nsubj
95-2	10-root	10-root
95-3	5-case	5-case
95-4	5-amod	5-amod
95-5	2-nmod	2-nmod
95-6	8-advmodCOLemph	8-caseCOLacc
95-7	8-nummodCOLgov	8-nummod
95-8	2-dobj	5-nmod
95-9	2-punct	2-punct

96-0	8-root	1-nsubj
96-1	0-cop	8-root
96-2	0-nsubj	1-dobj
96-3	2-amod	2-amod
96-4	2-cc	3-cc
96-5	2-conj	6-nsubj
96-6	5-amod	2-amod
96-7	0-punct	1-punct

97-0	2-advmod	2-advmod
97-1	2-cc	2-advmod
97-2	5-root	5-root
97-3	2-nsubj	2-nmod
97-4	2-punct	2-punct

98-0	1-case	1-case
98-1	5-root	5-root
98-2	1-cc	1-cc
98-3	1-conj	1-nmod
98-4	1-punct	1-punct

99-0	2-nsubj	1-nsubj
99-1	2-cop	22-root
99-2	22-root	1-nmod
99-3	6-punct	1-punct
99-4	6-dobj	6-nsubj
99-5	6-nsubj	6-nsubj
99-6	2-acl	1-conj
99-7	6-dobj	8-nsubj
99-8	7-amod	6-conj
99-9	13-punct	8-punct
99-10	11-amod	11-amod
99-11	13-nmod	16-nsubj
99-12	13-name	11-nmod
99-13	7-appos	11-nmod
99-14	16-punct	11-punct
99-15	16-nsubj	16-nsubj
99-16	13-acl	6-ccomp
99-17	16-advmod	16-advmod
99-18	19-case	19-case
99-19	16-nmod	22-root
99-20	19-nmod	19-nmod
99-21	2-punct	19-punct

100-0	6-dobj	6-nsubj
100-1	5-case	2-case
100-2	5-det	4-det
100-3	2-cc	2-cc
100-4	2-conj	5-amod
100-5	0-nmod	0-nmod
100-6	16-root	16-root
100-7	12-case	8-case
100-8	12-amod	6-conj
100-9	8-cc	8-cc
100-10	11-advmod	11-advmod
100-11	8-conj	12-amod
100-12	6-nmod	6-dobj
100-13	14-amod	14-amod
100-14	12-nmod	12-nmod
100-15	6-punct	6-punct

101-0	9-nsubj	2-nsubj
101-1	0-nmod	0-nmod
101-2	9-cop	13-root
101-3	5-case	5-case
101-4	5-det	5-det
101-5	9-nmod	2-dobj
101-6	9-cc	9-advmod
101-7	9-det	9-det
101-8	9-amod	9-amod
101-9	13-root	13-root
101-10	9-nmod	13-root
101-11	10-nmod	10-nmod
101-12	9-punct	10-punct

102-0	2-det	1-det
102-1	2-amod	2-amod
102-2	4-nsubj	4-nsubj
102-3	4-advmod	4-advmod
102-4	12-root	12-root
102-5	4-dobj	4-nmod
102-6	8-punct	4-punct
102-7	8-advmod	8-advmod
102-8	5-acl	4-ccomp
102-9	10-advmod	10-advmod
102-10	8-nsubj	8-conj
102-11	4-punct	4-punct

103-0	2-case	2-case
103-1	2-amod	2-amod
103-2	6-nmod	6-nsubj
103-3	4-amod	4-amod
103-4	2-nmod	2-nmod
103-5	6-compoundCOLreflex	6-nsubj
103-6	15-root	15-root
103-7	8-cc	6-cc
103-8	6-dobj	6-dobj
103-9	11-punct	6-punct
103-10	11-dobj	11-nsubj
103-11	8-acl	6-conj
103-12	11-nsubj	15-root
103-13	12-nmod	12-nmod
103-14	6-punct	12-punct

104-0	1-amod	1-amod
104-1	13-dobj	9-nsubj
104-2	3-case	3-case
104-3	1-nmod	1-nmod
104-4	9-punct	1-punct
104-5	9-dobj	9-nsubj
104-6	7-case	7-case
104-7	5-nmod	9-nsubj
104-8	7-nmod	7-nmod
104-9	3-acl	20-root
104-10	9-punct	9-punct
104-11	12-aux	12-aux
104-12	20-root	9-ccomp
104-13	12-xcomp	12-advcl
104-14	12-nsubj	13-dobj
104-15	16-nmod	14-nmod
104-16	14-nmod	18-case
104-17	16-cc	16-cc
104-18	16-conj	20-root
104-19	12-punct	18-punct

105-0	1-case	1-case
105-1	2-dobj	2-nsubj
105-2	19-root	19-root
105-3	5-punct	2-punct
105-4	5-mark	5-mark
105-5	2-advcl	2-conj
105-6	7-case	7-case
105-7	5-dobj	19-root
105-8	7-nmod	7-nmod
105-9	5-punct	7-punct
105-10	14-case	11-case
105-11	14-amod	7-amod
105-12	11-cc	11-cc
105-13	11-conj	14-amod
105-14	2-nmod	19-root
105-15	14-nmod	14-nmod
105-16	15-nummod	17-nummod
105-17	15-nmod	15-nmod
105-18	2-punct	14-punct

106-0	4-root	4-root
106-1	2-case	2-case
106-2	0-nmod	0-nmod
106-3	0-punct	0-punct

107-0	1-advmod	1-advmod
107-1	12-root	2-cop
107-2	5-amod	5-amod
107-3	5-punct	2-punct
107-4	5-amod	5-amod
107-5	1-nsubj	12-root
107-6	5-punct	5-punct
107-7	10-case	10-case
107-8	10-amod	10-amod
107-9	10-amod	10-amod
107-10	5-nmod	5-nmod
107-11	1-punct	5-punct

108-0	8-detCOLnumgov	1-det
108-1	2-advmod	2-advmod
108-2	19-root	19-root
108-3	4-amod	4-amod
108-4	2-nsubj	2-nmod
108-5	6-punct	2-punct
108-6	2-xcomp	2-conj
108-7	6-punct	6-punct
108-8	6-dobj	6-nmod
108-9	12-punct	6-punct
108-10	12-mark	13-mark
108-11	12-mark	13-mark
108-12	12-aux	13-aux
108-13	6-advcl	2-ccomp
108-14	12-xcomp	2-ccomp
108-15	16-case	17-case
108-16	16-det	17-det
108-17	13-nmod	14-nmod
108-18	2-punct	2-punct

109-0	1-case	1-case
109-1	8-nmod	8-nsubj
109-2	4-case	4-case
109-3	4-amod	4-amod
109-4	1-nmod	1-nmod
109-5	6-amod	6-amod
109-6	4-nmod	1-nmod
109-7	8-compoundCOLreflex	8-nsubj
109-8	12-root	12-root
109-9	10-amod	10-amod
109-10	8-dobj	8-nmod
109-11	8-punct	8-punct

110-0	3-root	3-root
110-1	0-nmod	0-name
110-2	0-punct	0-punct

111-0	5-root	5-root
111-1	0-punct	0-punct
111-2	0-cc	0-cc
111-3	0-conj	0-nmod
111-4	0-punct	0-punct

112-0	1-amod	1-amod
112-1	2-nsubj	2-nsubj
112-2	8-root	8-root
112-3	2-nmod	2-dobj
112-4	3-amod	3-amod
112-5	6-mark	6-mark
112-6	4-advcl	2-nmod
112-7	6-nmod	2-nmod

113-0	1-case	1-case
113-1	2-nmod	2-nsubj
113-2	9-root	9-root
113-3	4-amod	4-amod
113-4	2-nsubj	2-nmod
113-5	7-case	7-case
113-6	7-amod	7-amod
113-7	2-nmod	4-nmod
113-8	2-punct	2-punct

114-0	1-case	1-case
114-1	18-nmod	7-nsubj
114-2	7-punct	1-punct
114-3	7-advmod	7-advmod
114-4	7-aux	7-aux
114-5	6-case	6-case
114-6	7-nmod	7-nsubj
114-7	1-acl	48-root
114-8	9-case	9-case
114-9	7-nmod	18-nsubj
114-10	9-nmod	9-nmod
114-11	10-punct	9-punct
114-12	10-nummod	9-nummod
114-13	14-punct	9-punct
114-14	12-nummod	15-nummod
114-15	16-amod	16-amod
114-16	7-dobj	9-nmod
114-17	7-punct	9-punct
114-18	48-root	7-ccomp
114-19	20-det	20-det
114-20	18-nsubj	26-nsubj
114-21	18-dobj	20-nmod
114-22	23-nummodCOLgov	23-nummod
114-23	21-nmod	26-nsubj
114-24	23-nmod	23-nmod
114-25	18-punct	23-punct
114-26	18-conj	7-conj
114-27	29-amod	29-amod
114-28	29-amod	29-amod
114-29	26-dobj	26-nmod
114-30	18-punct	26-punct
114-31	32-nsubj	26-nmod
114-32	18-conj	26-conj
114-33	18-punct	32-punct
114-34	37-nsubj	37-nsubj
114-35	34-nmod	34-nmod
114-36	37-auxpassCOLreflex	37-nsubj
114-37	18-conj	7-ccomp
114-38	40-case	39-case
114-39	40-amod	46-amod
114-40	37-dobj	46-advmod
114-41	42-mark	46-mark
114-42	40-advcl	44-nummod
114-43	44-case	44-case
114-44	37-dobj	46-advmod
114-45	46-mark	46-mark
114-46	44-advcl	37-nmod
114-47	18-punct	7-punct

115-0	2-case	2-case
115-1	2-amod	2-amod
115-2	5-nmod	5-nsubj
115-3	5-auxpassCOLreflex	2-nmod
115-4	5-cc	2-cc
115-5	27-root	27-root
115-6	7-case	7-case
115-7	5-dobj	5-dobj
115-8	9-amod	9-amod
115-9	7-nmod	7-nmod
115-10	14-case	11-case
115-11	10-mwe	9-nmod
115-12	10-mwe	13-case
115-13	14-nmod	11-nmod
115-14	9-nmod	11-nmod
115-15	18-punct	5-punct
115-16	19-dobj	18-nsubj
115-17	18-compoundCOLreflex	18-nsubj
115-18	9-acl	5-ccomp
115-19	18-csubj	5-ccomp
115-20	22-case	22-case
115-21	22-nummod	22-nummod
115-22	19-nmod	19-nmod
115-23	24-case	24-case
115-24	19-nmod	22-nmod
115-25	24-nmod	24-nmod
115-26	5-punct	5-punct

116-0	1-name	2-root
116-1	2-root	0-nmod

117-0	15-nsubj	7-nsubj
117-1	3-case	3-case
117-2	3-amod	3-amod
117-3	0-nmod	0-nmod
117-4	7-punct	0-punct
117-5	7-nsubj	7-nsubj
117-6	7-compoundCOLreflex	7-nsubj
117-7	0-acl	17-root
117-8	9-case	9-case
117-9	7-nmod	7-nmod
117-10	7-punct	7-punct
117-11	15-cc	7-cc
117-12	15-cop	7-ccomp
117-13	15-advmod	14-advmod
117-14	15-advmod	15-advmod
117-15	17-root	12-conj
117-16	15-punct	7-punct

118-0	2-root	2-root
118-1	0-nmod	0-nmod

119-0	21-nsubj	15-nsubj
119-1	2-case	2-case
119-2	0-nmod	0-nmod
119-3	4-case	4-case
119-4	0-nmod	15-nsubj
119-5	4-nmod	15-nsubj
119-6	5-nmod	15-nsubj
119-7	6-nmod	6-nmod
119-8	4-cc	7-cc
119-9	4-conj	6-nmod
119-10	11-amod	11-amod
119-11	9-nmod	9-nmod
119-12	15-punct	6-punct
119-13	15-nsubj	15-nsubj
119-14	15-aux	15-aux
119-15	11-acl	26-root
119-16	15-dobj	15-nmod
119-17	18-case	18-case
119-18	16-nmod	16-nmod
119-19	15-punct	15-punct
119-20	21-auxpassCOLreflex	21-nsubj
119-21	26-root	15-conj
119-22	23-case	23-case
119-23	24-nmod	21-dobj
119-24	21-advmod	23-advmod
119-25	21-punct	15-punct

120-0	2-advmod	2-nsubj
120-1	2-auxpassCOLreflex	2-nsubj
120-2	16-root	16-root
120-3	4-advmodCOLemph	2-cc
120-4	2-nsubj	2-nmod
120-5	2-punct	2-punct
120-6	7-nsubj	7-nsubj
120-7	2-conj	2-ccomp
120-8	10-advmodCOLemph	9-advmod
120-9	10-case	16-root
120-10	7-nmod	9-nmod
120-11	13-case	13-case
120-12	13-nummod	13-nummod
120-13	7-nmod	16-root
120-14	13-nmod	13-nmod
120-15	2-punct	13-punct

121-0	1-amod	1-amod
121-1	10-nsubj	10-nsubj
121-2	4-case	4-case
121-3	4-amod	4-amod
121-4	1-nmod	1-nmod
121-5	7-nummod	6-nummod
121-6	7-amod	7-amod
121-7	4-nmod	4-nmod
121-8	10-auxpassCOLreflex	10-nsubj
121-9	10-advmod	10-advmod
121-10	16-root	16-root
121-11	12-case	12-case
121-12	10-dobj	14-nummod
121-13	12-cc	12-cc
121-14	12-conj	10-advmod
121-15	10-punct	10-punct

122-0	2-advmod	1-advmod
122-1	2-nsubj	2-nsubj
122-2	22-root	22-root
122-3	4-case	4-case
122-4	2-nmod	2-nmod
122-5	4-nummod	4-nummod
122-6	9-advmodCOLemph	7-advmod
122-7	9-nummodCOLgov	8-nummod
122-8	9-amod	9-amod
122-9	2-dobj	4-nmod
122-10	2-cc	9-cc
122-11	17-advmod	2-advmod
122-12	13-case	13-case
122-13	11-nmod	2-nmod
122-14	16-case	16-case
122-15	16-amod	16-amod
122-16	13-nmod	17-nmod
122-17	2-conj	2-conj
122-18	20-advmodCOLemph	20-caseCOLacc
122-19	20-nummodCOLgov	20-nummod
122-20	17-dobj	17-nmod
122-21	2-punct	2-punct

123-0	1-amod	1-amod
123-1	5-nsubj	5-nsubj
123-2	4-case	4-case
123-3	4-amod	4-amod
123-4	1-nmod	5-nsubj
123-5	12-root	12-root
123-6	7-amod	7-amod
123-7	5-nmod	5-nmod
123-8	9-nummodCOLgov	9-nummod
123-9	7-nmod	12-root
123-10	9-nmod	9-nmod
123-11	5-punct	9-punct

124-0	1-advmod	1-advmod
124-1	13-root	13-root
124-2	1-nsubj	7-nsubj
124-3	2-nmod	2-nmod
124-4	1-punct	3-punct
124-5	7-dobj	2-nmod
124-6	1-cc	2-cc
124-7	1-conj	1-conj
124-8	9-amod	9-amod
124-9	7-nsubj	7-dobj
124-10	11-advmodCOLemph	11-advmod
124-11	7-advmod	9-advmod
124-12	1-punct	1-punct

125-0	3-mark	4-mark
125-1	3-amod	3-amod
125-2	3-amod	3-amod
125-3	8-xcomp	4-nmod
125-4	25-root	25-root
125-5	4-csubj	4-conj
125-6	5-cc	5-advmod
125-7	8-advmodCOLemph	25-root
125-8	5-dobj	25-root
125-9	8-nmod	8-nmod
125-10	11-case	11-case
125-11	8-nmod	25-root
125-12	11-nmod	11-nmod
125-13	8-cc	12-cc
125-14	15-amod	15-amod
125-15	8-conj	11-nmod
125-16	18-case	18-case
125-17	18-amod	18-amod
125-18	15-nmod	15-nmod
125-19	20-case	20-case
125-20	18-nmod	18-nmod
125-21	20-nmod	20-nmod
125-22	21-punct	20-punct
125-23	21-conj	20-nmod
125-24	4-punct	11-punct

126-0	2-advmod	2-advmod
126-1	2-auxpassCOLreflex	2-nsubj
126-2	11-root	11-root
126-3	2-nsubj	2-nmod
126-4	9-punct	2-punct
126-5	9-mark	9-mark
126-6	9-dobj	9-nsubj
126-7	9-compoundCOLreflex	9-nsubj
126-8	9-advmod	9-advmod
126-9	3-acl	2-conj
126-10	2-punct	2-punct

127-0	2-advmod	2-advmod
127-1	2-compoundCOLreflex	2-nsubj
127-2	10-root	10-root
127-3	2-nsubj	2-nmod
127-4	7-punct	2-punct
127-5	7-mark	7-mark
127-6	7-dobj	7-nsubj
127-7	3-acl	2-conj
127-8	7-nsubj	7-nmod
127-9	2-punct	2-punct

128-0	3-root	3-root
128-1	2-case	0-case
128-2	0-nmod	0-nmod

129-0	1-advmod	1-advmod
129-1	6-root	6-root
129-2	1-nsubj	1-dobj
129-3	4-case	4-case
129-4	1-nmod	1-nmod
129-5	1-punct	1-punct

130-0	1-amod	1-amod
130-1	2-nsubj	2-nsubj
130-2	12-root	12-root
130-3	4-amod	4-amod
130-4	2-dobj	2-nmod
130-5	7-punct	2-punct
130-6	7-nsubj	7-nsubj
130-7	4-acl	2-ccomp
130-8	7-xcomp	2-ccomp
130-9	7-advmod	10-advmod
130-10	8-dobj	8-nmod
130-11	2-punct	2-punct

131-0	2-advmod	2-advmod
131-1	2-advmod	2-advmod
131-2	20-root	20-root
131-3	5-advmodCOLemph	2-advmod
131-4	5-case	5-case
131-5	2-dobj	11-nsubj
131-6	5-nmod	5-nmod
131-7	11-punct	5-punct
131-8	11-mark	11-mark
131-9	11-compoundCOLreflex	11-nsubj
131-10	11-nsubj	11-nsubj
131-11	2-advcl	2-ccomp
131-12	11-cc	11-cc
131-13	11-conj	2-conj
131-14	15-compoundCOLreflex	15-nsubj
131-15	13-xcomp	2-ccomp
131-16	18-case	18-case
131-17	18-amod	18-amod
131-18	15-nmod	15-nmod
131-19	2-punct	2-punct

132-0	2-cop	13-root
132-1	2-nsubj	6-nsubj
132-2	13-root	6-nsubj
132-3	2-nmod	2-nmod
132-4	2-punct	2-punct
132-5	2-cc	2-cc
132-6	2-conj	0-conj
132-7	6-nsubj	8-nsubj
132-8	7-nmod	6-nmod
132-9	11-case	11-case
132-10	11-amod	11-amod
132-11	6-nmod	8-nmod
132-12	2-punct	0-punct

133-0	1-case	1-case
133-1	4-nmod	4-nsubj
133-2	4-aux	4-aux
133-3	4-compoundCOLreflex	4-nsubj
133-4	19-root	19-root
133-5	6-case	6-case
133-6	4-nmod	4-nmod
133-7	4-cc	6-cc
133-8	9-case	9-case
133-9	14-dobj	4-nmod
133-10	12-case	12-case
133-11	12-amod	12-amod
133-12	9-nmod	14-nsubj
133-13	14-aux	14-aux
133-14	4-conj	4-conj
133-15	14-advmod	16-advmod
133-16	17-name	14-nmod
133-17	14-dobj	14-nmod
133-18	4-punct	4-punct

134-0	8-root	8-root
134-1	2-case	2-case
134-2	0-nmod	0-nmod
134-3	2-punct	0-punct
134-4	2-nummod	6-nummod
134-5	4-punct	4-punct
134-6	4-conj	0-nmod
134-7	0-punct	0-punct

135-0	6-root	6-root
135-1	2-case	2-case
135-2	0-dep	0-name
135-3	4-case	4-case
135-4	6-root	0-nummod
135-5	4-nmod	0-nmod

136-0	5-root	5-root
136-1	3-amod	0-amod
136-2	3-amod	3-amod
136-3	0-nmod	0-nmod
136-4	3-nmod	0-nmod

137-0	3-root	3-root
137-1	2-case	0-case
137-2	0-nmod	0-nmod

138-0	1-amod	1-amod
138-1	2-root	2-root

139-0	2-nummod	2-nummod
139-1	2-punct	0-punct
139-2	3-root	3-root

140-0	2-nummod	2-nummod
140-1	2-punct	0-punct
140-2	3-root	3-root

141-0	2-punct	1-punct
141-1	2-amod	2-amod
141-2	4-root	4-root
141-3	2-punct	2-punct

142-0	4-root	4-root
142-1	0-dobj	2-nsubj
142-2	0-nsubj	0-nmod
142-3	0-punct	0-punct

143-0	6-root	6-root
143-1	4-punct	0-punct
143-2	4-dobj	4-nsubj
143-3	4-advmod	4-advmod
143-4	0-xcomp	0-conj
143-5	0-punct	0-punct

144-0	10-root	10-root
144-1	0-compoundCOLreflex	2-nsubj
144-2	0-dobj	0-dobj
144-3	7-punct	0-punct
144-4	7-mark	7-mark
144-5	6-amod	6-amod
144-6	7-nsubj	7-nsubj
144-7	0-csubj	0-ccomp
144-8	7-advmod	7-advmod
144-9	0-punct	0-punct

145-0	2-cop	8-root
145-1	2-dobj	8-root
145-2	8-root	4-amod
145-3	4-det	4-det
145-4	2-nsubj	8-root
145-5	6-amod	6-amod
145-6	4-nmod	4-nmod
145-7	2-punct	4-punct

146-0	4-cop	9-root
146-1	4-advmod	0-advmod
146-2	3-case	3-case
146-3	4-nmod	4-nsubj
146-4	9-root	9-root
146-5	4-nsubj	4-dobj
146-6	7-amod	7-amod
146-7	5-nmod	5-nmod
146-8	4-punct	4-punct

147-0	1-det	1-det
147-1	2-dobj	2-nsubj
147-2	7-root	7-root
147-3	5-case	5-case
147-4	5-det	5-det
147-5	2-nmod	2-nmod
147-6	2-punct	2-punct

148-0	3-root	3-root
148-1	0-cc	0-cc
148-2	0-conj	0-nmod

149-0	18-root	18-root
149-1	4-case	2-case
149-2	1-mwe	0-dobj
149-3	4-amod	4-amod
149-4	0-nmod	2-nmod
149-5	0-punct	0-punct
149-6	7-det	7-det
149-7	8-nsubj	0-nmod
149-8	0-conj	0-conj
149-9	10-case	10-case
149-10	8-dobj	8-dobj
149-11	12-amod	12-amod
149-12	10-nmod	10-nmod
149-13	14-case	14-case
149-14	12-nmod	12-nmod
149-15	16-amod	16-amod
149-16	10-nmod	12-nmod
149-17	0-punct	0-punct

150-0	1-case	1-case
150-1	4-nmod	4-nsubj
150-2	1-nummod	1-nummod
150-3	4-aux	4-aux
150-4	19-root	19-root
150-5	6-case	6-case
150-6	4-nmod	19-root
150-7	6-nmod	6-nmod
150-8	7-punct	7-punct
150-9	7-nmod	7-nmod
150-10	9-punct	9-punct
150-11	9-amod	9-amod
150-12	11-punct	11-punct
150-13	4-dobj	6-nmod
150-14	16-case	16-case
150-15	16-amod	16-amod
150-16	13-nmod	19-root
150-17	16-nmod	16-nmod
150-18	4-punct	16-punct

151-0	1-amod	2-nsubj
151-1	3-nsubj	2-nsubj
151-2	3-cop	22-root
151-3	22-root	12-nsubj
151-4	3-nmod	3-nmod
151-5	6-case	6-case
151-6	3-nmod	4-nmod
151-7	3-punct	3-punct
151-8	9-amod	9-amod
151-9	17-nsubj	3-nmod
151-10	11-case	11-case
151-11	9-nmod	3-nmod
151-12	17-cop	2-ccomp
151-13	14-case	14-case
151-14	17-nmod	22-root
151-15	17-advmodCOLemph	22-root
151-16	17-amod	17-amod
151-17	3-conj	22-root
151-18	20-det	19-det
151-19	20-amod	20-amod
151-20	17-nmod	17-nmod
151-21	3-punct	17-punct

152-0	1-nsubj	5-nsubj
152-1	7-root	5-nsubj
152-2	1-nmod	1-nmod
152-3	4-case	4-case
152-4	1-nmod	1-nmod
152-5	1-cop	7-root
152-6	1-punct	5-punct

153-0	8-nsubj	8-nsubj
153-1	2-case	2-case
153-2	0-nmod	8-nsubj
153-3	0-nmod	2-nmod
153-4	3-nummod	5-nummod
153-5	0-nmod	3-nmod
153-6	5-punct	2-punct
153-7	5-nummod	2-nummod
153-8	48-root	48-root
153-9	25-punct	8-punct
153-10	25-mark	11-mark
153-11	25-nsubj	8-nmod
153-12	14-punct	8-punct
153-13	14-nsubj	14-nsubj
153-14	11-acl	8-conj
153-15	16-amod	16-amod
153-16	14-dobj	14-dobj
153-17	14-advmod	14-advmod
153-18	20-case	19-case
153-19	18-mwe	24-nsubj
153-20	14-nmod	19-nmod
153-21	22-case	22-case
153-22	20-nmod	19-nmod
153-23	14-punct	19-punct
153-24	25-cop	8-advcl
153-25	8-ccomp	48-root
153-26	27-dobj	27-nsubj
153-27	25-xcomp	25-conj
153-28	29-mark	43-mark
153-29	27-xcomp	43-nsubj
153-30	29-nmod	29-nmod
153-31	43-punct	29-punct
153-32	43-mark	43-mark
153-33	34-amod	34-amod
153-34	43-nsubj	43-nsubj
153-35	36-det	36-det
153-36	34-nmod	34-nmod
153-37	34-case	38-case
153-38	37-mwe	43-nsubj
153-39	37-case	38-nmod
153-40	37-cc	39-cc
153-41	42-case	42-case
153-42	37-conj	43-nsubj
153-43	27-advcl	25-conj
153-44	45-nmod	43-dobj
153-45	46-amod	46-amod
153-46	43-dobj	44-nmod
153-47	8-punct	25-punct

154-0	2-nsubj	2-nsubj
154-1	2-cc	0-cc
154-2	32-root	32-root
154-3	8-punct	2-punct
154-4	8-mark	8-mark
154-5	8-aux	8-aux
154-6	8-nsubj	8-nmod
154-7	6-nmod	6-nmod
154-8	2-ccomp	2-ccomp
