52-43	41-conj	41-conj
52-44	41-punct	41-punct
52-45	41-conj	41-name
52-46	41-punct	41-punct
52-47	41-cc	41-cc
52-48	41-conj	41-name
52-49	18-aclCOLrelcl	10-acl
52-50	10-punct	49-punct
52-51	10-cc	49-cc
52-52	53-det	53-det
52-53	10-conj	49-dobj
52-54	55-case	55-case
52-55	53-nmod	49-dobj
52-56	57-case	57-case
52-57	55-nmod	55-nmod
52-58	57-nummod	62-nummod
52-59	58-cc	58-cc
52-60	58-conj	62-nummod
52-61	60-punct	60-punct
52-62	60-compound	57-nmod
52-63	60-punct	62-punct
52-64	60-compound	62-nummod
52-65	53-punct	49-punct
52-66	67-case	68-case
52-67	57-nmod	68-det
52-68	74-nsubj	49-nmod
52-69	68-punct	49-punct
52-70	68-conj	49-nmod
52-71	68-punct	49-punct
52-72	68-cc	49-cc
52-73	68-conj	49-nmod
52-74	53-aclCOLrelcl	49-conj
52-75	0-punct	0-punct

53-0	1-nsubj	1-nsubj
53-1	16-root	16-root
53-2	4-det	3-det
53-3	4-amod	1-conj
53-4	1-dobj	3-dobj
53-5	4-punct	3-punct
53-6	7-case	8-case
53-7	4-nmod	8-det
53-8	14-nsubj	3-nsubj
53-9	8-punct	8-punct
53-10	8-conj	8-name
53-11	8-punct	8-punct
53-12	8-cc	8-cc
53-13	8-conj	8-conj
53-14	4-aclCOLrelcl	3-conj
53-15	1-punct	1-punct

54-0	1-nsubj	1-nsubj
54-1	24-root	24-root
54-2	3-det	3-det
54-3	1-dobj	1-dobj
54-4	3-acl	1-advcl
54-5	6-case	6-case
54-6	4-nmod	4-conj
54-7	3-punct	4-punct
54-8	9-case	10-case
54-9	3-nmod	10-det
54-10	16-nsubj	4-nmod
54-11	10-punct	4-punct
54-12	10-conj	4-nmod
54-13	10-punct	4-punct
54-14	10-cc	4-cc
54-15	10-conj	4-nmod
54-16	3-aclCOLrelcl	4-conj
54-17	19-case	18-case
54-18	17-mwe	19-case
54-19	16-nmod	16-nmod
54-20	19-compound	19-nummod
54-21	20-cc	20-cc
54-22	20-conj	20-nummod
54-23	1-punct	1-punct

55-0	1-nsubj	1-nsubj
55-1	13-root	13-root
55-2	4-det	3-det
55-3	4-amod	1-conj
55-4	1-dobj	3-dobj
55-5	4-punct	3-punct
55-6	7-case	8-case
55-7	4-nmod	8-det
55-8	11-nsubj	10-name
55-9	8-cc	8-cc
55-10	8-conj	3-nmod
55-11	4-aclCOLrelcl	3-conj
55-12	1-punct	1-punct

56-0	1-nsubj	1-nsubj
56-1	36-root	36-root
56-2	4-det	3-det
56-3	4-amod	1-conj
56-4	1-dobj	3-dobj
56-5	4-punct	3-punct
56-6	7-case	8-case
56-7	9-nmod	8-det
56-8	9-nsubj	3-nmod
56-9	4-aclCOLrelcl	3-advcl
56-10	9-punct	9-punct
56-11	9-cc	9-cc
56-12	13-case	14-case
56-13	15-nmod	14-det
56-14	15-nsubj	9-nmod
56-15	9-conj	9-conj
56-16	18-case	17-case
56-17	16-mwe	20-case
56-18	15-nmod	20-det
56-19	20-case	18-cc
56-20	18-mwe	15-nmod
56-21	20-compound	20-nummod
56-22	21-punct	15-punct
56-23	21-conj	15-nummod
56-24	23-punct	23-punct
56-25	23-compound	15-nmod
56-26	23-punct	25-punct
56-27	23-conj	25-nummod
56-28	21-punct	15-punct
56-29	21-cc	15-cc
56-30	21-conj	15-nummod
56-31	30-punct	30-punct
56-32	30-compound	15-dobj
56-33	30-punct	32-punct
56-34	30-compound	32-nummod
56-35	1-punct	1-punct

57-0	1-nsubj	1-nsubj
57-1	19-root	19-root
57-2	4-det	3-det
57-3	4-amod	1-conj
57-4	1-dobj	3-dobj
57-5	4-punct	3-punct
57-6	7-case	8-case
57-7	4-nmod	8-det
57-8	14-nsubj	10-name
57-9	8-cc	8-cc
57-10	8-conj	11-nsubj
57-11	14-case	3-conj
57-12	14-nmod	13-case
57-13	12-mwe	14-case
57-14	4-aclCOLrelcl	11-nmod
57-15	14-compound	14-nummod
57-16	17-case	17-case
57-17	15-nmod	14-nummod
57-18	1-punct	1-punct

58-0	2-expl	2-dobj
58-1	2-aux	2-aux
58-2	24-root	24-root
58-3	2-dobj	8-nsubj
58-4	6-det	5-det
58-5	6-amod	6-amod
58-6	2-nmodCOLtmod	8-nsubj
58-7	8-mark	8-cc
58-8	2-csubj	2-ccomp
58-9	11-det	10-det
58-10	11-amod	11-amod
58-11	8-dobj	8-dobj
58-12	2-punct	8-punct
58-13	2-cc	8-cc
58-14	16-nsubj	16-dobj
58-15	16-advmod	16-advmod
58-16	2-conj	8-conj
58-17	22-case	19-case
58-18	22-det	19-det
58-19	21-compound	20-name
58-20	21-compound	21-name
58-21	22-compound	16-nmod
58-22	16-nmod	16-dobj
58-23	2-punct	2-punct

59-0	2-nsubj	2-nmod
59-1	2-aux	2-aux
59-2	14-root	14-root
59-3	2-dobj	2-nmod
59-4	6-case	6-case
59-5	6-det	6-det
59-6	3-nmod	2-dobj
59-7	6-cc	6-cc
59-8	6-conj	6-conj
59-9	12-mark	11-advmod
59-10	12-nsubj	11-dobj
59-11	12-aux	2-advcl
59-12	2-advcl	11-conj
59-13	2-punct	2-punct

60-0	1-amod	1-amod
60-1	50-nsubj	19-nsubj
60-2	8-case	1-amod
60-3	2-mwe	4-case
60-4	5-compound	16-nsubj
60-5	8-nmodCOLposs	4-name
60-6	5-case	8-advmodCOLemph
60-7	8-amod	8-amod
60-8	1-nmod	4-conj
60-9	12-case	16-case
60-10	12-nmodCOLposs	16-nsubj
60-11	12-compound	16-nsubj
60-12	8-nmod	11-nmod
60-13	12-cc	12-cc
60-14	12-amod	12-amod
60-15	16-punct	11-punct
60-16	14-parataxis	1-nmod
60-17	16-punct	19-punct
60-18	22-nsubj	19-nsubj
60-19	22-cop	75-root
60-20	22-neg	19-advmod
60-21	22-case	22-case
60-22	16-parataxis	19-dobj
60-23	25-case	25-case
60-24	25-det	25-det
60-25	22-nmod	22-nmod
60-26	22-punct	19-punct
60-27	30-advmod	28-advmod
60-28	30-case	30-case
60-29	30-det	30-det
60-30	22-remnant	19-dobj
60-31	30-punct	19-punct
60-32	41-advmod	33-advmod
60-33	41-advmod	19-advmod
60-34	33-mwe	41-advmod
60-35	36-nmodCOLposs	41-nsubj
60-36	41-nsubjpass	41-nsubj
60-37	41-aux	41-aux
60-38	39-neg	41-advmod
60-39	41-advmod	41-advmod
60-40	41-auxpass	41-aux
60-41	30-aclCOLrelcl	19-conj
60-42	41-nmod	47-case
60-43	41-cc	42-cc
60-44	47-aux	47-aux
60-45	47-auxpass	47-aux
60-46	47-advmod	47-advmod
60-47	41-conj	19-conj
60-48	16-punct	47-punct
60-49	50-aux	50-aux
60-50	75-root	75-root
60-51	50-dobj	52-nsubj
60-52	53-neg	54-advmod
60-53	57-conjCOLpreconj	54-advmod
60-54	57-case	57-case
60-55	57-det	56-det
60-56	57-amod	57-amod
60-57	50-nmod	50-dobj
60-58	57-punct	50-punct
60-59	57-cc	50-cc
60-60	62-det	61-det
60-61	62-compound	50-nmod
60-62	57-conj	50-dobj
60-63	57-punct	50-punct
60-64	57-cc	50-cc
60-65	69-case	68-case
60-66	69-case	65-mwe
60-67	69-det	68-det
60-68	69-compound	75-root
60-69	57-conj	75-root
60-70	69-cc	75-root
60-71	72-compound	72-nmod
60-72	69-conj	73-nmod
60-73	69-advmod	70-advmod
60-74	50-punct	70-punct

61-0	1-nsubj	1-nmod
61-1	11-root	11-root
61-2	3-mark	3-cc
61-3	1-xcomp	1-conj
61-4	6-case	6-case
61-5	6-det	6-det
61-6	3-nmod	3-nmod
61-7	9-case	9-case
61-8	9-det	9-det
61-9	3-nmod	3-nmod
61-10	1-punct	1-punct

62-0	2-expl	1-dobj
62-1	2-cop	52-root
62-2	52-root	1-conj
62-3	5-punct	1-punct
62-4	5-nsubj	5-dobj
62-5	2-parataxis	1-conj
62-6	5-punct	1-punct
62-7	18-case	8-case
62-8	18-nmodCOLposs	1-dobj
62-9	11-compound	8-amod
62-10	11-punct	9-punct
62-11	18-amod	1-conj
62-12	18-punct	11-punct
62-13	14-compound	14-nummod
62-14	17-compound	11-nsubj
62-15	17-compound	11-dobj
62-16	17-punct	15-punct
62-17	18-compound	15-nmod
62-18	2-nmod	17-nmod
62-19	2-punct	34-punct
62-20	34-mark	34-mark
62-21	27-det	25-det
62-22	27-amod	25-amod
62-23	25-compound	22-conj
62-24	25-punct	22-punct
62-25	27-amod	34-nsubj
62-26	27-amod	27-amod
62-27	34-nsubjpass	25-nmod
62-28	30-case	30-case
62-29	30-det	30-det
62-30	27-nmod	34-nsubj
62-31	34-aux	33-aux
62-32	34-advmod	33-advmod
62-33	34-auxpass	34-aux
62-34	2-csubj	15-acl
62-35	34-punct	41-punct
62-36	42-mark	41-mark
62-37	38-nmodCOLposs	41-nsubj
62-38	42-nsubj	40-name
62-39	40-case	40-case
62-40	38-nmod	41-nsubj
62-41	42-cop	52-root
62-42	34-advcl	52-root
62-43	46-case	44-case
62-44	46-nmodCOLposs	52-root
62-45	46-compound	52-root
62-46	42-nmod	45-nmod
62-47	34-punct	45-punct
62-48	50-case	50-case
62-49	50-det	50-det
62-50	34-nmod	45-nmod
62-51	2-punct	45-punct

63-0	3-nsubj	1-dobj
63-1	3-cop	5-root
63-2	3-advmod	3-advmod
63-3	5-root	1-conj
63-4	3-punct	1-punct

64-0	1-advmod	1-advmod
64-1	7-nsubj	27-root
64-2	7-punct	1-punct
64-3	7-advmod	1-advmod
64-4	7-punct	1-punct
64-5	7-cop	1-csubj
64-6	7-det	7-det
64-7	27-root	13-nmod
64-8	22-mark	13-mark
64-9	11-det	10-det
64-10	11-amod	11-amod
64-11	22-nsubj	13-nsubj
64-12	13-mark	13-cc
64-13	11-acl	1-conj
64-14	15-det	15-det
64-15	13-dobj	16-nsubj
64-16	11-acl	13-ccomp
64-17	20-det	18-det
64-18	20-amod	20-amod
64-19	20-amod	20-amod
64-20	21-nmodCOLnpmod	16-dobj
64-21	16-advmod	22-advmod
64-22	7-acl	1-conj
64-23	25-mark	24-cc
64-24	25-aux	25-aux
64-25	22-xcomp	22-conj
64-26	7-punct	1-punct

65-0	2-case	2-case
65-1	2-det	2-det
65-2	9-nmod	9-nmod
65-3	9-punct	2-punct
65-4	6-compound	2-nmod
65-5	6-compound	9-nsubj
65-6	8-compound	7-name
65-7	8-compound	9-nsubj
65-8	9-nsubj	7-name
65-9	24-root	24-root
65-10	12-nsubjpass	12-nmod
65-11	12-auxpass	12-aux
65-12	9-ccomp	9-conj
65-13	14-mark	14-cc
65-14	12-advcl	24-root
65-15	17-det	16-det
65-16	17-amod	17-amod
65-17	14-dobj	14-dobj
65-18	19-case	19-case
65-19	17-nmod	17-nmod
65-20	22-case	22-case
65-21	22-nummod	22-nummod
65-22	14-nmod	17-nmod
65-23	9-punct	14-punct

66-0	1-nummod	1-nummod
66-1	2-nmodCOLnpmod	7-nsubj
66-2	9-root	7-advmod
66-3	2-punct	2-punct
66-4	2-cc	7-mark
66-5	6-det	6-det
66-6	7-nsubj	4-conj
66-7	2-conj	9-root
66-8	2-punct	7-punct

67-0	2-det	1-det
67-1	2-compound	3-nsubj
67-2	9-nsubj	1-name
67-3	9-cop	30-root
67-4	9-advmod	5-advmod
67-5	9-neg	6-foreign
67-6	9-case	9-case
67-7	6-mwe	9-case
67-8	9-det	9-det
67-9	30-root	11-nsubj
67-10	9-nmod	11-nmod
67-11	10-acl	3-conj
67-12	13-det	13-det
67-13	11-dobj	11-dobj
67-14	9-punct	11-punct
67-15	9-advcl	11-conj
67-16	17-nummod	17-nummod
67-17	15-dobj	23-nsubj
67-18	20-case	20-case
67-19	20-det	20-det
67-20	15-nmod	23-nsubj
67-21	23-nsubj	22-det
67-22	23-aux	23-aux
67-23	20-aclCOLrelcl	3-conj
67-24	23-dobj	26-nsubj
67-25	23-punct	24-punct
67-26	28-case	3-conj
67-27	26-mwe	28-case
67-28	23-nmod	26-nmod
67-29	9-punct	3-punct

68-0	4-cc	2-foreign
68-1	2-amod	2-amod
68-2	4-nsubj	4-nsubj
68-3	4-aux	4-aux
68-4	22-root	22-root
68-5	6-advmod	4-advmod
68-6	4-dobj	13-nsubj
68-7	10-case	9-case
68-8	10-det	9-det
68-9	10-compound	13-nsubj
68-10	6-nmod	13-nsubj
68-11	13-dobj	12-det
68-12	13-nsubj	10-nmod
68-13	10-aclCOLrelcl	4-conj
68-14	4-punct	4-punct
68-15	20-case	4-conj
68-16	15-mwe	19-case
68-17	20-det	19-det
68-18	20-amod	19-amod
68-19	20-compound	15-nsubj
68-20	4-nmod	15-nmod
68-21	4-punct	4-punct

69-0	3-advmod	3-advmod
69-1	3-advmod	3-advmod
69-2	3-nsubj	3-nsubj
69-3	34-root	34-root
69-4	3-punct	3-punct
69-5	6-nummod	6-nummod
69-6	7-nmodCOLnpmod	3-dobj
69-7	3-advmod	3-advmod
69-8	3-punct	3-punct
69-9	13-case	12-case
69-10	13-det	12-det
69-11	13-amod	12-amod
69-12	13-compound	30-nsubj
69-13	3-nmod	12-nmod
69-14	15-nummod	15-nummod
69-15	16-nmodCOLnpmod	30-nsubj
69-16	13-advmod	30-advmod
69-17	18-case	18-case
69-18	13-nmod	30-nsubj
69-19	18-cc	18-cc
69-20	18-conj	18-name
69-21	3-punct	18-punct
69-22	3-cc	24-foreign
69-23	24-det	24-det
69-24	30-nsubj	18-nmod
69-25	27-case	27-case
69-26	27-det	27-det
69-27	24-nmod	24-nmod
69-28	29-case	29-case
69-29	27-nmod	30-nsubj
69-30	3-conj	3-conj
69-31	32-advmod	32-advmod
69-32	30-xcomp	30-conj
69-33	3-punct	3-punct

70-0	1-compound	1-name
70-1	3-nsubj	3-nsubj
70-2	3-aux	3-aux
70-3	20-root	20-root
70-4	3-compoundCOLprt	5-case
70-5	6-nummod	6-nummod
70-6	3-dobj	3-nmod
70-7	9-case	8-case
70-8	9-nmodCOLposs	9-nmod
70-9	6-nmod	6-nmod
70-10	3-punct	3-punct
70-11	18-advmod	17-advmod
70-12	18-case	16-case
70-13	18-det	14-det
70-14	17-compound	16-name
70-15	14-cc	14-cc
70-16	14-conj	17-name
70-17	18-compound	3-nsubj
70-18	3-nmod	3-nmod
70-19	3-punct	3-punct

71-0	3-nsubj	1-dobj
71-1	3-cop	50-root
71-2	3-det	3-det
71-3	50-root	1-nmod
71-4	6-nsubj	6-det
71-5	6-advmod	6-advmod
71-6	3-aclCOLrelcl	1-advcl
71-7	6-dobj	6-nmod
71-8	3-punct	6-punct
71-9	12-nmodCOLposs	6-nmod
71-10	9-case	12-advmodCOLemph
71-11	12-amod	12-amod
71-12	19-nsubj	6-dobj
71-13	14-mark	14-nmod
71-14	12-acl	1-conj
71-15	14-dobj	50-root
71-16	18-case	17-case
71-17	18-nmodCOLposs	19-nsubj
71-18	15-nmod	19-nsubj
71-19	3-parataxis	15-conj
71-20	24-mark	24-mark
71-21	24-nsubj	24-nsubj
71-22	24-aux	24-aux
71-23	24-advmod	24-advmod
71-24	19-ccomp	19-ccomp
71-25	26-det	26-det
71-26	24-dobj	24-dobj
71-27	29-case	28-case
71-28	29-nmodCOLposs	29-nsubj
71-29	26-nmod	26-nmod
71-30	34-case	34-case
71-31	34-det	33-det
71-32	33-advmod	33-advmod
71-33	34-amod	34-amod
71-34	24-nmod	24-dobj
71-35	24-punct	34-punct
71-36	41-advmod	38-advmod
71-37	38-det	38-det
71-38	41-nsubj	24-dobj
71-39	38-advmod	41-advmod
71-40	41-aux	41-aux
71-41	24-advcl	15-conj
71-42	43-advmod	43-advmod
71-43	44-amod	44-amod
71-44	41-dobj	41-dobj
71-45	47-case	47-case
71-46	47-det	47-det
71-47	44-nmod	44-nmod
71-48	44-advmod	41-advmod
71-49	3-punct	15-punct

72-0	4-nsubj	1-dobj
72-1	4-cop	39-root
72-2	3-det	3-det
72-3	4-nmodCOLnpmod	6-nsubj
72-4	39-root	3-conj
72-5	6-mark	6-cc
72-6	4-ccomp	1-conj
72-7	4-punct	6-punct
72-8	4-cc	6-cc
72-9	11-case	11-case
72-10	11-det	11-det
72-11	15-nmod	6-conj
72-12	14-nmodCOLposs	39-root
72-13	14-amod	14-amod
72-14	15-nsubj	15-nsubj
72-15	4-conj	39-root
72-16	24-mark	19-mark
72-17	18-det	18-det
72-18	24-nsubj	19-nsubj
72-19	24-cop	15-conj
72-20	21-advmod	21-advmod
72-21	24-amod	22-amod
72-22	24-compound	19-dobj
72-23	24-punct	22-punct
72-24	15-ccomp	22-nmod
72-25	15-punct	19-punct
72-26	15-cc	39-root
72-27	28-nsubj	28-nsubj
72-28	15-conj	26-conj
72-29	28-dobj	31-nsubj
72-30	31-mark	31-cc
72-31	28-xcomp	28-conj
72-32	33-det	33-det
72-33	31-dobj	31-dobj
72-34	35-advmod	35-advmod
72-35	31-advmod	37-advmod
72-36	37-mark	37-mark
72-37	34-advcl	33-amod
72-38	4-punct	26-punct

73-0	2-nsubj	1-det
73-1	2-advmod	2-advmod
73-2	17-root	17-root
73-3	6-mark	5-mark
73-4	6-nsubj	5-nsubj
73-5	6-cop	2-conj
73-6	2-advcl	17-root
73-7	12-mark	12-mark
73-8	12-nsubj	10-name
73-9	8-cc	8-cc
73-10	8-conj	12-nsubj
73-11	12-aux	12-aux
73-12	6-ccomp	6-conj
73-13	14-mark	6-cc
73-14	12-xcomp	6-conj
73-15	14-advmod	14-advmod
73-16	2-punct	6-punct

74-0	1-nsubj	1-nmod
74-1	26-root	26-root
74-2	4-nmodCOLposs	1-dobj
74-3	4-amod	4-amod
74-4	5-nsubj	1-nmod
74-5	1-ccomp	1-conj
74-6	9-mark	8-mark
74-7	9-nsubj	8-nsubj
74-8	9-cop	5-conj
74-9	5-ccomp	26-root
74-10	16-mark	16-mark
74-11	12-compound	12-name
74-12	16-nsubj	16-nsubj
74-13	16-advmod	14-advmod
74-14	16-aux	16-aux
74-15	16-neg	16-cc
74-16	9-ccomp	9-conj
74-17	18-advmod	18-advmod
74-18	16-advmod	20-advmod
74-19	20-mark	20-cc
74-20	17-advcl	16-conj
74-21	24-nmodCOLposs	26-root
74-22	24-amod	23-amod
74-23	24-compound	26-root
74-24	20-dobj	23-nmod
74-25	1-punct	23-punct

75-0	3-nsubj	1-dobj
75-1	3-cop	10-root
75-2	3-neg	10-root
75-3	10-root	10-root
75-4	8-advmod	8-advmod
75-5	6-det	6-det
75-6	8-nsubj	7-nsubjpass
75-7	8-aux	8-aux
75-8	3-ccomp	3-conj
75-9	3-punct	3-punct

76-0	3-nsubj	3-nsubj
76-1	3-aux	3-aux
76-2	3-neg	3-cc
76-3	32-root	32-root
76-4	5-det	5-det
76-5	8-nmodCOLposs	3-nmod
76-6	5-case	8-caseCOLgen
76-7	8-amod	8-amod
76-8	3-dobj	5-nmod
76-9	3-punct	3-punct
76-10	3-cc	3-cc
76-11	14-mark	13-mark
76-12	13-det	13-det
76-13	14-nsubj	3-nmod
76-14	20-advcl	3-conj
76-15	20-punct	14-punct
76-16	17-det	17-det
76-17	20-nsubjpass	20-nsubj
76-18	20-aux	19-aux
76-19	20-auxpass	20-aux
76-20	3-conj	14-conj
76-21	24-case	24-case
76-22	24-det	24-det
76-23	24-amod	24-amod
76-24	20-nmod	20-dobj
76-25	28-mark	28-mark
76-26	27-det	27-det
76-27	28-nsubj	28-nsubj
76-28	20-advcl	3-conj
76-29	28-advmod	28-advmod
76-30	28-xcomp	28-conj
76-31	3-punct	3-punct

77-0	3-case	3-case
77-1	3-det	2-det
77-2	3-amod	3-amod
77-3	9-nmod	6-nmod
77-4	9-punct	3-punct
77-5	9-nsubj	6-det
77-6	9-cop	35-root
77-7	9-advmod	6-advmod
77-8	9-det	9-det
77-9	35-root	13-nsubj
77-10	14-mark	12-mark
77-11	12-det	12-det
77-12	14-nsubj	9-conj
77-13	14-cop	6-xcomp
77-14	9-acl	17-amod
77-15	17-case	17-case
77-16	17-det	17-det
77-17	9-nmod	19-nmod
77-18	19-nsubj	19-nsubj
77-19	17-aclCOLrelcl	13-conj
77-20	19-dobj	35-root
77-21	19-advmod	20-advmod
77-22	19-punct	21-punct
77-23	19-cc	35-root
77-24	19-conj	23-conj
77-25	29-mark	26-cc
77-26	29-cop	24-ccomp
77-27	29-det	28-det
77-28	29-amod	29-amod
77-29	24-xcomp	24-nsubj
77-30	33-case	33-case
77-31	33-det	32-det
77-32	33-amod	33-amod
77-33	29-nmod	24-nmod
77-34	9-punct	23-punct

78-0	8-discourse	8-discourse
78-1	8-punct	0-punct
78-2	8-discourse	0-conj
78-3	8-punct	0-punct
78-4	6-det	5-det
78-5	6-compound	8-nsubj
78-6	8-nsubj	8-nsubj
78-7	8-advmod	8-advmod
78-8	30-root	30-root
78-9	11-case	11-case
78-10	11-amod	11-amod
78-11	8-nmod	16-nsubj
78-12	11-cc	11-cc
78-13	11-conj	11-nmod
78-14	8-punct	11-punct
78-15	16-nsubj	16-det
78-16	8-parataxis	8-conj
78-17	19-csubj	8-conj
78-18	17-advmod	19-advmod
78-19	16-ccomp	17-conj
78-20	22-det	21-det
78-21	22-amod	22-amod
78-22	19-dobj	23-nsubj
78-23	25-mark	8-conj
78-24	25-mark	25-cc
78-25	19-nmod	8-advcl
78-26	28-case	27-case
78-27	28-nummod	28-nummod
78-28	25-nmod	25-nmod
78-29	8-punct	8-punct

79-0	10-mark	4-mark
79-1	3-det	2-det
79-2	3-nummod	3-nummod
79-3	10-nsubj	4-nsubj
79-4	3-acl	12-root
79-5	6-case	6-case
79-6	4-nmod	4-nmod
79-7	10-aux	9-aux
79-8	10-advmod	9-advmod
79-9	10-cop	4-conj
79-10	12-root	9-conj
79-11	10-punct	4-punct

80-0	2-root	2-root
80-1	0-punct	0-punct

81-0	3-nsubj	3-nsubj
81-1	3-aux	3-aux
81-2	3-neg	3-cc
81-3	35-root	35-root
81-4	5-nummod	5-nummod
81-5	3-dobj	3-nmod
81-6	3-compoundCOLprt	8-case
81-7	3-punct	6-punct
81-8	10-nsubj	10-nsubj
81-9	10-aux	10-aux
81-10	3-ccomp	3-conj
81-11	12-det	12-det
81-12	10-dobj	10-dobj
81-13	14-case	14-case
81-14	12-nmod	18-nsubj
81-15	16-det	16-det
81-16	10-nmodCOLtmod	18-nsubj
81-17	18-nsubj	18-det
81-18	14-aclCOLrelcl	10-advcl
81-19	20-case	20-case
81-20	18-nmod	18-nsubj
81-21	23-case	23-case
81-22	23-det	23-det
81-23	18-nmod	18-dobj
81-24	26-case	26-case
81-25	26-nummod	26-nummod
81-26	23-nmod	23-nmod
81-27	28-det	28-det
81-28	26-nmodCOLtmod	18-dobj
81-29	18-punct	31-punct
81-30	31-mark	31-mark
81-31	18-advcl	18-amod
81-32	3-punct	3-punct
81-33	3-punct	3-punct
81-34	3-punct	3-punct

82-0	1-nsubj	1-nsubj
82-1	12-root	12-root
82-2	3-nmodCOLposs	6-nsubj
82-3	5-nmodCOLposs	6-nsubj
82-4	3-case	6-cc
82-5	6-nsubj	6-nsubj
82-6	1-ccomp	1-ccomp
82-7	8-det	8-det
82-8	6-dobj	6-nmod
82-9	10-case	10-case
82-10	8-nmod	6-dobj
82-11	1-punct	1-punct

83-0	1-expl	1-dobj
83-1	46-root	46-root
83-2	3-advmod	3-advmod
83-3	1-xcomp	6-amod
83-4	7-mark	6-mark
83-5	7-nsubj	6-nsubj
83-6	7-aux	7-aux
83-7	1-csubj	1-conj
83-8	12-mark	12-mark
83-9	12-nsubj	11-name
83-10	9-cc	9-cc
83-11	9-conj	12-nsubj
83-12	7-ccomp	7-conj
83-13	16-case	16-case
83-14	16-det	16-det
83-15	16-amod	16-amod
83-16	12-nmod	12-dobj
83-17	12-punct	12-punct
83-18	27-advmod	19-advmod
83-19	27-csubj	12-conj
83-20	22-det	21-det
83-21	22-compound	19-nmod
83-22	19-dobj	19-dobj
83-23	19-advmod	24-advmod
83-24	27-cop	19-ccomp
83-25	27-det	27-det
83-26	27-amod	27-amod
83-27	12-advcl	24-dobj
83-28	1-punct	24-punct
83-29	1-cc	24-cc
83-30	33-nsubj	33-nmod
83-31	33-aux	33-aux
83-32	33-advmod	33-advmod
83-33	1-conj	12-conj
83-34	33-dobj	44-nsubj
83-35	37-case	36-case
83-36	37-nmodCOLposs	44-dobj
83-37	34-nmod	44-nsubj
83-38	40-case	40-case
83-39	40-case	40-case
83-40	33-xcomp	37-nmod
83-41	44-advmod	43-advmod
83-42	44-nsubj	43-dobj
83-43	44-aux	44-aux
83-44	40-aclCOLrelcl	33-conj
83-45	1-punct	1-punct

84-0	6-nsubj	6-nsubj
84-1	5-advmod	0-dep
84-2	5-case	4-case
84-3	5-det	4-det
84-4	5-compound	6-nsubj
84-5	0-nmod	6-nsubj
84-6	38-root	38-root
84-7	9-det	9-det
84-8	9-amod	9-amod
84-9	6-dobj	6-dobj
84-10	27-mark	21-case
84-11	27-advmod	20-advmod
84-12	13-det	13-det
84-13	27-nsubj	16-name
84-14	13-cc	13-cc
84-15	16-det	16-det
84-16	13-conj	11-conj
84-17	13-punct	11-punct
84-18	21-advmod	20-advmod
84-19	21-det	20-det
84-20	21-amod	21-amod
84-21	13-appos	6-dobj
84-22	23-case	23-case
84-23	21-nmod	21-nmod
84-24	27-punct	6-punct
84-25	27-aux	27-aux
84-26	27-advmod	27-advmod
84-27	9-acl	6-conj
84-28	29-amod	29-amod
84-29	27-dobj	27-dobj
84-30	32-case	32-case
84-31	32-amod	30-foreign
84-32	27-nmod	27-dobj
84-33	36-case	36-case
84-34	36-det	36-det
84-35	36-amod	36-amod
84-36	32-nmod	32-nmod
84-37	6-punct	6-punct

85-0	3-case	3-case
85-1	3-det	3-det
85-2	3-amod	3-amod
85-3	18-nmod	5-nsubj
85-4	5-nsubj	5-nsubj
85-5	3-aclCOLrelcl	29-root
85-6	7-case	7-case
85-7	5-nmod	5-nmod
85-8	9-case	9-case
85-9	7-nmod	11-name
85-10	9-cc	9-cc
85-11	9-conj	7-nmod
85-12	18-punct	5-punct
85-13	15-det	15-det
85-14	15-amod	15-amod
85-15	18-nsubj	5-nmod
85-16	15-appos	5-nmod
85-17	18-aux	18-aux
85-18	29-root	5-conj
85-19	21-nsubj	21-dobj
85-20	21-aux	21-aux
85-21	18-ccomp	29-root
85-22	27-case	24-foreign
85-23	27-det	24-det
85-24	27-amod	21-conj
85-25	27-amod	27-amod
85-26	27-amod	27-amod
85-27	21-nmod	24-nmod
85-28	18-punct	21-punct

86-0	2-case	2-case
86-1	2-det	2-det
86-2	7-nmod	7-nsubj
86-3	4-case	4-case
86-4	7-nmod	2-nmod
86-5	7-punct	2-punct
86-6	7-expl	7-nsubj
86-7	26-root	26-root
86-8	9-amod	9-amod
86-9	7-nsubj	7-dobj
86-10	11-case	11-case
86-11	9-nmod	9-nmod
86-12	13-mark	13-case
86-13	9-acl	7-conj
86-14	17-det	17-det
86-15	17-amod	17-amod
86-16	17-amod	17-amod
86-17	13-dobj	13-dobj
86-18	19-case	19-case
86-19	13-nmod	23-nsubj
86-20	24-case	21-case
86-21	24-nmodCOLposs	19-nmod
86-22	21-case	23-cc
86-23	24-amod	7-conj
86-24	19-nmod	23-nmod
86-25	7-punct	7-punct

87-0	2-nsubj	2-nsubj
87-1	2-aux	2-aux
87-2	20-root	8-advcl
87-3	4-mark	4-cc
87-4	2-xcomp	2-conj
87-5	7-case	7-case
87-6	7-det	7-det
87-7	4-nmod	8-nsubj
87-8	7-acl	20-root
87-9	8-advmod	8-advmod
87-10	12-case	11-case
87-11	12-compound	8-nmod
87-12	8-nmod	8-nmod
87-13	12-nummod	12-nummod
87-14	12-punct	8-punct
87-15	18-nsubj	16-det
87-16	18-aux	8-aux
87-17	18-advmod	18-advmod
