41-14	13-nmodCOLposs	13-nmod
41-15	14-cc	14-cc
41-16	14-conj	14-nmod
41-17	18-case	18-case
41-18	21-nmod	23-root
41-19	18-mwe	18-cc
41-20	19-mwe	18-conj
41-21	23-root	20-conj
41-22	21-punct	18-punct

42-0	3-dobj	3-nmod
42-1	0-nmodCOLposs	0-nmod
42-2	0-case	3-mark
42-3	23-root	23-root
42-4	3-punct	3-punct
42-5	9-nsubj	3-nmod
42-6	5-nmodCOLposs	5-nmod
42-7	9-dobj	6-nmod
42-8	7-amod	7-amod
42-9	3-ccomp	3-conj
42-10	11-mark	11-mark
42-11	9-ccomp	9-amod
42-12	13-case	13-case
42-13	11-nmod	11-nmod
42-14	13-nmodCOLposs	13-nmod
42-15	14-amod	16-amod
42-16	14-nmodCOLposs	14-nmod
42-17	19-case	19-case
42-18	17-mwe	19-case
42-19	16-nmod	16-nmod
42-20	19-nmodCOLposs	19-nmod
42-21	11-cop	9-conj
42-22	3-punct	3-punct

43-0	1-det	1-det
43-1	12-nsubj	13-nsubj
43-2	1-amod	1-amod
43-3	5-case	5-case
43-4	5-amod	5-amod
43-5	12-nmod	2-nmod
43-6	5-amod	5-amod
43-7	8-case	8-case
43-8	12-nmod	6-nmod
43-9	8-nummod	8-nummod
43-10	11-case	12-case
43-11	8-advcl	12-advmod
43-12	39-root	8-nmod
43-13	12-cop	39-root
43-14	29-mark	18-case
43-15	14-mwe	14-cc
43-16	18-case	18-case
43-17	18-amod	18-amod
43-18	29-nmod	13-nmod
43-19	18-punct	18-punct
43-20	18-nmodCOLposs	18-nmod
43-21	20-amod	22-amod
43-22	23-advmod	20-nmod
43-23	24-nummod	24-nummod
43-24	29-nmod	22-nmod
43-25	24-nmodCOLposs	24-nmod
43-26	25-amod	37-mark
43-27	25-amod	26-amod
43-28	25-nmodCOLposs	27-nmod
43-29	29-punct	26-punct
43-30	12-ccomp	26-amod
43-31	31-case	32-case
43-32	29-nmod	30-nmod
43-33	31-nmodCOLposs	32-nmod
43-34	34-case	35-case
43-35	32-nmod	33-nmod
43-36	34-nmodCOLposs	35-nmod
43-37	29-cop	13-conj
43-38	12-punct	13-punct

44-0	21-nsubj	21-nmod
44-1	0-amod	2-amod
44-2	0-nmodCOLposs	0-nmod
44-3	2-nmodCOLposs	2-nmod
44-4	0-cc	0-cc
44-5	7-case	7-case
44-6	5-mwe	7-case
44-7	8-nmod	21-dobj
44-8	0-conj	7-nmod
44-9	8-amod	8-amod
44-10	8-cc	9-cc
44-11	8-conj	9-nmod
44-12	11-amod	11-amod
44-13	14-case	14-case
44-14	21-nmod	12-nmod
44-15	16-case	16-case
44-16	21-nmod	14-nmod
44-17	16-nmodCOLposs	16-nmod
44-18	17-nmodCOLposs	17-nmod
44-19	21-dobj	18-nmod
44-20	21-compoundCOLlvc	19-amod
44-21	24-root	24-root
44-22	21-aux	21-conj
44-23	21-punct	21-punct

45-0	4-nsubj	5-nsubj
45-1	0-nmodCOLposs	0-nmod
45-2	1-nmodCOLposs	1-nmod
45-3	2-nmodCOLposs	2-nmod
45-4	21-root	5-nmod
45-5	4-cop	21-root
45-6	18-mark	19-mark
45-7	18-nsubj	19-nsubj
45-8	7-amod	7-amod
45-9	7-cc	8-cc
45-10	7-conj	8-nmod
45-11	18-advmod	8-advmod
45-12	13-case	19-mark
45-13	18-advcl	19-amod
45-14	13-amod	13-conj
45-15	13-advmod	19-mark
45-16	13-appos	19-nsubj
45-17	16-nmodCOLposs	16-nmod
45-18	4-ccomp	17-amod
45-19	18-cop	5-conj
45-20	4-punct	5-punct

46-0	18-nsubj	19-nsubj
46-1	0-nmodCOLposs	0-nmod
46-2	1-nmodCOLposs	1-nmod
46-3	2-nmodCOLposs	2-nmod
46-4	6-case	15-case
46-5	6-amod	15-amod
46-6	18-advcl	15-amod
46-7	6-amod	6-conj
46-8	9-case	9-case
46-9	18-nmod	7-nmod
46-10	9-nmodCOLposs	9-nmod
46-11	10-cc	10-cc
46-12	10-conj	10-nmod
46-13	12-cc	6-cc
46-14	15-advmod	6-advmod
46-15	12-conj	3-nmod
46-16	15-amod	17-amod
46-17	15-nmodCOLposs	15-nmod
46-18	36-root	17-amod
46-19	18-cop	36-root
46-20	34-mark	22-case
46-21	20-mwe	20-cc
46-22	34-nsubj	19-nmod
46-23	34-aux	19-conj
46-24	34-dobj	23-nmod
46-25	24-amod	24-amod
46-26	24-amod	28-amod
46-27	24-nmodCOLposs	26-nmod
46-28	24-case	34-mark
46-29	31-case	31-case
46-30	31-nummod	31-nummod
46-31	34-nmod	34-nsubj
46-32	31-amod	33-amod
46-33	34-compoundCOLlvc	31-nmod
46-34	18-ccomp	23-conj
46-35	18-punct	19-punct

47-0	8-nsubj	19-root
47-1	0-nmodCOLposs	0-nmod
47-2	1-nmodCOLposs	1-nmod
47-3	4-case	4-case
47-4	8-nmod	2-nmod
47-5	4-nmodCOLposs	4-nmod
47-6	8-advmod	7-advmod
47-7	8-compoundCOLlvc	0-nmod
47-8	19-root	7-acl
47-9	17-mark	17-mark
47-10	17-dobj	17-nsubj
47-11	10-nmodCOLposs	10-nmod
47-12	11-nmodCOLposs	11-nmod
47-13	12-nmodCOLposs	12-nmod
47-14	10-case	16-advmodCOLemph
47-15	17-xcomp	16-amod
47-16	15-nmodCOLposs	13-nmod
47-17	8-ccomp	8-conj
47-18	8-punct	0-punct

48-0	15-nsubj	30-root
48-1	0-nmodCOLposs	0-nmod
48-2	1-nmodCOLposs	1-nmod
48-3	15-dobj	2-nmod
48-4	3-nmodCOLposs	3-nmod
48-5	3-case	7-advmodCOLemph
48-6	7-case	7-case
48-7	15-nmod	4-nmod
48-8	9-det	30-root
48-9	7-nmodCOLposs	8-nmod
48-10	9-amod	9-amod
48-11	9-cc	10-cc
48-12	9-conj	10-nmod
48-13	12-amod	30-root
48-14	15-compoundCOLlvc	30-root
48-15	30-root	14-conj
48-16	15-cc	15-cc
48-17	28-nsubj	15-nmod
48-18	17-nmodCOLposs	17-nmod
48-19	20-case	20-case
48-20	28-nmod	18-nmod
48-21	20-amod	22-amod
48-22	20-nmodCOLposs	20-nmod
48-23	22-cc	22-cc
48-24	22-conj	22-nmod
48-25	24-amod	26-amod
48-26	28-dobj	24-nmod
48-27	26-amod	26-amod
48-28	15-conj	15-conj
48-29	15-punct	14-punct

49-0	9-nsubj	10-nsubj
49-1	0-amod	2-amod
49-2	0-nmodCOLposs	0-nmod
49-3	4-nummod	4-nummod
49-4	9-dobj	2-nmod
49-5	4-amod	4-amod
49-6	7-case	7-case
49-7	9-nmod	5-nmod
49-8	7-nmodCOLposs	7-nmod
49-9	12-root	8-nmod
49-10	9-cop	12-root
49-11	9-punct	10-punct

50-0	26-dislocated	26-nsubj
50-1	0-amod	2-amod
50-2	0-nmodCOLposs	0-nmod
50-3	2-nmodCOLposs	2-nmod
50-4	3-nmodCOLposs	3-nmod
50-5	6-case	6-case
50-6	26-nmod	4-nmod
50-7	6-nmodCOLposs	6-nmod
50-8	26-nsubj	7-amod
50-9	10-case	10-case
50-10	8-nmod	8-nmod
50-11	10-cc	10-cc
50-12	10-conj	10-nmod
50-13	14-case	14-case
50-14	12-nmod	12-nmod
50-15	14-amod	16-amod
50-16	14-nmodCOLposs	14-nmod
50-17	18-case	18-case
50-18	19-nmod	16-nmod
50-19	14-appos	18-nmod
50-20	26-dobj	19-nmod
50-21	20-case	26-mark
50-22	23-case	23-case
50-23	26-nmod	26-nsubj
50-24	23-amod	26-amod
50-25	26-compoundCOLlvc	26-amod
50-26	28-root	28-root
50-27	26-punct	26-punct

51-0	25-root	9-nmod
51-1	8-mark	9-mark
51-2	8-nsubj	9-nmod
51-3	2-nmodCOLposs	2-nmod
51-4	3-nmodCOLposs	3-nmod
51-5	6-case	6-case
51-6	8-nmod	4-nmod
51-7	6-amod	8-amod
51-8	0-aclCOLrelcl	6-nmod
51-9	8-cop	25-root
51-10	18-nsubj	9-nmod
51-11	10-amod	12-amod
51-12	10-nmodCOLposs	10-nmod
51-13	14-case	14-case
51-14	18-nmod	12-nmod
51-15	14-amod	14-amod
51-16	14-amod	14-amod
51-17	18-advmod	16-advmod
51-18	8-ccomp	16-nmod
51-19	18-cc	9-cc
51-20	21-det	21-det
51-21	22-nsubj	9-nmod
51-22	18-conj	21-amod
51-23	22-cop	9-conj
51-24	0-punct	9-punct

52-0	8-nsubj	18-root
52-1	2-det	2-det
52-2	0-nmodCOLposs	0-nmod
52-3	4-case	4-case
52-4	2-nmod	2-nmod
52-5	4-amod	6-amod
52-6	5-nmodCOLposs	4-nmod
52-7	6-amod	18-root
52-8	18-root	18-root
52-9	8-cop	8-conj
52-10	12-mark	16-mark
52-11	12-advmod	16-advmod
52-12	4-ccomp	16-dobj
52-13	12-nmodCOLposs	16-nsubj
52-14	13-amod	15-amod
52-15	13-nmodCOLposs	13-nmod
52-16	12-cop	9-conj
52-17	8-punct	8-punct

53-0	6-advmod	1-advmod
53-1	6-nsubj	7-nmod
53-2	1-amod	1-amod
53-3	5-case	5-case
53-4	5-det	5-det
53-5	6-nmod	1-nmod
53-6	10-root	5-amod
53-7	6-cop	10-root
53-8	7-aux	7-conj
53-9	6-punct	7-punct

54-0	2-nsubj	2-nmod
54-1	2-compoundCOLlvc	0-nmod
54-2	31-root	31-root
54-3	6-nsubj	2-nmod
54-4	3-nmodCOLposs	3-nmod
54-5	4-nmodCOLposs	4-nmod
54-6	2-ccomp	5-nmod
54-7	8-case	8-case
54-8	6-nmod	6-nmod
54-9	8-nmodCOLposs	8-nmod
54-10	9-nmodCOLposs	9-nmod
54-11	14-case	13-case
54-12	13-case	13-case
54-13	14-compoundCOLlvc	10-nmod
54-14	6-nmod	13-nmod
54-15	14-cc	14-cc
54-16	14-conj	14-nmod
54-17	16-nmodCOLposs	16-nmod
54-18	17-amod	17-amod
54-19	17-amod	17-amod
54-20	17-nmodCOLposs	17-nmod
54-21	22-case	22-case
54-22	20-nmod	17-nmod
54-23	22-nmodCOLposs	22-nmod
54-24	22-punct	23-punct
54-25	22-appos	22-nmod
54-26	25-cc	25-cc
54-27	25-conj	25-nmod
54-28	22-punct	2-punct
54-29	6-cop	2-conj
54-30	2-punct	2-punct

55-0	5-mark	1-case
55-1	0-mwe	8-nmod
55-2	1-mwe	1-nmod
55-3	2-mwe	2-cc
55-4	5-nsubj	1-nmod
55-5	37-advcl	4-amod
55-6	5-amod	7-amod
55-7	5-nmodCOLposs	1-nmod
55-8	5-cop	39-root
55-9	5-cc	8-cc
55-10	12-dobj	8-nmod
55-11	10-nmodCOLposs	8-nmod
55-12	5-conj	8-conj
55-13	12-cc	12-cc
55-14	21-nsubj	12-nmod
55-15	21-advmod	21-mark
55-16	18-case	18-case
55-17	18-amod	18-amod
55-18	21-nmod	21-nsubj
55-19	21-dobj	18-nmod
55-20	19-amod	19-amod
55-21	12-conj	8-conj
55-22	37-punct	37-punct
55-23	37-advmod	37-mark
55-24	26-det	25-det
55-25	26-nummod	26-nummod
55-26	37-nsubj	37-nsubj
55-27	29-case	29-case
55-28	27-mwe	29-case
55-29	37-nmod	26-nmod
55-30	31-case	31-case
55-31	37-nmod	29-nmod
55-32	31-nmodCOLposs	31-nmod
55-33	32-nmodCOLposs	32-nmod
55-34	37-punct	33-punct
55-35	37-dobj	33-nmod
55-36	35-amod	35-amod
55-37	39-root	21-conj
55-38	37-punct	8-punct

56-0	2-nsubj	18-nmod
56-1	0-amod	0-amod
56-2	57-root	1-conj
56-3	20-mark	18-mark
56-4	20-nsubj	18-nmod
56-5	4-nmodCOLposs	4-nmod
56-6	5-nmodCOLposs	5-nmod
56-7	8-case	8-case
56-8	20-nmod	6-nmod
56-9	8-nummod	8-nummod
56-10	17-mark	18-mark
56-11	12-case	12-case
56-12	17-nmod	18-nmod
56-13	12-name	12-nmod
56-14	13-name	13-nmod
56-15	14-cc	14-cc
56-16	14-conj	14-nmod
56-17	8-aclCOLrelcl	16-amod
56-18	17-cop	57-root
56-19	20-nummod	20-nummod
56-20	2-ccomp	18-nmod
56-21	20-amod	20-amod
56-22	20-amod	20-amod
56-23	24-case	24-case
56-24	20-nmod	18-nmod
56-25	20-cop	24-acl
56-26	55-mark	40-mark
56-27	28-case	28-case
56-28	55-nmod	40-nmod
56-29	28-nmodCOLposs	28-nmod
56-30	29-nmodCOLposs	29-nmod
56-31	55-advmod	40-mark
56-32	55-dobj	40-nmod
56-33	32-amod	34-amod
56-34	32-appos	32-nmod
56-35	34-cc	34-cc
56-36	34-conj	34-nmod
56-37	40-mark	40-mark
56-38	39-case	39-case
56-39	40-nmod	40-nmod
56-40	34-aclCOLrelcl	25-conj
56-41	52-dobj	40-nmod
56-42	41-nmodCOLposs	41-nmod
56-43	42-amod	42-amod
56-44	41-case	52-mark
56-45	46-case	46-case
56-46	52-nmod	52-nmod
56-47	46-amod	46-amod
56-48	49-case	49-case
56-49	52-nmod	47-nmod
56-50	49-nmodCOLposs	49-nmod
56-51	52-compoundCOLlvc	50-nmod
56-52	40-ccomp	40-conj
56-53	55-punct	52-punct
56-54	55-compoundCOLlvc	52-nmod
56-55	20-ccomp	52-conj
56-56	2-punct	18-punct

57-0	17-mark	17-mark
57-1	17-nsubj	17-nmod
57-2	1-amod	3-amod
57-3	1-nmodCOLposs	1-nmod
57-4	3-cc	3-cc
57-5	3-conj	3-nmod
57-6	8-case	8-case
57-7	8-det	8-det
57-8	1-nmod	5-nmod
57-9	10-case	10-case
57-10	15-nmod	8-nmod
57-11	8-appos	10-nmod
57-12	11-cc	11-cc
57-13	11-conj	11-nmod
57-14	13-cc	13-cc
57-15	13-conj	13-nmod
57-16	17-advmod	17-advmod
57-17	28-root	28-root
57-18	17-cc	17-cc
57-19	26-nsubj	17-nmod
57-20	19-amod	19-amod
57-21	19-nmodCOLposs	19-nmod
57-22	24-case	24-case
57-23	22-mwe	24-case
57-24	19-nmod	19-nmod
57-25	26-compoundCOLlvc	24-nmod
57-26	17-conj	17-conj
57-27	17-punct	17-punct

58-0	23-nsubj	20-nmod
58-1	0-nmodCOLposs	0-nmod
58-2	1-nmodCOLposs	1-nmod
58-3	4-case	4-case
58-4	23-nmod	2-nmod
58-5	4-nmodCOLposs	4-nmod
58-6	5-amod	5-amod
58-7	8-case	6-advmod
58-8	5-nmod	6-nmod
58-9	8-cc	8-cc
58-10	8-conj	8-nmod
58-11	19-mark	20-mark
58-12	13-case	13-case
58-13	19-nmod	20-nmod
58-14	13-amod	13-amod
58-15	14-cc	14-cc
58-16	14-conj	13-amod
58-17	18-case	18-case
58-18	19-nmod	13-nmod
58-19	10-aclCOLrelcl	18-amod
58-20	19-cop	25-root
58-21	22-advmod	20-advmod
58-22	23-dobj	20-nmod
58-23	25-root	20-conj
58-24	23-punct	20-punct

59-0	5-mark	15-mark
59-1	2-amod	2-amod
59-2	5-nsubj	15-nsubj
59-3	2-amod	2-amod
59-4	5-punct	3-punct
59-5	27-root	6-amod
59-6	5-nmodCOLposs	3-nmod
59-7	6-nmodCOLposs	6-nmod
59-8	7-amod	7-amod
59-9	7-cc	8-cc
59-10	7-conj	8-nmod
59-11	10-amod	10-amod
59-12	10-cc	11-cc
59-13	10-conj	10-nmod
59-14	13-amod	13-amod
59-15	5-cop	27-root
59-16	5-cc	15-cc
59-17	25-advmod	15-advmod
59-18	20-case	20-case
59-19	20-det	20-det
59-20	25-nmod	15-nmod
59-21	22-case	22-case
59-22	23-nmod	20-nmod
59-23	20-appos	22-nmod
59-24	25-compoundCOLprt	25-mark
59-25	5-conj	15-conj
59-26	5-punct	15-punct

60-0	7-advmod	9-mark
60-1	7-nsubj	4-amod
60-2	1-amod	4-amod
60-3	4-det	4-det
60-4	1-nmodCOLposs	9-nsubj
60-5	4-nmodCOLposs	4-nmod
60-6	7-punct	4-punct
60-7	11-root	4-nmod
60-8	9-aux	9-aux
60-9	7-cop	11-root
60-10	7-punct	9-punct

61-0	2-case	2-case
61-1	0-mwe	2-case
61-2	11-nmod	12-nsubj
61-3	2-nmodCOLposs	2-nmod
61-4	3-cc	3-cc
61-5	3-conj	3-nmod
61-6	5-nmodCOLposs	5-nmod
61-7	8-case	8-case
61-8	6-nmod	6-nmod
61-9	11-punct	8-punct
61-10	11-nsubj	8-nmod
61-11	54-root	10-amod
61-12	11-cop	54-root
61-13	26-mark	54-root
61-14	26-nsubj	54-root
61-15	16-case	16-case
61-16	14-nmod	54-root
61-17	16-nmodCOLposs	16-nmod
61-18	17-nmodCOLposs	17-nmod
61-19	18-cc	18-cc
61-20	18-conj	18-nmod
61-21	20-amod	22-amod
61-22	20-nmodCOLposs	20-nmod
61-23	24-case	24-case
61-24	22-nmod	22-nmod
61-25	26-advmod	54-root
61-26	11-ccomp	54-root
61-27	26-amod	26-amod
61-28	26-cop	27-conj
61-29	31-mark	31-mark
61-30	31-compoundCOLlvc	31-nsubj
61-31	26-ccomp	28-conj
61-32	33-case	33-case
61-33	52-nmod	31-nmod
61-34	33-nmodCOLposs	33-nmod
61-35	34-nmodCOLposs	34-nmod
61-36	32-cc	31-cc
61-37	38-case	38-case
61-38	32-conj	31-nmod
61-39	40-case	40-case
61-40	38-nmod	38-nmod
61-41	40-nmodCOLposs	40-nmod
61-42	52-dobj	41-nmod
61-43	42-amod	42-amod
61-44	45-case	45-case
61-45	42-nmod	42-nmod
61-46	45-cc	31-cc
61-47	45-conj	31-nmod
61-48	49-case	49-case
61-49	47-nmod	31-nmod
61-50	49-nmodCOLposs	49-nmod
61-51	52-compoundCOLlvc	50-amod
61-52	31-ccomp	31-conj
61-53	11-punct	26-punct

62-0	3-case	3-case
62-1	0-mwe	3-case
62-2	3-det	3-det
62-3	24-nmod	24-nmod
62-4	24-punct	3-punct
62-5	24-nsubj	3-nmod
62-6	5-nmodCOLposs	5-nmod
62-7	6-nmodCOLposs	6-nmod
62-8	7-cc	7-cc
62-9	7-conj	7-nmod
62-10	9-nmodCOLposs	9-nmod
62-11	12-case	12-case
62-12	10-nmod	9-nmod
62-13	14-case	14-case
62-14	12-nmod	12-nmod
62-15	14-nmodCOLposs	14-nmod
62-16	15-cc	15-cc
62-17	15-conj	15-nmod
62-18	17-nmodCOLposs	17-nmod
62-19	20-nummod	20-nummod
62-20	24-dobj	18-nmod
62-21	20-amod	20-amod
62-22	23-case	23-case
62-23	24-compoundCOLlvc	3-nmod
62-24	38-root	38-root
62-25	24-cc	24-cc
62-26	24-conj	24-nmod
62-27	26-cop	24-conj
62-28	36-mark	36-mark
62-29	36-advmod	32-advmod
62-30	32-case	32-case
62-31	32-nummod	32-nummod
62-32	36-nmod	36-nsubj
62-33	34-case	34-case
62-34	36-nmod	32-nmod
62-35	36-compoundCOLlvc	34-nmod
62-36	26-ccomp	27-conj
62-37	24-punct	24-punct

63-0	11-advmod	12-mark
63-1	3-case	3-case
63-2	3-nummod	3-nummod
63-3	11-nmod	12-nsubj
63-4	3-amod	3-amod
63-5	4-cc	4-cc
63-6	4-conj	7-amod
63-7	11-nsubj	4-nmod
63-8	7-amod	7-amod
63-9	10-case	10-case
63-10	7-nmod	11-nmod
63-11	14-root	7-nmod
63-12	11-cop	14-root
63-13	11-punct	12-punct

64-0	14-nsubj	14-nsubj
64-1	0-nmodCOLposs	0-nmod
64-2	1-nmodCOLposs	1-nmod
64-3	4-case	4-case
64-4	14-nmod	2-nmod
64-5	4-nmodCOLposs	4-nmod
64-6	7-case	7-case
64-7	14-nmod	5-nmod
64-8	7-amod	9-amod
64-9	8-nmodCOLposs	7-nmod
64-10	14-dobj	9-nmod
64-11	12-case	12-case
64-12	10-nmod	10-nmod
64-13	12-amod	12-amod
64-14	16-root	16-root
64-15	14-punct	14-punct

65-0	25-mark	25-mark
65-1	25-nsubj	25-nmod
65-2	25-dobj	1-nmod
65-3	2-nmodCOLposs	2-nmod
65-4	3-nmodCOLposs	3-nmod
65-5	2-case	25-mark
65-6	7-case	7-case
65-7	25-nmod	25-nmod
65-8	7-nmodCOLposs	7-nmod
65-9	8-amod	10-amod
65-10	25-compoundCOLlvc	8-nmod
65-11	10-nmodCOLposs	10-nmod
65-12	11-amod	11-amod
65-13	11-cc	12-cc
65-14	11-conj	12-nmod
65-15	14-amod	14-amod
65-16	14-cc	15-cc
65-17	14-conj	15-nmod
65-18	17-nmodCOLposs	17-nmod
65-19	20-case	20-case
65-20	18-nmod	18-nmod
65-21	20-amod	20-amod
65-22	20-cc	21-cc
65-23	20-conj	21-nmod
65-24	23-nmodCOLposs	25-nmod
65-25	29-advcl	54-root
65-26	29-punct	25-punct
65-27	29-nsubj	25-nmod
65-28	27-amod	29-amod
65-29	54-root	25-nmod
65-30	29-cop	25-conj
65-31	29-cc	30-cc
65-32	29-conj	30-advmod
65-33	37-mark	46-mark
65-34	37-nsubj	46-nmod
65-35	34-nmodCOLposs	34-nmod
65-36	35-nmodCOLposs	35-nmod
65-37	29-advcl	36-nmod
65-38	37-nmodCOLposs	37-nmod
65-39	38-nmodCOLposs	38-nmod
65-40	39-nmodCOLposs	39-nmod
65-41	40-amod	40-amod
65-42	41-cc	41-cc
65-43	41-conj	40-amod
65-44	43-cc	34-cc
65-45	43-conj	34-amod
65-46	37-cop	30-conj
65-47	37-punct	46-punct
65-48	49-compoundCOLlvc	49-amod
65-49	51-dobj	46-nmod
65-50	49-case	51-advmodCOLemph
65-51	37-conj	49-nmod
65-52	51-cop	46-conj
65-53	29-punct	25-punct

66-0	11-advmod	11-mark
66-1	11-aux	11-aux
66-2	3-nummod	3-nummod
66-3	11-dobj	11-nsubj
66-4	3-amod	3-amod
66-5	4-cc	4-cc
66-6	4-conj	3-amod
66-7	9-case	8-case
66-8	9-det	11-dobj
66-9	11-nmod	11-nsubj
66-10	11-compoundCOLlvc	9-amod
66-11	13-root	13-root
66-12	11-punct	11-punct

67-0	12-nsubj	12-dobj
67-1	12-dobj	0-nmod
67-2	3-case	3-case
67-3	1-nmod	1-nmod
67-4	3-cc	3-cc
67-5	3-conj	3-nmod
67-6	5-nmodCOLposs	5-nmod
67-7	6-nmodCOLposs	6-nmod
67-8	7-amod	7-amod
67-9	7-cc	8-cc
67-10	7-conj	8-nmod
67-11	10-nmodCOLposs	12-dobj
67-12	14-root	14-root
67-13	12-punct	12-punct

68-0	1-nsubj	2-nmod
68-1	19-root	2-nmod
68-2	1-cop	19-root
68-3	1-punct	2-punct
68-4	5-det	5-det
68-5	17-nsubj	2-nmod
68-6	17-dobj	5-nmod
68-7	8-case	8-case
68-8	6-nmod	6-nmod
68-9	8-amod	8-amod
68-10	8-cc	9-cc
68-11	8-conj	9-nmod
68-12	11-nmodCOLposs	11-nmod
68-13	15-case	15-case
68-14	13-mwe	15-case
68-15	12-nmod	12-nmod
68-16	15-nmodCOLposs	15-nmod
68-17	1-ccomp	2-conj
68-18	1-punct	2-punct

69-0	3-mark	7-mark
69-1	3-nsubj	7-nsubj
69-2	1-nmodCOLposs	1-nmod
69-3	18-advcl	2-nmod
69-4	3-amod	3-amod
69-5	6-case	6-case
69-6	3-nmod	3-nmod
69-7	3-cop	23-root
69-8	3-punct	7-punct
69-9	10-advmod	13-mark
69-10	3-conj	13-nmod
69-11	10-nmodCOLposs	10-nmod
69-12	11-amod	11-amod
69-13	10-cop	7-conj
69-14	18-nsubj	13-nmod
69-15	14-nmodCOLposs	14-nmod
69-16	15-nmodCOLposs	15-nmod
69-17	18-aux	7-conj
69-18	23-root	17-conj
69-19	18-cc	17-cc
69-20	18-conj	21-amod
69-21	18-cop	17-conj
69-22	18-punct	7-punct

70-0	13-advmod	3-advmod
70-1	2-case	3-case
70-2	13-advcl	3-advmod
70-3	13-nsubj	23-root
70-4	3-amod	5-amod
70-5	3-nmodCOLposs	3-nmod
70-6	5-nmodCOLposs	5-nmod
70-7	6-nmodCOLposs	6-nmod
70-8	10-advmod	9-advmod
70-9	10-advmod	10-advmod
70-10	3-appos	3-nmod
70-11	13-punct	3-punct
70-12	13-nummod	13-nummod
70-13	23-root	3-nmod
70-14	13-amod	13-amod
70-15	13-cop	14-conj
70-16	21-mark	21-mark
70-17	21-dobj	21-nsubj
70-18	17-nmodCOLposs	17-nmod
70-19	17-case	21-mark
70-20	21-compoundCOLlvc	21-amod
70-21	13-advcl	15-conj
70-22	13-punct	3-punct

71-0	1-case	1-case
71-1	11-nmod	10-nmod
71-2	1-nmodCOLposs	1-nmod
71-3	11-nsubj	2-nmod
71-4	10-mark	10-mark
71-5	10-dobj	10-nmod
71-6	5-amod	5-amod
71-7	6-cc	6-cc
71-8	7-mwe	5-cc
71-9	6-conj	5-amod
71-10	3-aclCOLrelcl	29-root
71-11	29-root	29-root
71-12	11-cop	11-conj
71-13	14-compoundCOLlvc	12-nmod
71-14	11-ccomp	11-conj
71-15	14-cc	14-cc
71-16	15-mwe	14-cc
71-17	19-nsubj	14-nmod
71-18	17-nmodCOLposs	17-nmod
71-19	14-conj	18-amod
71-20	19-cop	14-conj
71-21	27-dobj	20-nmod
71-22	21-case	26-advmodCOLemph
71-23	24-case	26-case
71-24	27-advcl	26-amod
71-25	27-xcomp	26-amod
71-26	27-compoundCOLlvc	21-nmod
71-27	19-ccomp	20-conj
71-28	11-punct	11-punct

72-0	10-advmod	19-mark
72-1	2-case	2-case
72-2	10-nmod	19-nsubj
72-3	2-nmodCOLposs	2-nmod
72-4	10-nsubj	3-nmod
72-5	4-cc	4-cc
72-6	4-conj	4-nmod
72-7	6-nmodCOLposs	6-nmod
72-8	10-punct	2-punct
72-9	10-amod	10-amod
72-10	21-root	2-nmod
72-11	12-case	12-case
72-12	10-nmod	10-nmod
72-13	12-nmodCOLposs	12-nmod
72-14	13-amod	13-amod
72-15	14-punct	14-punct
72-16	14-conj	13-amod
72-17	16-cc	2-cc
72-18	16-conj	2-amod
72-19	10-cop	21-root
72-20	10-punct	19-punct

73-0	16-dislocated	19-nmod
73-1	4-case	4-case
73-2	3-case	4-case
73-3	4-compoundCOLlvc	4-amod
73-4	0-nmod	0-nmod
73-5	6-case	6-case
73-6	4-nmod	4-nmod
73-7	6-nmodCOLposs	6-nmod
73-8	7-nmodCOLposs	7-nmod
73-9	16-advmod	10-advmod
73-10	16-nsubj	8-nmod
73-11	10-nmodCOLposs	10-nmod
73-12	11-amod	11-amod
73-13	15-case	12-case
73-14	13-mwe	15-case
73-15	16-nmod	12-nmod
73-16	22-root	15-nmod
73-17	16-amod	18-amod
73-18	17-nmodCOLposs	0-nmod
73-19	16-cop	22-root
73-20	19-aux	19-conj
73-21	16-punct	19-punct

74-0	20-root	20-root
74-1	0-cop	0-conj
74-2	17-mark	20-root
74-3	17-nsubj	20-root
74-4	6-case	6-case
74-5	4-mwe	6-case
74-6	17-nmod	3-nmod
74-7	6-nmodCOLposs	6-nmod
74-8	7-amod	7-amod
74-9	7-cc	8-cc
74-10	7-conj	8-nmod
74-11	10-nmodCOLposs	10-nmod
74-12	15-mark	20-root
74-13	14-amod	20-root
74-14	15-nsubj	16-nmod
74-15	11-aclCOLrelcl	16-nmod
74-16	15-cop	13-conj
74-17	0-ccomp	18-amod
74-18	17-cop	16-conj
74-19	0-punct	13-punct

75-0	23-nsubj	23-nsubj
75-1	0-amod	0-amod
75-2	3-case	1-advmod
75-3	0-nmod	0-nmod
75-4	3-nmodCOLposs	3-nmod
75-5	6-conjCOLpreconj	23-mark
75-6	7-case	7-case
75-7	23-nmod	23-nsubj
75-8	7-nmodCOLposs	7-nmod
75-9	6-cc	7-cc
75-10	9-mwe	7-cc
75-11	6-conj	7-nmod
75-12	11-amod	11-amod
75-13	11-amod	12-conj
75-14	11-nmodCOLposs	11-nmod
75-15	23-punct	7-punct
75-16	17-nummod	17-nummod
75-17	23-dobj	7-nmod
75-18	17-amod	17-amod
75-19	20-case	20-case
