112-1	2-dobj	2-dobj
112-2	12-root	12-root
112-3	5-aux	5-mark
112-4	5-dobj	5-nsubj
112-5	2-advcl	2-conj
112-6	9-punct	5-punct
112-7	9-mark	9-mark
112-8	7-mwe	9-mark
112-9	5-advcl	5-conj
112-10	9-dobj	9-dobj
112-11	2-punct	2-punct

113-0	2-aux	2-mark
113-1	2-dobj	2-dobj
113-2	9-root	9-root
113-3	7-punct	2-punct
113-4	7-advmod	7-advmod
113-5	7-cc	4-cc
113-6	7-aux	7-mark
113-7	2-advcl	2-conj
113-8	2-punct	2-punct

114-0	12-root	10-nsubj
114-1	0-punct	0-punct
114-2	0-conj	0-conj
114-3	0-punct	2-punct
114-4	0-conj	0-conj
114-5	0-punct	0-punct
114-6	7-amod	7-amod
114-7	0-conj	10-nsubj
114-8	10-case	10-case
114-9	10-amod	10-amod
114-10	0-nmod	12-root
114-11	0-punct	10-punct

115-0	6-root	6-root
115-1	4-punct	0-punct
115-2	4-advmod	4-advmod
115-3	4-nsubj	4-dobj
115-4	0-advcl	0-conj
115-5	0-punct	0-punct

116-0	2-nsubj	2-dobj
116-1	2-expl	2-dobj
116-2	12-root	12-root
116-3	5-aux	5-mark
116-4	5-iobj	5-dobj
116-5	2-ccomp	2-conj
116-6	2-punct	5-punct
116-7	10-nsubj	10-dobj
116-8	10-neg	10-discourse
116-9	10-dobj	10-dobj
116-10	2-conj	5-conj
116-11	2-punct	2-punct

117-0	3-discourse	3-mark
117-1	3-nsubj	3-dobj
117-2	3-aux	3-aux
117-3	5-root	5-root
117-4	3-punct	3-punct

118-0	2-aux	2-mark
118-1	2-expl	2-nsubj
118-2	6-csubj	9-root
118-3	2-nsubj	2-dobj
118-4	2-punct	2-punct
118-5	6-neg	6-discourse
118-6	9-root	2-conj
118-7	6-cop	6-advmod
118-8	6-punct	2-punct

119-0	2-aux	6-root
119-1	2-expl	6-root
119-2	4-csubjpass	6-root
119-3	4-aux	4-aux
119-4	6-root	2-conj
119-5	4-punct	2-punct

120-0	3-discourse	3-discourse
120-1	0-punct	0-punct
120-2	3-dobj	3-nsubj
120-3	5-root	5-root
120-4	3-punct	3-punct

121-0	5-root	5-root
121-1	2-case	2-case
121-2	0-iobj	5-root
121-3	0-nsubj	5-root
121-4	0-punct	3-punct

122-0	5-root	5-root
122-1	2-aux	2-mark
122-2	0-advcl	0-conj
122-3	2-dobj	2-dobj
122-4	0-punct	0-punct

123-0	3-nsubj	1-dobj
123-1	6-root	6-root
123-2	3-aux	3-mark
123-3	1-ccomp	1-conj
123-4	3-cop	3-conj
123-5	1-punct	1-punct

124-0	6-nsubj	2-nsubj
124-1	2-expl	2-nsubj
124-2	9-root	9-root
124-3	6-punct	6-punct
124-4	6-mark	6-mark
124-5	6-aux	6-mark
124-6	2-csubj	2-conj
124-7	6-dobj	6-conj
124-8	2-punct	2-punct

125-0	5-root	5-root
125-1	3-amod	3-amod
125-2	1-expl	3-nmod
125-3	0-dobj	0-dobj
125-4	0-punct	0-punct

126-0	5-root	5-root
126-1	0-iobj	3-nsubj
126-2	0-dobj	3-nsubj
126-3	2-case	0-dobj
126-4	0-punct	0-punct

127-0	4-nsubj	4-dobj
127-1	4-aux	4-aux
127-2	4-iobj	4-dobj
127-3	4-expl	4-dobj
127-4	6-root	6-root
127-5	4-punct	4-punct

128-0	2-nsubj	2-nsubj
128-1	2-advmod	2-advmod
128-2	5-root	5-root
128-3	2-dobj	2-dobj
128-4	2-punct	2-punct

129-0	1-nsubj	1-nsubj
129-1	8-root	8-root
129-2	6-case	6-case
129-3	6-amod	6-amod
129-4	3-cc	3-cc
129-5	3-conj	6-amod
129-6	1-nmod	1-dobj
129-7	1-punct	1-punct

130-0	1-case	1-case
130-1	2-nmod	2-nsubj
130-2	16-root	16-root
130-3	2-nsubj	2-dobj
130-4	5-case	5-case
130-5	3-nmod	14-nmod
130-6	7-case	7-case
130-7	3-nmod	14-nmod
130-8	9-case	9-case
130-9	7-nmod	14-nmod
130-10	11-case	11-case
130-11	7-nmod	14-name
130-12	11-cc	11-cc
130-13	14-case	14-case
130-14	11-conj	2-dobj
130-15	2-punct	2-punct

131-0	2-nsubj	2-nsubj
131-1	2-expl	2-nsubj
131-2	7-root	7-root
131-3	5-cc	2-cc
131-4	5-case	5-case
131-5	2-dobj	2-dobj
131-6	2-punct	2-punct

132-0	1-punct	1-punct
132-1	25-root	23-nsubj
132-2	4-case	4-case
132-3	4-amod	4-amod
132-4	1-nmod	23-nsubj
132-5	6-case	6-case
132-6	4-nmod	4-conj
132-7	6-cc	6-cc
132-8	6-conj	23-nsubj
132-9	10-case	10-case
132-10	6-nmod	23-nsubj
132-11	12-case	12-case
132-12	10-nmod	10-conj
132-13	1-cc	12-cc
132-14	1-conj	23-nsubj
132-15	17-case	17-case
132-16	17-amod	17-amod
132-17	14-nmod	23-nsubj
132-18	20-case	20-case
132-19	20-amod	20-amod
132-20	17-nmod	23-nsubj
132-21	23-case	23-case
132-22	23-amod	23-amod
132-23	20-nmod	25-root
132-24	1-punct	23-punct

133-0	1-nsubj	1-nsubj
133-1	11-root	11-root
133-2	1-cop	1-dobj
133-3	6-case	6-case
133-4	6-amod	6-amod
133-5	6-amod	6-amod
133-6	2-nmod	2-conj
133-7	9-punct	1-punct
133-8	9-case	9-case
133-9	1-nmod	1-dobj
133-10	1-punct	1-punct

134-0	2-nsubj	2-nsubj
134-1	2-neg	2-discourse
134-2	12-root	12-root
134-3	2-dobj	12-root
134-4	5-punct	3-punct
134-5	2-cc	3-cc
134-6	7-cc	3-cc
134-7	9-nsubj	9-dobj
134-8	9-neg	9-discourse
134-9	2-conj	3-conj
134-10	9-dobj	9-dobj
134-11	2-punct	3-punct

135-0	2-aux	2-mark
135-1	2-aux	2-aux
135-2	12-root	12-root
135-3	2-advmod	4-advmod
135-4	2-nsubjpass	2-dobj
135-5	6-case	6-case
135-6	4-nmod	2-dobj
135-7	8-punct	2-punct
135-8	4-cc	2-advmod
135-9	8-mwe	8-cc
135-10	4-conj	2-dobj
135-11	2-punct	2-punct

136-0	1-nsubj	1-nsubj
136-1	6-root	6-root
136-2	1-advmod	4-advmod
136-3	1-dobj	4-nsubj
136-4	3-case	1-dobj
136-5	1-punct	1-punct

137-0	1-advmod	2-advmod
137-1	2-advmod	2-advmod
137-2	19-root	19-root
137-3	4-advmod	4-advmod
137-4	2-dobj	19-root
137-5	2-punct	4-punct
137-6	2-conj	4-conj
137-7	6-dobj	6-dobj
137-8	7-cc	7-cc
137-9	7-conj	6-dobj
137-10	2-punct	6-punct
137-11	2-conj	6-conj
137-12	14-aux	14-mark
137-13	14-expl	14-nsubj
137-14	11-ccomp	11-conj
137-15	17-case	17-case
137-16	17-amod	17-amod
137-17	14-iobj	14-dobj
137-18	2-punct	4-punct

138-0	4-discourse	4-mark
138-1	2-case	2-case
138-2	4-nmod	4-nsubj
138-3	4-nsubj	4-nsubj
138-4	13-root	13-root
138-5	6-cc	4-cc
138-6	4-cop	4-dobj
138-7	9-punct	4-punct
138-8	9-nsubj	9-nsubj
138-9	4-advcl	4-conj
138-10	11-amod	11-amod
138-11	9-dobj	9-dobj
138-12	4-punct	4-punct

139-0	1-nsubj	1-nsubj
139-1	7-root	7-root
139-2	1-cop	4-amod
139-3	4-case	4-case
139-4	2-nmod	1-dobj
139-5	4-case	1-dobj
139-6	1-punct	1-punct

140-0	3-cc	3-cc
140-1	3-advmod	3-advmod
140-2	3-neg	3-discourse
140-3	13-root	13-root
140-4	5-punct	3-punct
140-5	3-cc	3-cc
140-6	8-neg	8-discourse
140-7	8-expl	8-nsubj
140-8	3-conj	3-conj
140-9	8-advmod	11-advmod
140-10	11-case	11-case
140-11	8-cop	8-dobj
140-12	3-punct	3-punct

141-0	1-nsubj	1-nsubj
141-1	9-root	9-root
141-2	5-advmod	5-advmod
141-3	5-advmod	5-advmod
141-4	5-dobj	5-nsubj
141-5	1-ccomp	1-conj
141-6	7-amod	7-amod
141-7	5-nsubj	5-dobj
141-8	1-punct	1-punct

142-0	2-advmod	2-advmod
142-1	2-nsubj	2-nsubj
142-2	16-root	16-root
142-3	4-amod	4-amod
142-4	2-cop	2-dobj
142-5	6-case	6-case
142-6	4-nmod	14-nsubj
142-7	9-case	9-case
142-8	9-amod	9-amod
142-9	6-nmod	6-conj
142-10	9-cc	9-cc
142-11	9-conj	14-nsubj
142-12	14-aux	14-mark
142-13	14-expl	14-dobj
142-14	9-acl	2-conj
142-15	2-punct	2-punct

143-0	1-nsubj	1-nsubj
143-1	8-root	8-root
143-2	1-dobj	1-dobj
143-3	1-cc	1-cc
143-4	1-conj	1-conj
143-5	6-case	6-case
143-6	4-iobj	4-dobj
143-7	1-punct	1-punct

144-0	3-case	3-case
144-1	3-amod	3-amod
144-2	3-nummod	3-nummod
144-3	5-nmod	5-nsubj
144-4	5-nsubj	5-nsubj
144-5	15-root	15-root
144-6	11-case	11-case
144-7	11-amod	11-amod
144-8	11-nummod	11-nummod
144-9	11-amod	11-amod
144-10	11-amod	11-amod
144-11	5-cop	5-dobj
144-12	13-case	13-case
144-13	11-nmod	5-dobj
144-14	5-punct	5-punct

145-0	5-root	5-root
145-1	0-expl	3-dobj
145-2	0-cc	1-cc
145-3	0-conj	0-conj
145-4	0-punct	0-punct

146-0	4-nsubj	4-nsubj
146-1	3-case	3-case
146-2	3-amod	3-amod
146-3	0-nmod	4-nsubj
146-4	42-root	42-root
146-5	6-amod	6-amod
146-6	4-dobj	4-dobj
146-7	10-punct	4-punct
146-8	9-case	9-case
146-9	10-nmod	10-nsubj
146-10	6-acl	4-conj
146-11	29-punct	10-punct
146-12	29-mark	29-mark
146-13	29-nsubj	29-nsubj
146-14	15-case	15-case
146-15	13-nmod	29-nsubj
146-16	17-case	17-case
146-17	13-nmod	29-nsubj
146-18	19-case	19-case
146-19	17-nmod	29-nsubj
146-20	21-case	21-case
146-21	19-nmod	19-conj
146-22	21-punct	19-punct
146-23	24-amod	24-amod
146-24	21-conj	19-conj
146-25	21-cc	24-cc
146-26	21-conj	29-nsubj
146-27	28-case	28-case
146-28	26-nmod	29-nsubj
146-29	10-ccomp	10-conj
146-30	31-amod	31-amod
146-31	29-dobj	29-dobj
146-32	34-case	34-case
146-33	34-amod	34-amod
146-34	31-nmod	29-dobj
146-35	34-cc	34-cc
146-36	34-conj	40-nsubj
146-37	38-case	38-case
146-38	34-nmod	40-nsubj
146-39	40-case	40-case
146-40	38-nmod	29-dobj
146-41	4-punct	4-punct

147-0	9-nsubj	9-nsubj
147-1	0-cc	0-cc
147-2	0-conj	9-nsubj
147-3	5-case	5-case
147-4	5-amod	5-amod
147-5	2-nmod	9-nsubj
147-6	8-case	8-case
147-7	8-amod	8-amod
147-8	5-nmod	9-nsubj
147-9	37-root	37-root
147-10	11-amod	11-amod
147-11	9-cop	9-dobj
147-12	13-case	13-case
147-13	9-nmod	35-nsubj
147-14	15-case	15-case
147-15	13-nmod	13-conj
147-16	13-punct	13-punct
147-17	13-conj	35-nsubj
147-18	20-case	20-case
147-19	20-amod	20-amod
147-20	17-nmod	17-conj
147-21	13-cc	20-cc
147-22	13-conj	35-nsubj
147-23	25-case	25-case
147-24	25-amod	25-amod
147-25	22-nmod	35-nsubj
147-26	27-case	27-case
147-27	25-nmod	35-nsubj
147-28	29-case	29-case
147-29	9-nmod	35-nsubj
147-30	31-case	31-case
147-31	29-nmod	35-nsubj
147-32	33-case	33-case
147-33	31-nmod	35-nsubj
147-34	35-case	35-case
147-35	33-nmod	9-dobj
147-36	9-punct	9-punct

148-0	1-amod	1-amod
148-1	2-nsubj	2-nsubj
148-2	12-root	12-root
148-3	4-case	4-case
148-4	2-iobj	2-dobj
148-5	6-case	6-case
148-6	4-nmod	2-dobj
148-7	4-cc	6-cc
148-8	10-amod	10-amod
148-9	10-amod	10-amod
148-10	4-conj	2-dobj
148-11	2-punct	2-punct

149-0	1-neg	1-discourse
149-1	11-root	11-root
149-2	6-aux	6-mark
149-3	6-neg	6-discourse
149-4	6-aux	6-aux
149-5	6-expl	6-nsubj
149-6	1-ccomp	1-conj
149-7	9-case	9-case
149-8	9-det	9-det
149-9	6-nmod	6-dobj
149-10	1-punct	1-punct

150-0	1-advmod	1-advmod
150-1	14-root	14-root
150-2	3-cc	1-cc
150-3	1-dobj	1-dobj
150-4	5-punct	1-punct
150-5	3-amod	8-amod
150-6	5-advmod	8-advmod
150-7	8-case	8-case
150-8	5-nmod	1-dobj
150-9	10-punct	10-punct
150-10	3-nmod	12-nsubj
150-11	12-case	12-case
150-12	10-nmod	1-dobj
150-13	1-punct	1-punct

151-0	2-cc	2-cc
151-1	2-aux	2-mark
151-2	15-root	15-root
151-3	8-punct	2-punct
151-4	8-mark	8-mark
151-5	8-nsubj	8-nsubj
151-6	7-case	7-case
151-7	5-nmod	8-nsubj
151-8	2-ccomp	2-conj
151-9	8-cop	13-amod
151-10	9-punct	9-punct
151-11	13-case	13-case
151-12	13-amod	13-amod
151-13	9-conj	8-dobj
151-14	2-punct	2-punct

152-0	1-nsubj	1-nsubj
152-1	22-root	22-root
152-2	1-dobj	1-dobj
152-3	11-punct	11-punct
152-4	11-mark	11-mark
152-5	6-amod	6-amod
152-6	11-nsubjpass	11-nsubj
152-7	8-case	8-case
152-8	6-nmod	11-nsubj
152-9	11-aux	11-mark
152-10	11-aux	11-aux
152-11	2-acl	1-conj
152-12	11-cc	11-cc
152-13	14-aux	14-mark
152-14	11-conj	22-root
152-15	14-dobj	14-dobj
152-16	18-case	18-case
152-17	18-det	18-det
152-18	15-nmod	20-nsubj
152-19	20-case	20-case
152-20	18-nmod	14-dobj
152-21	1-punct	14-punct

153-0	2-case	2-case
153-1	2-det	2-det
153-2	4-nmod	4-nsubj
153-3	4-dobj	4-nsubj
153-4	18-root	18-root
153-5	4-advmod	4-advmod
153-6	4-punct	4-punct
153-7	4-conj	4-conj
153-8	7-dobj	18-root
153-9	7-nsubj	18-root
153-10	4-punct	9-punct
153-11	4-conj	9-conj
153-12	4-punct	11-punct
153-13	4-conj	11-conj
153-14	13-expl	16-dobj
153-15	4-cc	14-cc
153-16	4-conj	13-conj
153-17	4-punct	9-punct

154-0	1-case	1-case
154-1	6-nmod	6-nsubj
154-2	3-case	3-case
154-3	1-nmod	6-nsubj
154-4	3-case	6-nsubj
154-5	6-advmod	6-advmod
154-6	22-root	22-root
154-7	8-amod	8-amod
154-8	6-nsubj	6-dobj
154-9	10-case	10-case
154-10	6-nmod	6-dobj
154-11	17-punct	6-punct
154-12	17-advmod	17-advmod
154-13	15-case	15-case
154-14	15-nummod	15-nummod
154-15	17-nmod	17-nsubj
154-16	17-aux	17-aux
154-17	10-acl	22-root
154-18	17-nsubj	17-dobj
154-19	20-case	20-case
154-20	18-nmod	17-dobj
154-21	6-punct	17-punct

155-0	5-nsubj	5-nsubj
155-1	4-case	4-case
155-2	4-amod	4-amod
155-3	4-amod	4-amod
155-4	0-nmod	5-nsubj
155-5	9-root	9-root
155-6	7-advmod	7-advmod
155-7	5-cop	5-advmod
155-8	5-punct	5-punct

156-0	10-advmod	1-advmod
156-1	10-cop	18-root
156-2	4-punct	1-punct
156-3	4-nsubj	4-nsubj
156-4	1-acl	1-conj
156-5	4-dobj	4-dobj
156-6	8-case	8-case
156-7	8-amod	8-amod
156-8	4-nmod	4-dobj
156-9	4-punct	4-punct
156-10	18-root	18-root
156-11	10-nsubj	10-dobj
156-12	15-case	15-case
156-13	14-advmod	14-advmod
156-14	15-amod	15-amod
156-15	11-nmod	16-nsubj
156-16	15-nmod	10-dobj
156-17	10-punct	10-punct

157-0	2-nsubj	2-nsubj
157-1	2-expl	2-dobj
157-2	13-root	13-root
157-3	2-punct	2-punct
157-4	2-conj	2-conj
157-5	4-expl	10-dobj
157-6	2-cc	5-cc
157-7	10-nsubj	10-nsubj
157-8	9-case	9-case
157-9	7-nmod	10-nsubj
157-10	2-conj	4-conj
157-11	10-dobj	10-conj
157-12	2-punct	2-punct

158-0	27-root	27-root
158-1	0-dobj	0-dobj
158-2	3-case	3-case
158-3	1-nmod	0-dobj
158-4	0-punct	0-punct
158-5	0-conj	0-conj
158-6	5-discourse	10-mark
158-7	10-punct	10-punct
158-8	10-mark	10-mark
158-9	10-nsubj	10-nsubj
158-10	5-ccomp	27-root
158-11	10-cop	10-dobj
158-12	14-advmod	17-advmod
158-13	14-case	14-case
158-14	11-nmod	17-nsubj
158-15	0-cc	14-cc
158-16	17-cop	17-advmod
158-17	0-conj	27-root
158-18	17-nsubj	27-root
158-19	18-case	27-root
158-20	22-case	22-case
158-21	22-det	22-det
158-22	17-nmod	27-root
158-23	24-case	24-case
158-24	17-nmod	27-root
158-25	24-nmod	24-conj
158-26	0-punct	24-punct

159-0	1-cop	1-advmod
159-1	19-root	19-root
159-2	5-punct	5-punct
159-3	5-mark	5-mark
159-4	5-nsubj	5-nsubj
159-5	1-csubj	19-root
159-6	5-cop	5-dobj
159-7	9-case	9-case
159-8	9-amod	9-amod
159-9	6-nmod	5-dobj
159-10	11-punct	5-punct
159-11	5-cc	5-cc
159-12	13-nsubj	13-nsubj
159-13	5-conj	5-conj
159-14	15-cc	13-cc
159-15	13-cop	13-dobj
159-16	17-case	17-case
159-17	15-nmod	13-dobj
159-18	1-punct	5-punct

160-0	2-case	2-case
160-1	2-amod	2-amod
160-2	12-nmod	12-nsubj
160-3	4-case	4-case
160-4	2-nmod	12-nsubj
160-5	12-nsubj	12-nsubj
160-6	8-case	8-case
160-7	8-amod	8-amod
160-8	5-nmod	12-nsubj
160-9	5-nmod	12-nsubj
160-10	9-nmod	12-nsubj
160-11	12-aux	12-mark
160-12	24-root	24-root
160-13	12-dobj	12-dobj
160-14	15-case	15-case
160-15	12-nmod	22-nsubj
160-16	17-case	17-case
160-17	15-nmod	22-nsubj
160-18	19-case	19-case
160-19	17-nmod	22-nsubj
160-20	22-case	22-case
160-21	22-amod	22-amod
160-22	19-nmod	12-dobj
160-23	12-punct	12-punct

161-0	2-punct	2-punct
161-1	2-cop	2-nsubj
161-2	14-root	14-root
161-3	4-amod	4-amod
161-4	2-nsubj	2-dobj
161-5	10-punct	2-punct
161-6	7-case	7-case
161-7	10-iobj	10-nsubj
161-8	10-advmod	10-advmod
161-9	10-expl	10-nsubj
161-10	4-acl	2-conj
161-11	12-amod	12-amod
161-12	10-nsubj	10-dobj
161-13	2-punct	2-punct

162-0	6-root	6-root
162-1	0-dobj	4-nmod
162-2	0-nsubj	4-nmod
162-3	2-nmod	4-name
162-4	3-nmod	0-dobj
162-5	0-punct	0-punct

163-0	1-nsubj	1-nsubj
163-1	8-root	8-root
163-2	3-amod	3-amod
163-3	1-cop	1-dobj
163-4	6-case	6-case
163-5	6-amod	6-amod
163-6	3-nmod	1-dobj
163-7	1-punct	1-punct

164-0	1-advmod	2-advmod
164-1	2-advmod	2-advmod
164-2	12-root	12-root
164-3	2-dobj	2-dobj
164-4	6-case	6-case
164-5	6-amod	6-amod
164-6	3-nmod	2-dobj
164-7	6-cc	6-cc
164-8	6-conj	10-nsubj
164-9	10-case	10-case
164-10	8-nmod	2-dobj
164-11	2-punct	2-punct

165-0	1-nsubj	1-nsubj
165-1	8-root	8-root
165-2	3-aux	3-mark
165-3	1-ccomp	1-conj
165-4	6-cc	3-cc
165-5	6-amod	6-amod
165-6	3-dobj	3-dobj
165-7	1-punct	1-punct

166-0	1-cop	1-advmod
166-1	22-root	22-root
166-2	4-aux	4-mark
166-3	4-expl	4-nsubj
166-4	1-csubj	22-root
166-5	4-nsubj	4-dobj
166-6	7-case	7-case
166-7	5-nmod	20-nsubj
166-8	9-case	9-case
166-9	7-nmod	20-nsubj
166-10	11-case	11-case
166-11	9-nmod	20-nsubj
166-12	13-case	13-case
166-13	11-nmod	11-conj
166-14	11-cc	13-cc
166-15	11-conj	20-nsubj
166-16	17-case	17-case
166-17	15-nmod	20-nsubj
166-18	20-case	20-case
166-19	20-amod	20-amod
166-20	17-nmod	4-dobj
166-21	1-punct	4-punct

167-0	1-cop	1-nsubj
167-1	18-root	18-root
167-2	4-aux	4-mark
167-3	4-expl	4-nsubj
167-4	1-csubj	18-root
167-5	4-nsubj	4-dobj
167-6	10-case	10-case
167-7	10-amod	10-amod
167-8	7-cc	7-cc
167-9	7-conj	10-amod
167-10	5-nmod	16-nsubj
167-11	12-case	12-case
167-12	10-nmod	16-nsubj
167-13	14-case	14-case
167-14	4-nmod	16-nsubj
167-15	16-case	16-case
167-16	14-nmod	4-dobj
167-17	1-punct	4-punct

168-0	25-root	25-root
168-1	0-expl	0-dobj
168-2	0-punct	0-punct
168-3	0-conj	0-conj
168-4	3-expl	10-dobj
168-5	3-nsubj	10-dobj
168-6	0-punct	5-punct
168-7	8-nummod	8-nummod
168-8	10-nsubj	10-nsubj
168-9	10-dobj	10-dobj
168-10	0-conj	3-conj
168-11	0-punct	10-punct
168-12	0-conj	10-conj
168-13	12-dobj	12-dobj
168-14	0-cc	12-cc
168-15	16-case	16-case
168-16	21-nmod	12-dobj
168-17	16-punct	12-punct
168-18	19-case	19-case
168-19	16-conj	21-nsubj
168-20	21-dobj	21-nsubj
168-21	0-conj	12-conj
168-22	23-case	23-case
168-23	21-nmod	21-dobj
168-24	0-punct	0-punct

169-0	9-nsubj	9-nsubj
169-1	3-case	3-case
169-2	3-amod	3-amod
169-3	0-nmod	9-nsubj
169-4	6-case	6-case
169-5	6-amod	6-amod
169-6	0-nmod	9-nsubj
169-7	9-advmod	9-advmod
169-8	9-neg	9-discourse
169-9	12-root	12-root
169-10	9-cop	9-dobj
169-11	9-punct	9-punct

170-0	4-mark	36-root
170-1	3-amod	36-root
170-2	1-expl	4-nsubj
170-3	4-nsubj	4-nsubj
170-4	10-advcl	1-conj
170-5	6-amod	6-amod
170-6	4-dobj	36-root
170-7	6-nmod	6-conj
170-8	4-punct	6-punct
170-9	10-cop	36-root
170-10	36-root	9-conj
170-11	10-nsubj	10-dobj
170-12	11-punct	10-punct
170-13	11-conj	10-dobj
170-14	16-case	16-case
170-15	16-amod	16-amod
170-16	13-nmod	10-dobj
170-17	11-cc	16-cc
170-18	19-amod	19-amod
170-19	11-conj	10-dobj
170-20	23-case	23-case
170-21	20-cc	20-cc
170-22	20-conj	23-case
170-23	19-nmod	10-dobj
170-24	25-punct	10-punct
170-25	23-cc	10-cc
170-26	27-case	27-case
170-27	23-conj	10-dobj
170-28	29-case	29-case
170-29	27-nmod	10-dobj
170-30	27-cc	29-cc
170-31	27-conj	34-nsubj
170-32	34-case	34-case
170-33	34-amod	34-amod
170-34	31-nmod	10-dobj
170-35	10-punct	9-punct

171-0	2-advmod	2-advmod
171-1	0-punct	0-punct
171-2	10-root	10-root
171-3	2-advmod	2-advmod
171-4	8-punct	2-punct
171-5	8-mark	8-advmod
171-6	5-mwe	8-mark
171-7	8-nsubj	8-nsubj
171-8	2-advcl	2-conj
171-9	2-punct	2-punct

172-0	1-amod	1-amod
172-1	5-dobj	2-nsubj
172-2	7-root	7-root
172-3	5-aux	5-mark
172-4	5-neg	5-discourse
172-5	2-ccomp	2-conj
172-6	2-punct	2-punct

173-0	2-case	2-case
173-1	2-det	2-det
173-2	3-nmod	3-nsubj
173-3	7-root	7-root
173-4	5-amod	5-amod
173-5	3-dobj	3-dobj
173-6	3-punct	3-punct

174-0	8-root	8-root
174-1	4-punct	4-punct
174-2	4-mark	4-mark
174-3	4-nsubj	4-nsubj
174-4	0-ccomp	0-conj
174-5	6-advmod	6-advmod
174-6	4-cop	4-conj
174-7	0-punct	0-punct

175-0	3-nsubj	3-nsubj
175-1	3-discourse	3-mark
175-2	3-expl	3-nsubj
175-3	7-root	7-root
175-4	5-case	5-case
175-5	3-nmod	3-dobj
175-6	3-punct	3-punct

176-0	3-nsubj	3-nsubj
176-1	3-advmod	3-advmod
176-2	3-aux	3-aux
176-3	7-root	7-root
176-4	5-case	5-case
176-5	3-iobj	3-dobj
176-6	3-punct	3-punct

177-0	7-cc	4-cc
177-1	4-mark	4-mark
177-2	4-dobj	4-nsubj
177-3	4-neg	4-discourse
177-4	7-advcl	9-root
177-5	4-punct	4-punct
177-6	7-neg	7-discourse
177-7	9-root	4-conj
177-8	7-punct	4-punct

178-0	1-case	1-case
178-1	3-nmod	3-nsubj
178-2	3-neg	3-discourse
178-3	8-root	8-root
178-4	3-discourse	6-caseCOLgen
178-5	6-case	6-case
178-6	3-expl	3-dobj
178-7	3-punct	3-punct

179-0	9-root	9-root
179-1	3-punct	0-punct
179-2	3-case	3-case
179-3	0-expl	7-nmod
179-4	5-case	5-case
179-5	0-nmod	7-nsubj
179-6	7-case	7-case
179-7	5-nmod	0-dobj
179-8	0-punct	0-punct

180-0	3-nsubj	3-nsubj
180-1	3-neg	3-discourse
180-2	3-expl	3-nsubj
180-3	8-root	8-root
180-4	5-case	5-case
180-5	3-iobj	3-dobj
180-6	5-case	3-dobj
180-7	3-punct	3-punct

181-0	3-cc	3-cc
181-1	3-nsubj	3-nsubj
181-2	3-expl	3-nsubj
181-3	8-root	8-root
181-4	3-advmod	6-advmod
181-5	6-case	6-case
181-6	3-nmod	3-dobj
181-7	3-punct	3-punct

182-0	10-root	2-nsubj
182-1	2-punct	0-punct
182-2	0-acl	10-root
182-3	2-expl	2-dobj
182-4	2-punct	2-punct
182-5	8-amod	8-amod
182-6	5-cc	5-cc
182-7	5-conj	8-amod
182-8	0-nmod	2-dobj
182-9	0-punct	2-punct

183-0	2-advmod	2-advmod
183-1	2-nsubj	2-nsubj
183-2	9-root	9-root
183-3	5-aux	5-mark
183-4	5-expl	5-nsubj
183-5	2-ccomp	2-conj
183-6	7-case	7-case
183-7	5-iobj	5-dobj
183-8	2-punct	2-punct

184-0	4-punct	10-punct
184-1	3-case	10-root
184-2	3-advmod	4-advmod
184-3	4-iobj	4-nsubj
184-4	10-root	10-root
184-5	4-nsubj	4-dobj
184-6	8-case	8-case
184-7	8-det	8-det
184-8	4-nmod	4-dobj
184-9	4-punct	4-punct

185-0	3-root	3-root
185-1	0-dobj	0-dobj
185-2	0-punct	0-punct

186-0	1-punct	1-punct
186-1	11-root	11-root
186-2	1-dobj	1-dobj
186-3	4-punct	1-punct
186-4	2-amod	6-amod
186-5	6-case	6-case
186-6	4-nmod	1-dobj
186-7	9-case	9-case
186-8	9-amod	9-amod
186-9	6-nmod	1-dobj
186-10	1-punct	1-punct

187-0	2-punct	2-punct
187-1	2-cop	2-nsubj
187-2	10-root	10-root
187-3	2-nsubj	2-dobj
187-4	5-case	5-case
187-5	3-nmod	10-root
187-6	8-case	8-case
187-7	8-amod	8-amod
187-8	5-nmod	5-conj
187-9	2-punct	5-punct

188-0	11-root	11-root
188-1	0-discourse	5-mark
188-2	5-punct	5-punct
188-3	5-mark	5-mark
188-4	5-nsubj	5-nsubj
188-5	0-ccomp	0-conj
188-6	9-amod	8-amod
188-7	8-case	8-case
188-8	6-nmod	11-root
188-9	5-cop	8-conj
188-10	0-punct	8-punct

189-0	1-aux	1-mark
189-1	10-root	10-root
189-2	1-discourse	10-root
189-3	4-amod	4-amod
189-4	1-dobj	10-root
189-5	6-case	6-case
189-6	4-nmod	10-root
189-7	8-case	8-case
189-8	6-nmod	6-conj
189-9	1-punct	6-punct

190-0	1-amod	1-amod
190-1	6-nsubj	6-nsubj
190-2	4-case	4-case
190-3	4-amod	4-amod
190-4	1-nmod	6-nsubj
190-5	6-aux	6-aux
190-6	10-root	10-root
190-7	6-dobj	6-dobj
190-8	7-case	6-dobj
190-9	6-punct	6-punct

191-0	8-nsubj	8-nsubj
191-1	3-case	3-case
191-2	3-amod	3-amod
