101-3	4-mark	6-root
101-4	0-advcl	3-nsubj
101-5	0-punct	3-punct

102-0	7-root	1-nsubj
102-1	0-dobj	2-nsubj
102-2	4-nsubj	3-nsubj
102-3	4-aux	4-nsubj
102-4	0-advcl	5-nsubj
102-5	4-dobj	7-nsubj
102-6	0-punct	5-punct

103-0	2-nsubj	1-nsubj
103-1	2-aux	2-nsubj
103-2	8-root	3-nsubj
103-3	6-punct	4-nmod
103-4	6-dobj	5-nsubj
103-5	6-expl	6-nsubj
103-6	2-ccomp	8-nsubj
103-7	2-punct	6-punct

104-0	6-nsubj	1-nsubj
104-1	3-punct	2-advmod
104-2	3-mark	3-nmod
104-3	0-acl	4-nsubj
104-4	3-cop	5-nsubj
104-5	3-punct	6-nmod
104-6	9-root	7-nsubj
104-7	6-cop	9-nsubj
104-8	6-punct	7-punct

105-0	9-root	1-nsubj
105-1	0-dobj	2-nsubj
105-2	7-punct	3-nmod
105-3	7-dobj	4-nsubj
105-4	5-case	5-nsubj
105-5	3-nmod	6-nsubj
105-6	7-neg	7-nsubj
105-7	1-acl	9-nsubj
105-8	0-punct	7-punct

106-0	2-case	1-nsubj
106-1	2-det	2-nsubj
106-2	3-nmod	3-nsubj
106-3	11-root	4-nsubj
106-4	3-dobj	5-nsubj
106-5	9-punct	6-nmod
106-6	7-case	7-nsubj
106-7	9-iobj	8-nsubj
106-8	9-aux	9-nsubj
106-9	4-acl	11-nsubj
106-10	3-punct	9-punct

107-0	6-root	1-nsubj
107-1	4-nsubj	2-nsubj
107-2	4-aux	3-nsubj
107-3	4-iobj	4-nsubj
107-4	0-ccomp	6-nsubj
107-5	0-punct	4-punct

108-0	1-aux	1-nsubj
108-1	10-root	2-nsubj
108-2	3-case	3-nsubj
108-3	1-iobj	4-nsubj
108-4	7-punct	5-nmod
108-5	7-advmod	6-nsubj
108-6	7-nsubj	7-nsubj
108-7	1-advcl	8-nsubj
108-8	7-dobj	10-nsubj
108-9	1-punct	8-punct

109-0	1-aux	1-nsubj
109-1	5-advcl	2-nsubj
109-2	1-punct	3-nmod
109-3	5-aux	4-nsubj
109-4	5-iobj	5-nsubj
109-5	7-root	7-nsubj
109-6	5-punct	5-punct

110-0	7-root	1-nsubj
110-1	0-expl	2-nsubj
110-2	4-punct	3-advmod
110-3	4-mark	4-nmod
110-4	0-advcl	5-nsubj
110-5	4-cop	7-nsubj
110-6	0-punct	5-punct

111-0	6-root	1-nsubj
111-1	4-punct	2-advmod
111-2	4-mark	3-nmod
111-3	4-dobj	4-nsubj
111-4	0-advcl	6-nsubj
111-5	0-punct	4-punct

112-0	2-nsubj	1-nsubj
112-1	2-dobj	2-nsubj
112-2	12-root	3-nsubj
112-3	5-aux	4-nsubj
112-4	5-dobj	5-nsubj
112-5	2-advcl	6-nsubj
112-6	9-punct	7-nmod
112-7	9-mark	8-nsubj
112-8	7-mwe	9-nsubj
112-9	5-advcl	10-nsubj
112-10	9-dobj	12-nsubj
112-11	2-punct	10-punct

113-0	2-aux	1-nsubj
113-1	2-dobj	2-nsubj
113-2	9-root	3-nsubj
113-3	7-punct	4-nmod
113-4	7-advmod	5-nsubj
113-5	7-cc	6-nsubj
113-6	7-aux	7-nsubj
113-7	2-advcl	9-nsubj
113-8	2-punct	7-punct

114-0	12-root	1-nsubj
114-1	0-punct	6-nmod
114-2	0-conj	1-nsubj
114-3	0-punct	1-punct
114-4	0-conj	1-nsubj
114-5	0-punct	1-punct
114-6	7-amod	7-nsubj
114-7	0-conj	8-nsubj
114-8	10-case	9-nsubj
114-9	10-amod	10-nsubj
114-10	0-nmod	12-nsubj
114-11	0-punct	10-punct

115-0	6-root	1-nsubj
115-1	4-punct	2-nmod
115-2	4-advmod	3-nsubj
115-3	4-nsubj	4-nsubj
115-4	0-advcl	6-nsubj
115-5	0-punct	4-punct

116-0	2-nsubj	1-nsubj
116-1	2-expl	2-nsubj
116-2	12-root	3-nsubj
116-3	5-aux	4-nsubj
116-4	5-iobj	5-nsubj
116-5	2-ccomp	6-nsubj
116-6	2-punct	7-nmod
116-7	10-nsubj	8-nsubj
116-8	10-neg	9-nsubj
116-9	10-dobj	10-nsubj
116-10	2-conj	12-nsubj
116-11	2-punct	10-punct

117-0	3-discourse	1-nsubj
117-1	3-nsubj	2-nsubj
117-2	3-aux	3-nsubj
117-3	5-root	5-nsubj
117-4	3-punct	3-punct

118-0	2-aux	1-nsubj
118-1	2-expl	2-nsubj
118-2	6-csubj	3-nsubj
118-3	2-nsubj	4-nsubj
118-4	2-punct	5-nmod
118-5	6-neg	6-nsubj
118-6	9-root	7-nsubj
118-7	6-cop	9-nsubj
118-8	6-punct	7-punct

119-0	2-aux	1-nsubj
119-1	2-expl	2-nsubj
119-2	4-csubjpass	3-nsubj
119-3	4-aux	4-nsubj
119-4	6-root	6-nsubj
119-5	4-punct	4-punct

120-0	3-discourse	1-nsubj
120-1	0-punct	2-nmod
120-2	3-dobj	3-nsubj
120-3	5-root	5-nsubj
120-4	3-punct	3-punct

121-0	5-root	1-nsubj
121-1	2-case	2-nsubj
121-2	0-iobj	3-nsubj
121-3	0-nsubj	5-nsubj
121-4	0-punct	3-punct

122-0	5-root	1-nsubj
122-1	2-aux	2-nsubj
122-2	0-advcl	3-nsubj
122-3	2-dobj	5-nsubj
122-4	0-punct	3-punct

123-0	3-nsubj	1-nsubj
123-1	6-root	2-nsubj
123-2	3-aux	3-nsubj
123-3	1-ccomp	4-nsubj
123-4	3-cop	6-nsubj
123-5	1-punct	4-punct

124-0	6-nsubj	1-nsubj
124-1	2-expl	2-nsubj
124-2	9-root	3-nsubj
124-3	6-punct	4-advmod
124-4	6-mark	5-nmod
124-5	6-aux	6-nsubj
124-6	2-csubj	7-nsubj
124-7	6-dobj	9-nsubj
124-8	2-punct	7-punct

125-0	5-root	1-nsubj
125-1	3-amod	2-nsubj
125-2	1-expl	3-nsubj
125-3	0-dobj	5-nsubj
125-4	0-punct	3-punct

126-0	5-root	1-nsubj
126-1	0-iobj	2-nsubj
126-2	0-dobj	3-nsubj
126-3	2-case	5-nsubj
126-4	0-punct	3-punct

127-0	4-nsubj	1-nsubj
127-1	4-aux	2-nsubj
127-2	4-iobj	3-nsubj
127-3	4-expl	4-nsubj
127-4	6-root	6-nsubj
127-5	4-punct	4-punct

128-0	2-nsubj	1-nsubj
128-1	2-advmod	2-nsubj
128-2	5-root	3-nsubj
128-3	2-dobj	5-nsubj
128-4	2-punct	3-punct

129-0	1-nsubj	1-nsubj
129-1	8-root	2-nsubj
129-2	6-case	3-nsubj
129-3	6-amod	4-nsubj
129-4	3-cc	5-nsubj
129-5	3-conj	6-nsubj
129-6	1-nmod	8-nsubj
129-7	1-punct	6-punct

130-0	1-case	1-nsubj
130-1	2-nmod	2-nsubj
130-2	16-root	3-nsubj
130-3	2-nsubj	4-nsubj
130-4	5-case	5-nsubj
130-5	3-nmod	6-nsubj
130-6	7-case	7-nsubj
130-7	3-nmod	8-nsubj
130-8	9-case	9-nsubj
130-9	7-nmod	10-nsubj
130-10	11-case	11-nsubj
130-11	7-nmod	12-nsubj
130-12	11-cc	13-nsubj
130-13	14-case	14-nsubj
130-14	11-conj	16-nsubj
130-15	2-punct	14-punct

131-0	2-nsubj	1-nsubj
131-1	2-expl	2-nsubj
131-2	7-root	3-nsubj
131-3	5-cc	4-nsubj
131-4	5-case	5-nsubj
131-5	2-dobj	7-nsubj
131-6	2-punct	5-punct

132-0	1-punct	1-nmod
132-1	25-root	2-nsubj
132-2	4-case	3-nsubj
132-3	4-amod	4-nsubj
132-4	1-nmod	5-nsubj
132-5	6-case	6-nsubj
132-6	4-nmod	7-nsubj
132-7	6-cc	8-nsubj
132-8	6-conj	9-nsubj
132-9	10-case	10-nsubj
132-10	6-nmod	11-nsubj
132-11	12-case	12-nsubj
132-12	10-nmod	13-nsubj
132-13	1-cc	14-nsubj
132-14	1-conj	15-nsubj
132-15	17-case	16-nsubj
132-16	17-amod	17-nsubj
132-17	14-nmod	18-nsubj
132-18	20-case	19-nsubj
132-19	20-amod	20-nsubj
132-20	17-nmod	21-nsubj
132-21	23-case	22-nsubj
132-22	23-amod	23-nsubj
132-23	20-nmod	25-nsubj
132-24	1-punct	23-punct

133-0	1-nsubj	1-nsubj
133-1	11-root	2-nsubj
133-2	1-cop	3-nsubj
133-3	6-case	4-nsubj
133-4	6-amod	5-nsubj
133-5	6-amod	6-nsubj
133-6	2-nmod	7-nsubj
133-7	9-punct	8-nmod
133-8	9-case	9-nsubj
133-9	1-nmod	11-nsubj
133-10	1-punct	9-punct

134-0	2-nsubj	1-nsubj
134-1	2-neg	2-nsubj
134-2	12-root	3-nsubj
134-3	2-dobj	4-nsubj
134-4	5-punct	5-advmod
134-5	2-cc	6-nmod
134-6	7-cc	7-nsubj
134-7	9-nsubj	8-nsubj
134-8	9-neg	9-nsubj
134-9	2-conj	10-nsubj
134-10	9-dobj	12-nsubj
134-11	2-punct	10-punct

135-0	2-aux	1-nsubj
135-1	2-aux	2-nsubj
135-2	12-root	3-nsubj
135-3	2-advmod	4-nsubj
135-4	2-nsubjpass	5-nsubj
135-5	6-case	6-nsubj
135-6	4-nmod	7-nsubj
135-7	8-punct	8-nmod
135-8	4-cc	9-nsubj
135-9	8-mwe	10-nsubj
135-10	4-conj	12-nsubj
135-11	2-punct	10-punct

136-0	1-nsubj	1-nsubj
136-1	6-root	2-nsubj
136-2	1-advmod	3-nsubj
136-3	1-dobj	4-nsubj
136-4	3-case	6-nsubj
136-5	1-punct	4-punct

137-0	1-advmod	1-nsubj
137-1	2-advmod	2-nsubj
137-2	19-root	3-nsubj
137-3	4-advmod	4-nsubj
137-4	2-dobj	5-nsubj
137-5	2-punct	6-nmod
137-6	2-conj	7-nsubj
137-7	6-dobj	8-nsubj
137-8	7-cc	9-nsubj
137-9	7-conj	10-nsubj
137-10	2-punct	11-nmod
137-11	2-conj	12-nsubj
137-12	14-aux	13-nsubj
137-13	14-expl	14-nsubj
137-14	11-ccomp	15-nsubj
137-15	17-case	16-nsubj
137-16	17-amod	17-nsubj
137-17	14-iobj	19-nsubj
137-18	2-punct	17-punct

138-0	4-discourse	1-nsubj
138-1	2-case	2-nsubj
138-2	4-nmod	3-nsubj
138-3	4-nsubj	4-nsubj
138-4	13-root	5-nsubj
138-5	6-cc	6-nsubj
138-6	4-cop	7-nsubj
138-7	9-punct	8-nmod
138-8	9-nsubj	9-nsubj
138-9	4-advcl	10-nsubj
138-10	11-amod	11-nsubj
138-11	9-dobj	13-nsubj
138-12	4-punct	11-punct

139-0	1-nsubj	1-nsubj
139-1	7-root	2-nsubj
139-2	1-cop	3-nsubj
139-3	4-case	4-nsubj
139-4	2-nmod	5-nsubj
139-5	4-case	7-nsubj
139-6	1-punct	5-punct

140-0	3-cc	1-nsubj
140-1	3-advmod	2-nmod
140-2	3-neg	3-nsubj
140-3	13-root	4-nsubj
140-4	5-punct	5-nmod
140-5	3-cc	6-nsubj
140-6	8-neg	7-nsubj
140-7	8-expl	8-nsubj
140-8	3-conj	9-nsubj
140-9	8-advmod	10-nmod
140-10	11-case	11-nsubj
140-11	8-cop	13-nsubj
140-12	3-punct	11-punct

141-0	1-nsubj	1-nsubj
141-1	9-root	2-nsubj
141-2	5-advmod	3-nsubj
141-3	5-advmod	4-nsubj
141-4	5-dobj	5-nsubj
141-5	1-ccomp	6-nsubj
141-6	7-amod	7-nsubj
141-7	5-nsubj	9-nsubj
141-8	1-punct	7-punct

142-0	2-advmod	1-nmod
142-1	2-nsubj	2-nsubj
142-2	16-root	3-nsubj
142-3	4-amod	4-nsubj
142-4	2-cop	5-nsubj
142-5	6-case	6-nsubj
142-6	4-nmod	7-nsubj
142-7	9-case	8-nsubj
142-8	9-amod	9-nsubj
142-9	6-nmod	10-nsubj
142-10	9-cc	11-nsubj
142-11	9-conj	12-nsubj
142-12	14-aux	13-nsubj
142-13	14-expl	14-nsubj
142-14	9-acl	16-nsubj
142-15	2-punct	14-punct

143-0	1-nsubj	1-nsubj
143-1	8-root	2-nsubj
143-2	1-dobj	3-nsubj
143-3	1-cc	4-nsubj
143-4	1-conj	5-nsubj
143-5	6-case	6-nsubj
143-6	4-iobj	8-nsubj
143-7	1-punct	6-punct

144-0	3-case	1-nsubj
144-1	3-amod	2-nsubj
144-2	3-nummod	3-nsubj
144-3	5-nmod	4-nsubj
144-4	5-nsubj	5-nsubj
144-5	15-root	6-nsubj
144-6	11-case	7-nsubj
144-7	11-amod	8-nsubj
144-8	11-nummod	9-nsubj
144-9	11-amod	10-nsubj
144-10	11-amod	11-nsubj
144-11	5-cop	12-nsubj
144-12	13-case	13-nsubj
144-13	11-nmod	15-nsubj
144-14	5-punct	13-punct

145-0	5-root	1-nsubj
145-1	0-expl	2-nsubj
145-2	0-cc	3-nsubj
145-3	0-conj	5-nsubj
145-4	0-punct	3-punct

146-0	4-nsubj	1-nsubj
146-1	3-case	2-nsubj
146-2	3-amod	3-nsubj
146-3	0-nmod	4-nsubj
146-4	42-root	5-nsubj
146-5	6-amod	6-nsubj
146-6	4-dobj	7-nsubj
146-7	10-punct	8-nmod
146-8	9-case	9-nsubj
146-9	10-nmod	10-nsubj
146-10	6-acl	11-nsubj
146-11	29-punct	12-advmod
146-12	29-mark	13-nmod
146-13	29-nsubj	14-nsubj
146-14	15-case	15-nsubj
146-15	13-nmod	16-nsubj
146-16	17-case	17-nsubj
146-17	13-nmod	18-nsubj
146-18	19-case	19-nsubj
146-19	17-nmod	20-nsubj
146-20	21-case	21-nsubj
146-21	19-nmod	22-nsubj
146-22	21-punct	23-nmod
146-23	24-amod	24-nsubj
146-24	21-conj	25-nsubj
146-25	21-cc	26-nsubj
146-26	21-conj	27-nsubj
146-27	28-case	28-nsubj
146-28	26-nmod	29-nsubj
146-29	10-ccomp	30-nsubj
146-30	31-amod	31-nsubj
146-31	29-dobj	32-nsubj
146-32	34-case	33-nsubj
146-33	34-amod	34-nsubj
146-34	31-nmod	35-nsubj
146-35	34-cc	36-nsubj
146-36	34-conj	37-nsubj
146-37	38-case	38-nsubj
146-38	34-nmod	39-nsubj
146-39	40-case	40-nsubj
146-40	38-nmod	42-nsubj
146-41	4-punct	40-punct

147-0	9-nsubj	1-nsubj
147-1	0-cc	2-nsubj
147-2	0-conj	3-nsubj
147-3	5-case	4-nsubj
147-4	5-amod	5-nsubj
147-5	2-nmod	6-nsubj
147-6	8-case	7-nsubj
147-7	8-amod	8-nsubj
147-8	5-nmod	9-nsubj
147-9	37-root	10-nsubj
147-10	11-amod	11-nsubj
147-11	9-cop	12-nsubj
147-12	13-case	13-nsubj
147-13	9-nmod	14-nsubj
147-14	15-case	15-nsubj
147-15	13-nmod	16-nsubj
147-16	13-punct	17-nmod
147-17	13-conj	18-nsubj
147-18	20-case	19-nsubj
147-19	20-amod	20-nsubj
147-20	17-nmod	21-nsubj
147-21	13-cc	22-nsubj
147-22	13-conj	23-nsubj
147-23	25-case	24-nsubj
147-24	25-amod	25-nsubj
147-25	22-nmod	26-nsubj
147-26	27-case	27-nsubj
147-27	25-nmod	28-nsubj
147-28	29-case	29-nsubj
147-29	9-nmod	30-nsubj
147-30	31-case	31-nsubj
147-31	29-nmod	32-nsubj
147-32	33-case	33-nsubj
147-33	31-nmod	34-nsubj
147-34	35-case	35-nsubj
147-35	33-nmod	37-nsubj
147-36	9-punct	35-punct

148-0	1-amod	1-nsubj
148-1	2-nsubj	2-nsubj
148-2	12-root	3-nsubj
148-3	4-case	4-nsubj
148-4	2-iobj	5-nsubj
148-5	6-case	6-nsubj
148-6	4-nmod	7-nsubj
148-7	4-cc	8-nsubj
148-8	10-amod	9-nsubj
148-9	10-amod	10-nsubj
148-10	4-conj	12-nsubj
148-11	2-punct	10-punct

149-0	1-neg	1-nsubj
149-1	11-root	2-nsubj
149-2	6-aux	3-nsubj
149-3	6-neg	4-nsubj
149-4	6-aux	5-nsubj
149-5	6-expl	6-nsubj
149-6	1-ccomp	7-nsubj
149-7	9-case	8-nsubj
149-8	9-det	9-nsubj
149-9	6-nmod	11-nsubj
149-10	1-punct	9-punct

150-0	1-advmod	1-nmod
150-1	14-root	2-nsubj
150-2	3-cc	3-nsubj
150-3	1-dobj	4-nsubj
150-4	5-punct	5-nmod
150-5	3-amod	6-nsubj
150-6	5-advmod	7-nsubj
150-7	8-case	8-nsubj
150-8	5-nmod	9-nsubj
150-9	10-punct	10-nmod
150-10	3-nmod	11-nsubj
150-11	12-case	12-nsubj
150-12	10-nmod	14-nsubj
150-13	1-punct	12-punct

151-0	2-cc	1-nsubj
151-1	2-aux	2-nsubj
151-2	15-root	3-nsubj
151-3	8-punct	4-advmod
151-4	8-mark	5-nmod
151-5	8-nsubj	6-nsubj
151-6	7-case	7-nsubj
151-7	5-nmod	8-nsubj
151-8	2-ccomp	9-nsubj
151-9	8-cop	10-nsubj
151-10	9-punct	11-nmod
151-11	13-case	12-nsubj
151-12	13-amod	13-nsubj
151-13	9-conj	15-nsubj
151-14	2-punct	13-punct

152-0	1-nsubj	1-nsubj
152-1	22-root	2-nsubj
152-2	1-dobj	3-nsubj
152-3	11-punct	4-advmod
152-4	11-mark	5-nmod
152-5	6-amod	6-nsubj
152-6	11-nsubjpass	7-nsubj
152-7	8-case	8-nsubj
152-8	6-nmod	9-nsubj
152-9	11-aux	10-nsubj
152-10	11-aux	11-nsubj
152-11	2-acl	12-nsubj
152-12	11-cc	13-nsubj
152-13	14-aux	14-nsubj
152-14	11-conj	15-nsubj
152-15	14-dobj	16-nsubj
152-16	18-case	17-nsubj
152-17	18-det	18-nsubj
152-18	15-nmod	19-nsubj
152-19	20-case	20-nsubj
152-20	18-nmod	22-nsubj
152-21	1-punct	20-punct

153-0	2-case	1-nsubj
153-1	2-det	2-nsubj
153-2	4-nmod	3-nsubj
153-3	4-dobj	4-nsubj
153-4	18-root	5-nsubj
153-5	4-advmod	6-nsubj
153-6	4-punct	7-nmod
153-7	4-conj	8-nsubj
153-8	7-dobj	9-nsubj
153-9	7-nsubj	10-nsubj
153-10	4-punct	13-nmod
153-11	4-conj	10-nsubj
153-12	4-punct	10-punct
153-13	4-conj	14-nsubj
153-14	13-expl	15-nsubj
153-15	4-cc	16-nsubj
153-16	4-conj	18-nsubj
153-17	4-punct	16-punct

154-0	1-case	1-nsubj
154-1	6-nmod	2-nsubj
154-2	3-case	3-nsubj
154-3	1-nmod	4-nsubj
154-4	3-case	5-nsubj
154-5	6-advmod	6-nsubj
154-6	22-root	7-nsubj
154-7	8-amod	8-nsubj
154-8	6-nsubj	9-nsubj
154-9	10-case	10-nsubj
154-10	6-nmod	11-nsubj
154-11	17-punct	12-nmod
154-12	17-advmod	13-nsubj
154-13	15-case	14-nsubj
154-14	15-nummod	15-nsubj
154-15	17-nmod	16-nsubj
154-16	17-aux	17-nsubj
154-17	10-acl	18-nsubj
154-18	17-nsubj	19-nsubj
154-19	20-case	20-nsubj
154-20	18-nmod	22-nsubj
154-21	6-punct	20-punct

155-0	5-nsubj	1-nsubj
155-1	4-case	2-nsubj
155-2	4-amod	3-nsubj
155-3	4-amod	4-nsubj
155-4	0-nmod	5-nsubj
155-5	9-root	6-nsubj
155-6	7-advmod	7-nsubj
155-7	5-cop	9-nsubj
155-8	5-punct	7-punct

156-0	10-advmod	1-nsubj
156-1	10-cop	2-nsubj
156-2	4-punct	3-nmod
156-3	4-nsubj	4-nsubj
156-4	1-acl	5-nsubj
156-5	4-dobj	6-nsubj
156-6	8-case	7-nsubj
156-7	8-amod	8-nsubj
156-8	4-nmod	9-nsubj
156-9	4-punct	10-nmod
156-10	18-root	11-nsubj
156-11	10-nsubj	12-nsubj
156-12	15-case	13-nsubj
156-13	14-advmod	14-nsubj
156-14	15-amod	15-nsubj
156-15	11-nmod	16-nsubj
156-16	15-nmod	18-nsubj
156-17	10-punct	16-punct

157-0	2-nsubj	1-nsubj
157-1	2-expl	2-nsubj
157-2	13-root	3-nsubj
157-3	2-punct	4-nmod
157-4	2-conj	5-nsubj
157-5	4-expl	6-nsubj
157-6	2-cc	7-nsubj
157-7	10-nsubj	8-nsubj
157-8	9-case	9-nsubj
157-9	7-nmod	10-nsubj
157-10	2-conj	11-nsubj
157-11	10-dobj	13-nsubj
157-12	2-punct	11-punct

158-0	27-root	1-nsubj
158-1	0-dobj	2-nsubj
158-2	3-case	3-nsubj
158-3	1-nmod	4-nsubj
158-4	0-punct	5-nmod
158-5	0-conj	6-nsubj
158-6	5-discourse	7-nsubj
158-7	10-punct	8-advmod
158-8	10-mark	9-nmod
158-9	10-nsubj	10-nsubj
158-10	5-ccomp	11-nsubj
158-11	10-cop	12-nsubj
158-12	14-advmod	13-nsubj
158-13	14-case	14-nsubj
158-14	11-nmod	15-nsubj
158-15	0-cc	16-nsubj
158-16	17-cop	17-nsubj
158-17	0-conj	18-nsubj
158-18	17-nsubj	19-nsubj
158-19	18-case	20-nsubj
158-20	22-case	21-nsubj
158-21	22-det	22-nsubj
158-22	17-nmod	23-nsubj
158-23	24-case	24-nsubj
158-24	17-nmod	25-nsubj
158-25	24-nmod	27-nsubj
158-26	0-punct	25-punct

159-0	1-cop	1-nsubj
159-1	19-root	2-nsubj
159-2	5-punct	3-advmod
159-3	5-mark	4-nmod
159-4	5-nsubj	5-nsubj
159-5	1-csubj	6-nsubj
159-6	5-cop	7-nsubj
159-7	9-case	8-nsubj
159-8	9-amod	9-nsubj
159-9	6-nmod	10-nsubj
159-10	11-punct	11-advmod
159-11	5-cc	12-nmod
159-12	13-nsubj	13-nsubj
159-13	5-conj	14-nsubj
159-14	15-cc	15-nsubj
159-15	13-cop	16-nsubj
159-16	17-case	17-nsubj
159-17	15-nmod	19-nsubj
159-18	1-punct	17-punct

160-0	2-case	1-nsubj
160-1	2-amod	2-nsubj
160-2	12-nmod	3-nsubj
160-3	4-case	4-nsubj
160-4	2-nmod	5-nsubj
160-5	12-nsubj	6-nsubj
160-6	8-case	7-nsubj
160-7	8-amod	8-nsubj
160-8	5-nmod	9-nsubj
160-9	5-nmod	10-nsubj
160-10	9-nmod	11-nsubj
160-11	12-aux	12-nsubj
160-12	24-root	13-nsubj
160-13	12-dobj	14-nsubj
160-14	15-case	15-nsubj
160-15	12-nmod	16-nsubj
160-16	17-case	17-nsubj
160-17	15-nmod	18-nsubj
160-18	19-case	19-nsubj
160-19	17-nmod	20-nsubj
160-20	22-case	21-nsubj
160-21	22-amod	22-nsubj
160-22	19-nmod	24-nsubj
160-23	12-punct	22-punct

161-0	2-punct	1-nmod
161-1	2-cop	2-nsubj
161-2	14-root	3-nsubj
161-3	4-amod	4-nsubj
161-4	2-nsubj	5-nsubj
161-5	10-punct	6-nmod
161-6	7-case	7-nsubj
161-7	10-iobj	8-nsubj
161-8	10-advmod	9-nmod
161-9	10-expl	10-nsubj
161-10	4-acl	11-nsubj
161-11	12-amod	12-nsubj
161-12	10-nsubj	14-nsubj
161-13	2-punct	12-punct

162-0	6-root	1-nsubj
162-1	0-dobj	2-nsubj
162-2	0-nsubj	3-nsubj
162-3	2-nmod	4-nsubj
162-4	3-nmod	6-nsubj
162-5	0-punct	4-punct

163-0	1-nsubj	1-nsubj
163-1	8-root	2-nsubj
163-2	3-amod	3-nsubj
163-3	1-cop	4-nsubj
163-4	6-case	5-nsubj
163-5	6-amod	6-nsubj
163-6	3-nmod	8-nsubj
163-7	1-punct	6-punct

164-0	1-advmod	1-nsubj
164-1	2-advmod	2-nsubj
164-2	12-root	3-nsubj
164-3	2-dobj	4-nsubj
164-4	6-case	5-nsubj
164-5	6-amod	6-nsubj
164-6	3-nmod	7-nsubj
164-7	6-cc	8-nsubj
164-8	6-conj	9-nsubj
164-9	10-case	10-nsubj
164-10	8-nmod	12-nsubj
164-11	2-punct	10-punct

165-0	1-nsubj	1-nsubj
165-1	8-root	2-nsubj
165-2	3-aux	3-nsubj
165-3	1-ccomp	4-nsubj
165-4	6-cc	5-nsubj
165-5	6-amod	6-nsubj
165-6	3-dobj	8-nsubj
165-7	1-punct	6-punct

166-0	1-cop	1-nsubj
166-1	22-root	2-nsubj
166-2	4-aux	3-nsubj
166-3	4-expl	4-nsubj
166-4	1-csubj	5-nsubj
166-5	4-nsubj	6-nsubj
166-6	7-case	7-nsubj
166-7	5-nmod	8-nsubj
166-8	9-case	9-nsubj
166-9	7-nmod	10-nsubj
166-10	11-case	11-nsubj
166-11	9-nmod	12-nsubj
166-12	13-case	13-nsubj
166-13	11-nmod	14-nsubj
166-14	11-cc	15-nsubj
166-15	11-conj	16-nsubj
166-16	17-case	17-nsubj
166-17	15-nmod	18-nsubj
166-18	20-case	19-nsubj
166-19	20-amod	20-nsubj
166-20	17-nmod	22-nsubj
166-21	1-punct	20-punct

167-0	1-cop	1-nsubj
167-1	18-root	2-nsubj
167-2	4-aux	3-nsubj
167-3	4-expl	4-nsubj
167-4	1-csubj	5-nsubj
167-5	4-nsubj	6-nsubj
167-6	10-case	7-nsubj
167-7	10-amod	8-nsubj
167-8	7-cc	9-nsubj
167-9	7-conj	10-nsubj
167-10	5-nmod	11-nsubj
167-11	12-case	12-nsubj
167-12	10-nmod	13-nsubj
167-13	14-case	14-nsubj
167-14	4-nmod	15-nsubj
167-15	16-case	16-nsubj
167-16	14-nmod	18-nsubj
167-17	1-punct	16-punct

168-0	25-root	1-nsubj
168-1	0-expl	2-nsubj
168-2	0-punct	3-nmod
168-3	0-conj	4-nsubj
168-4	3-expl	5-nsubj
168-5	3-nsubj	6-nsubj
168-6	0-punct	7-nmod
168-7	8-nummod	8-nsubj
168-8	10-nsubj	9-nsubj
168-9	10-dobj	10-nsubj
168-10	0-conj	11-nsubj
168-11	0-punct	12-nmod
168-12	0-conj	13-nsubj
168-13	12-dobj	14-nsubj
168-14	0-cc	15-nsubj
168-15	16-case	16-nsubj
168-16	21-nmod	17-nsubj
168-17	16-punct	18-nmod
168-18	19-case	19-nsubj
168-19	16-conj	20-nsubj
168-20	21-dobj	21-nsubj
168-21	0-conj	22-nsubj
168-22	23-case	23-nsubj
168-23	21-nmod	25-nsubj
168-24	0-punct	23-punct

169-0	9-nsubj	1-nsubj
169-1	3-case	2-nsubj
169-2	3-amod	3-nsubj
169-3	0-nmod	4-nsubj
169-4	6-case	5-nsubj
169-5	6-amod	6-nsubj
169-6	0-nmod	7-nsubj
169-7	9-advmod	8-nmod
169-8	9-neg	9-nsubj
169-9	12-root	10-nsubj
169-10	9-cop	12-nsubj
169-11	9-punct	10-punct

170-0	4-mark	1-nmod
170-1	3-amod	2-nsubj
170-2	1-expl	3-nsubj
170-3	4-nsubj	4-nsubj
170-4	10-advcl	5-nsubj
170-5	6-amod	6-nsubj
170-6	4-dobj	7-nsubj
170-7	6-nmod	8-nsubj
170-8	4-punct	9-nmod
170-9	10-cop	10-nsubj
170-10	36-root	11-nsubj
170-11	10-nsubj	12-nsubj
170-12	11-punct	13-nmod
170-13	11-conj	14-nsubj
170-14	16-case	15-nsubj
170-15	16-amod	16-nsubj
170-16	13-nmod	17-nsubj
170-17	11-cc	18-nsubj
170-18	19-amod	19-nsubj
170-19	11-conj	20-nsubj
170-20	23-case	21-nsubj
170-21	20-cc	22-nsubj
170-22	20-conj	23-nsubj
170-23	19-nmod	24-nsubj
170-24	25-punct	25-advmod
170-25	23-cc	26-nmod
170-26	27-case	27-nsubj
170-27	23-conj	28-nsubj
170-28	29-case	29-nsubj
170-29	27-nmod	30-nsubj
170-30	27-cc	31-nsubj
170-31	27-conj	32-nsubj
170-32	34-case	33-nsubj
170-33	34-amod	34-nsubj
170-34	31-nmod	36-nsubj
170-35	10-punct	34-punct

171-0	2-advmod	1-nsubj
