173-0	1-amod	1-amod
173-1	2-root	2-root

174-0	1-nmod	1-nmod
174-1	9-root	9-root
174-2	3-amod	3-amod
174-3	1-nsubj	1-nsubj
174-4	5-cc	1-cc
174-5	1-nmod	1-nmod
174-6	5-cc	5-cc
174-7	5-conj	1-nsubj
174-8	7-punct	1-punct

175-0	11-root	11-root
175-1	2-nsubj	2-nmodCOLown
175-2	0-ccomp	0-ccomp
175-3	4-amod	4-amod
175-4	2-nmod	2-nmod
175-5	6-det	6-det
175-6	2-nmod	2-nmod
175-7	9-advmod	8-advmod
175-8	9-amod	9-amod
175-9	2-dobj	2-nsubj
175-10	9-punct	0-punct

176-0	1-advmod	1-advmod
176-1	10-root	3-cop
176-2	3-amod	3-amod
176-3	1-nsubj	7-nmod
176-4	3-punct	7-punct
176-5	7-nmod	7-nmod
176-6	7-nsubj	7-nmod
176-7	3-acl	10-root
176-8	7-dobj	7-nmod
176-9	8-punct	7-punct

177-0	1-amod	1-amod
177-1	2-root	2-root

178-0	1-amod	1-amod
178-1	2-root	2-root

179-0	4-advmod	4-advmod
179-1	4-nsubj	4-nsubj
179-2	4-cop	4-cop
179-3	4-nmod	4-nsubj
179-4	6-root	6-root
179-5	4-punct	4-punct

180-0	4-root	4-root
180-1	2-amod	2-amod
180-2	0-nsubj	0-nmod
180-3	2-punct	0-punct

181-0	1-punct	1-punct
181-1	6-nmod	6-nmod
181-2	1-punct	1-punct
181-3	1-case	4-case
181-4	6-nsubj	6-nmod
181-5	4-punct	6-punct
181-6	9-root	9-root
181-7	6-punct	6-punct
181-8	7-punct	6-punct

182-0	1-nsubj	1-nsubj
182-1	3-root	3-root
182-2	1-punct	1-punct

183-0	1-nsubj	1-nsubj
183-1	4-root	4-root
183-2	1-dobj	1-nmod
183-3	2-punct	1-punct

184-0	3-nsubj	2-nsubj
184-1	3-aux	2-cop
184-2	3-aux	3-nmod
184-3	5-root	5-root
184-4	3-dobj	3-nmod

185-0	1-nmod	2-nmod
185-1	2-nsubj	0-nmod
185-2	7-root	7-root
185-3	4-amod	4-amod
185-4	2-dobj	7-root
185-5	2-nmod	4-nmod
185-6	5-punct	4-punct

186-0	1-det	1-det
186-1	2-nsubj	2-nsubj
186-2	6-root	6-root
186-3	2-nmod	2-nmod
186-4	2-dobj	2-dobj
186-5	4-punct	2-punct

187-0	2-nsubj	2-auxpassCOLreflex
187-1	2-neg	2-neg
187-2	13-root	13-root
187-3	4-cop	13-root
187-4	2-ccomp	3-dobj
187-5	4-punct	3-punct
187-6	2-cc	3-cc
187-7	8-nsubj	8-nmod
187-8	2-conj	3-conj
187-9	8-nmod	11-nmod
187-10	11-det	11-det
187-11	8-dobj	8-nmod
187-12	11-punct	3-punct

188-0	1-nsubj	1-nsubj
188-1	7-root	7-root
188-2	1-ccomp	1-advcl
188-3	2-nmod	2-nmod
188-4	3-case	6-case
188-5	6-amod	6-amod
188-6	2-dobj	1-dobj

189-0	3-cc	5-cc
189-1	3-nsubj	5-nsubj
189-2	3-cop	3-cop
189-3	8-root	5-ccomp
189-4	3-cc	3-cc
189-5	3-conj	8-root
189-6	5-dobj	5-nmod
189-7	6-punct	5-punct

190-0	1-nmod	6-nmod
190-1	5-nmod	0-nmod
190-2	3-punct	0-punct
190-3	1-conj	6-nmod
190-4	5-nmod	5-name
190-5	6-nsubj	3-nmod
190-6	11-root	11-root
190-7	8-amod	8-amod
190-8	6-dobj	6-dobj
190-9	6-nmod	8-nmod
190-10	9-punct	6-punct

191-0	3-dobj	2-nsubj
191-1	0-nmod	2-dobj
191-2	3-aux	7-root
191-3	7-root	7-root
191-4	5-amod	5-amod
191-5	3-advmod	3-advmod
191-6	5-punct	3-punct

192-0	1-det	1-det
192-1	2-nsubj	2-nmod
192-2	7-root	7-root
192-3	2-nmod	4-nmod
192-4	2-advcl	2-advcl
192-5	4-dobj	4-nmod
192-6	5-punct	2-punct

193-0	1-nsubj	1-nsubj
193-1	4-root	4-root
193-2	1-dobj	1-nmod
193-3	2-punct	1-punct

194-0	1-nmod	1-nsubj
194-1	2-ccomp	6-root
194-2	6-root	1-ccomp
194-3	2-cc	2-cc
194-4	2-conj	1-conj
194-5	4-punct	1-punct

195-0	3-cc	3-cc
195-1	2-det	2-det
195-2	3-nsubj	3-nsubj
195-3	10-root	10-root
195-4	3-nmod	3-dobj
195-5	4-cc	3-cc
195-6	4-conj	10-root
195-7	8-amod	8-amod
195-8	3-dobj	6-nmod
195-9	8-punct	6-punct

196-0	3-mark	3-mark
196-1	3-nsubj	3-nsubj
196-2	3-advmod	3-advmod
196-3	8-advcl	12-root
196-4	3-compound	3-nmod
196-5	4-punct	3-punct
196-6	8-nsubj	7-nmod
196-7	8-aux	3-conj
196-8	12-root	7-conj
196-9	10-nummod	10-nummod
196-10	8-dobj	8-dobj
196-11	10-punct	3-punct

197-0	1-nsubj	1-nsubj
197-1	3-root	3-root
197-2	1-punct	1-punct

198-0	1-amod	1-amod
198-1	3-nmod	2-nmod
198-2	3-aux	7-root
198-3	7-root	2-advcl
198-4	5-amod	5-amod
198-5	3-nsubj	3-dobj
198-6	5-punct	2-punct

199-0	1-nmod	2-nmod
199-1	2-nmod	2-nmod
199-2	3-amod	17-root
199-3	4-nsubj	2-nmod
199-4	17-root	2-advcl
199-5	6-nmod	12-nmod
199-6	4-nmod	5-nmod
199-7	8-advmod	8-advmod
199-8	9-case	9-case
199-9	4-nmod	5-conj
199-10	4-cc	5-cc
199-11	12-nmod	12-nmod
199-12	4-conj	4-conj
199-13	14-nummod	14-nummod
199-14	15-nmod	17-root
199-15	12-nsubj	14-nmod
199-16	15-punct	14-punct

200-0	1-nsubj	1-nmod
200-1	3-root	3-root
200-2	1-nmod	1-nmod

201-0	2-root	1-nsubj
201-1	0-dep	2-root

202-0	1-nmod	2-nsubj
202-1	2-nsubj	2-nsubj
202-2	6-root	6-root
202-3	4-det	4-det
202-4	2-nmod	2-nmod
202-5	4-punct	2-punct

203-0	1-nsubj	1-nmod
203-1	6-root	6-root
203-2	1-nmod	1-dobj
203-3	1-nmod	1-dobj
203-4	3-case	5-case
203-5	4-punct	1-punct

204-0	1-nmod	2-nmod
204-1	2-nsubj	2-nmod
204-2	4-root	4-root
204-3	2-dobj	2-dobj

205-0	1-nmod	1-nmod
205-1	11-root	11-root
205-2	3-nummod	3-nummod
205-3	1-nsubj	1-nsubj
205-4	3-punct	3-punct
205-5	8-nsubj	8-nsubj
205-6	8-aux	8-cop
205-7	8-advmod	8-advmod
205-8	1-conj	1-conj
205-9	8-advmod	8-advmod
205-10	9-punct	1-punct

206-0	1-nsubj	1-nsubj
206-1	3-root	3-root
206-2	1-nmod	1-nmod

207-0	1-nsubj	1-nsubj
207-1	16-root	16-root
207-2	3-punct	1-punct
207-3	1-conj	1-conj
207-4	5-punct	3-punct
207-5	1-conj	1-conj
207-6	1-cc	1-cc
207-7	1-conj	1-conj
207-8	9-amod	9-amod
207-9	7-nmod	7-nmod
207-10	9-punct	14-punct
207-11	14-nmod	14-nmod
207-12	14-neg	14-neg
207-13	14-nsubj	14-nsubj
207-14	9-acl	7-xcomp
207-15	14-punct	1-punct

208-0	1-nsubj	1-nmod
208-1	3-root	3-root
208-2	1-nmod	1-nmod

209-0	1-nummod	1-nummod
209-1	2-nsubj	2-nsubj
209-2	6-root	6-root
209-3	5-nmod	6-root
209-4	5-det	5-det
209-5	2-nmod	3-nmod

210-0	1-nsubj	1-compoundCOLreflex
210-1	6-root	6-root
210-2	4-det	4-det
210-3	4-amod	4-amod
210-4	1-nmod	1-nmod
210-5	4-punct	1-punct

211-0	1-nsubj	1-nsubj
211-1	15-root	15-root
211-2	4-punct	1-punct
211-3	4-nsubj	1-nmod
211-4	1-conj	1-advcl
211-5	1-cc	4-cc
211-6	7-amod	7-amod
211-7	8-nsubj	8-nsubj
211-8	1-conj	1-conj
211-9	11-punct	8-punct
211-10	11-nmod	11-nmod
211-11	1-conj	1-conj
211-12	11-nmod	11-nmod
211-13	11-nsubj	11-nmod
211-14	13-punct	1-punct

212-0	1-dobj	1-nmod
212-1	6-root	6-root
212-2	1-nmod	1-nmod
212-3	4-nsubj	4-nsubj
212-4	1-advcl	1-conj
212-5	4-punct	1-punct

213-0	1-advmod	1-advmod
213-1	2-amod	14-root
213-2	6-nsubj	1-dobj
213-3	2-nmod	1-dobj
213-4	3-cc	1-cc
213-5	3-conj	1-nmod
213-6	14-root	1-ccomp
213-7	6-punct	9-punct
213-8	9-mark	9-mark
213-9	6-advcl	6-conj
213-10	9-nmod	9-nmod
213-11	9-dobj	9-dobj
213-12	11-nmod	11-nmod
213-13	12-punct	1-punct

214-0	2-advmod	2-advmod
214-1	2-nsubj	2-nmod
214-2	11-root	11-root
214-3	2-nmod	2-nmod
214-4	3-punct	2-punct
214-5	2-cc	2-cc
214-6	7-advmod	7-advmod
214-7	2-conj	2-xcomp
214-8	7-advmod	9-advmod
214-9	7-nsubj	7-nmod
214-10	9-punct	2-punct

215-0	6-root	3-advcl
215-1	0-advmod	0-advmod
215-2	1-punct	0-punct
215-3	4-neg	6-root
215-4	0-conj	3-advcl
215-5	4-punct	3-punct

216-0	1-nmod	5-nmod
216-1	2-nmod	5-nmod
216-2	8-nmod	1-nmod
216-3	2-cc	1-cc
216-4	2-conj	1-nmod
216-5	8-aux	14-cop
216-6	7-amod	7-amod
216-7	8-nmod	8-nmod
216-8	16-root	5-conj
216-9	8-advmod	10-advmod
216-10	8-nsubj	8-dobj
216-11	10-cc	8-cc
216-12	10-conj	14-nmod
216-13	8-nmod	12-nmod
216-14	13-case	16-root
216-15	14-punct	14-punct

217-0	1-nsubj	1-nmod
217-1	7-root	7-root
217-2	3-nmod	7-root
217-3	4-amod	4-amod
217-4	1-dobj	7-root
217-5	1-nmod	4-nmod
217-6	5-punct	4-punct

218-0	4-root	4-root
218-1	0-nmod	0-nmod
218-2	0-nmod	0-dobj
218-3	2-punct	0-punct

219-0	2-aux	5-root
219-1	2-advmod	2-advmod
219-2	5-root	0-xcomp
219-3	2-dobj	2-dobj
219-4	2-advmod	2-advmod

220-0	3-nsubj	1-nsubj
220-1	3-aux	7-root
220-2	3-advmod	3-advmod
220-3	7-root	1-xcomp
220-4	3-dobj	3-nmod
220-5	3-advmod	3-advmod
220-6	5-punct	1-punct

221-0	4-nsubj	4-nsubj
221-1	4-aux	4-cop
221-2	4-advmod	4-advmod
221-3	4-advmod	4-advmod
221-4	6-root	6-root
221-5	4-punct	4-punct

222-0	2-nmod	1-nsubj
222-1	2-aux	11-root
222-2	11-root	1-ccomp
222-3	4-nmod	2-nmod
222-4	5-nmod	3-nummod
222-5	8-amod	11-root
222-6	7-nmod	5-nmod
222-7	8-nmod	6-nmod
222-8	2-nmod	9-nmod
222-9	8-case	5-case
222-10	9-punct	5-punct

223-0	1-advmod	1-advmod
223-1	6-root	6-root
223-2	1-dobj	1-dobj
223-3	4-case	4-case
223-4	1-nmod	2-nmod
223-5	4-punct	1-punct

224-0	3-nmod	1-nmod
224-1	3-aux	6-root
224-2	3-advmod	3-advmod
224-3	6-root	1-conj
224-4	3-dobj	3-conj
224-5	4-punct	1-punct

225-0	1-punct	2-punct
225-1	3-cc	0-cc
225-2	3-dobj	3-nsubj
225-3	7-ccomp	9-root
225-4	3-punct	3-punct
225-5	4-punct	3-punct
225-6	7-nsubj	7-nsubj
225-7	9-root	3-parataxis
225-8	7-punct	3-punct

226-0	1-nsubj	1-nsubj
226-1	12-root	12-root
226-2	1-cc	1-cc
226-3	1-conj	1-conj
226-4	3-dobj	10-nmod
226-5	7-nmod	4-nmod
226-6	7-amod	7-amod
226-7	9-nmod	10-nsubj
226-8	9-nmod	9-name
226-9	10-nsubj	10-nsubj
226-10	3-advcl	1-advcl
226-11	10-punct	1-punct

227-0	1-nsubj	1-nsubj
227-1	5-root	5-root
227-2	1-nmod	1-dobj
227-3	2-case	1-case
227-4	3-punct	1-punct

228-0	4-nsubj	12-root
228-1	4-aux	12-root
228-2	3-dep	4-nsubj
228-3	4-advmod	4-advmod
228-4	12-root	12-root
228-5	4-dobj	4-dobj
228-6	5-punct	4-punct
228-7	4-cc	4-cc
228-8	10-nsubj	10-nsubj
228-9	10-aux	10-cop
228-10	4-conj	4-conj
228-11	10-punct	4-punct

229-0	1-nsubj	1-nsubj
229-1	2-root	2-root

230-0	3-root	3-root
230-1	2-amod	2-amod
230-2	0-nsubj	0-nsubj

231-0	1-nsubj	1-nsubj
231-1	2-amod	9-root
231-2	3-nsubj	3-nsubj
231-3	9-root	9-root
231-4	3-nmod	3-nmod
231-5	3-advmod	3-advmod
231-6	5-cc	3-cc
231-7	5-conj	3-advmod
231-8	7-punct	3-punct

232-0	1-nsubj	1-nsubj
232-1	5-root	5-root
232-2	1-dobj	1-dobj
232-3	1-advmod	1-advmod
232-4	3-punct	1-punct

233-0	1-amod	1-amod
233-1	2-dobj	3-root
233-2	3-root	1-advmod

234-0	2-advmod	2-advmod
234-1	2-advmod	2-advmod
234-2	6-root	6-root
234-3	2-ccomp	2-xcomp
234-4	3-dobj	3-dobj
234-5	4-punct	2-punct

235-0	1-nsubj	1-nmod
235-1	7-root	7-root
235-2	1-advmod	1-advmod
235-3	1-nmod	1-dobj
235-4	5-case	5-case
235-5	1-nmod	3-nmod
235-6	5-punct	1-punct

236-0	1-nsubj	1-nsubj
236-1	10-root	10-root
236-2	1-nmod	1-dobj
236-3	1-advmod	4-advmod
236-4	1-dobj	1-nmod
236-5	4-cc	4-cc
236-6	4-conj	1-dobj
236-7	8-dobj	10-root
236-8	4-nmod	7-nmod
236-9	8-punct	7-punct

237-0	1-advmod	1-advmod
237-1	2-root	2-root

238-0	1-nsubj	1-nsubj
238-1	6-root	6-root
238-2	1-advmod	3-advmod
238-3	1-nmod	4-amod
238-4	1-nmod	1-conj
238-5	4-punct	1-punct

239-0	3-nmod	9-root
239-1	3-aux	9-root
239-2	3-nmod	1-nmod
239-3	9-root	1-xcomp
239-4	7-advmod	6-advmod
239-5	6-nmod	6-nmod
239-6	7-amod	9-root
239-7	3-dobj	6-dobj
239-8	7-punct	6-punct

240-0	1-nsubj	1-nsubj
240-1	17-root	17-root
240-2	3-nmod	5-nmod
240-3	1-dobj	5-nmod
240-4	5-advmod	5-advmod
240-5	1-nmod	1-conj
240-6	5-punct	17-punct
240-7	10-mark	17-root
240-8	10-dobj	17-root
240-9	10-aux	17-root
240-10	5-acl	17-root
240-11	10-advmod	10-advmod
240-12	15-markCOLcomparator	14-mark
240-13	15-advmod	14-advmod
240-14	15-advmod	15-advmod
240-15	11-advclCOLcompar	10-conj
240-16	15-punct	10-punct

241-0	4-nsubj	4-nmod
241-1	0-cc	0-cc
241-2	3-advmod	4-advmod
241-3	0-conj	4-nmod
241-4	17-root	17-root
241-5	6-amod	6-amod
241-6	4-dobj	4-dobj
241-7	4-advcl	4-advcl
241-8	7-nmod	7-dobj
241-9	7-dobj	7-dobj
241-10	7-cc	4-cc
241-11	7-conj	4-conj
241-12	11-dobj	11-dobj
241-13	14-amod	14-amod
241-14	11-nmod	11-nmod
241-15	11-nmod	14-nmod
241-16	15-punct	4-punct

242-0	1-nsubj	1-nsubj
242-1	10-root	10-root
242-2	3-amod	3-amod
242-3	1-nmod	1-dobj
242-4	1-cc	1-cc
242-5	1-conj	1-conj
242-6	5-advmod	8-advmod
242-7	8-nmod	8-nsubj
242-8	5-nmod	5-nmod
242-9	8-punct	1-punct

243-0	3-nmod	6-root
243-1	3-aux	6-root
243-2	3-aux	6-root
243-3	6-root	2-advcl
243-4	3-advmod	3-advmod
243-5	4-punct	2-punct

244-0	2-nsubj	1-nmod
244-1	15-root	15-root
244-2	1-ccomp	1-conj
244-3	2-dobj	2-dobj
244-4	3-punct	6-punct
244-5	6-nsubj	6-nsubj
244-6	3-acl	1-conj
244-7	13-dobj	6-dobj
244-8	13-advmod	6-advmod
244-9	10-punct	6-punct
244-10	8-conj	6-advmod
244-11	8-cc	6-cc
244-12	8-conj	13-advmod
244-13	6-ccomp	1-conj
244-14	13-punct	1-punct

245-0	1-nsubj	1-nsubj
245-1	8-root	8-root
245-2	3-amod	3-amod
245-3	1-dobj	8-root
245-4	5-amod	5-amod
245-5	1-nmod	3-nmod
245-6	1-advmod	3-advmod
245-7	6-punct	3-punct

246-0	1-nummod	1-nummod
246-1	2-nmod	7-root
246-2	7-root	7-root
246-3	5-nmod	2-nmod
246-4	5-amod	5-amod
246-5	2-nmod	2-nmod
246-6	5-case	2-case

247-0	1-nsubj	1-nmod
247-1	4-root	4-root
247-2	1-dobj	1-dobj
247-3	1-advmod	1-advmod

248-0	1-advmod	1-advmod
248-1	3-root	3-root
248-2	1-advmod	1-advmod

249-0	1-nsubj	1-nsubj
249-1	3-root	3-root
249-2	1-dobj	1-advmod

250-0	2-nmod	8-root
250-1	2-nummod	2-nummod
250-2	3-nmod	0-nmod
250-3	8-root	8-root
250-4	3-compound	3-nsubj
250-5	6-nummod	6-nummod
250-6	3-nsubj	4-nmod
250-7	6-punct	3-punct

251-0	1-nsubj	1-nmod
251-1	4-root	4-root
251-2	1-advmod	1-advmod
251-3	2-punct	1-punct

252-0	3-root	3-root
252-1	0-dobj	0-dobj
252-2	1-punct	0-punct

253-0	1-amod	1-amod
253-1	2-nsubj	2-nmod
253-2	5-root	5-root
253-3	2-advmod	2-advmod
253-4	3-punct	2-punct

254-0	1-nmod	2-nsubj
254-1	3-dobj	2-nsubj
254-2	8-root	8-root
254-3	2-ccomp	2-conj
254-4	3-advmod	5-advmod
254-5	6-amod	6-amod
254-6	3-nmod	3-nmod
254-7	6-punct	2-punct

255-0	1-nmod	3-nsubj
255-1	2-nmod	3-nsubj
255-2	3-nsubj	1-nmod
255-3	7-root	7-root
255-4	3-advmod	3-advmod
255-5	6-nmod	3-nmod
255-6	3-advmod	3-advmod

256-0	1-nmod	1-nsubj
256-1	9-root	9-root
256-2	3-dobj	1-dobj
256-3	1-nsubj	1-dobj
256-4	3-advmod	7-advmod
256-5	6-dep	7-nmod
256-6	7-dep	7-nmod
256-7	0-conj	3-nmod
256-8	7-punct	1-punct

257-0	1-root	1-root

258-0	1-nmod	2-root
258-1	2-root	0-nmod

259-0	5-root	4-dobj
259-1	0-nsubj	4-dobj
259-2	0-advmod	3-advmod
259-3	0-advmod	4-advmod
259-4	0-cop	5-root

260-0	1-amod	1-amod
260-1	2-nsubj	2-nsubj
260-2	5-root	5-root
260-3	2-dobj	2-nmod
260-4	3-punct	2-punct

261-0	1-amod	1-amod
261-1	2-root	2-root

262-0	1-nmod	2-root
262-1	2-root	0-nmod

263-0	1-advmod	1-advmod
263-1	5-nsubj	7-root
263-2	5-cop	7-root
263-3	5-nmod	7-root
263-4	5-amod	5-amod
263-5	7-root	3-nmod
263-6	5-punct	3-punct

264-0	1-nsubj	1-nsubj
264-1	6-root	6-root
264-2	3-nmod	6-root
264-3	1-dobj	6-root
264-4	1-nmod	3-nmod
264-5	4-punct	3-punct

265-0	1-amod	1-amod
265-1	3-root	3-root
265-2	1-nmod	1-nmod

266-0	1-dep	1-nmod
266-1	6-dep	3-advmod
266-2	1-punct	1-punct
266-3	4-amod	4-amod
266-4	1-vocative	6-nsubj
266-5	4-punct	4-punct
266-6	13-root	13-root
266-7	6-nsubj	6-nmod
266-8	11-mark	11-mark
266-9	11-nmod	11-nsubj
266-10	11-dobj	11-nsubj
266-11	6-advcl	6-ccomp
266-12	11-punct	6-punct

267-0	7-advmod	5-advmod
267-1	6-nmod	5-nmod
267-2	1-amod	1-amod
267-3	1-cc	2-cc
267-4	5-nsubj	5-nmod
267-5	1-conj	14-root
267-6	7-advcl	14-root
267-7	14-root	14-root
267-8	7-nsubj	7-dobj
267-9	7-advmod	10-advmod
267-10	11-nmod	8-nmod
267-11	12-nmod	10-nmod
267-12	7-nmod	11-nmod
267-13	12-punct	7-punct

268-0	3-nsubj	1-advmod
268-1	3-cop	12-root
268-2	3-amod	3-amod
268-3	12-root	6-nmod
268-4	7-mark	6-mark
268-5	9-advmod	6-advmod
268-6	7-aux	12-root
268-7	3-acl	6-advcl
268-8	7-dobj	9-nsubj
268-9	7-advcl	12-root
268-10	9-dobj	9-dobj
268-11	10-punct	9-punct

269-0	12-root	5-amod
269-1	0-cop	5-cop
269-2	0-acl	1-xcomp
269-3	2-advmod	2-advmod
269-4	5-punct	1-punct
269-5	2-conj	12-root
269-6	5-nmod	5-nmod
269-7	2-cc	5-cc
269-8	2-conj	5-xcomp
269-9	10-amod	10-amod
269-10	8-nmod	8-nmod
269-11	10-punct	5-punct

270-0	1-nmod	2-root
270-1	2-root	0-amod

271-0	1-amod	2-amod
271-1	2-amod	2-amod
271-2	3-root	3-root

272-0	2-cc	2-cc
272-1	2-det	2-det
272-2	5-root	3-amod
272-3	2-amod	5-root
272-4	3-punct	3-punct

273-0	1-amod	1-amod
273-1	2-root	2-root

274-0	1-nummod	1-nummod
274-1	3-nmod	2-nmod
274-2	3-aux	7-root
274-3	7-root	5-cop
274-4	5-amod	5-amod
274-5	3-nsubj	2-dobj
274-6	5-punct	2-punct

275-0	1-det	1-det
275-1	2-root	2-root

276-0	3-root	3-root
276-1	2-amod	2-amod
276-2	0-dobj	0-nmod

277-0	1-amod	5-root
277-1	2-nmod	2-nmod
277-2	5-root	0-conj
277-3	2-nsubj	2-nsubj
277-4	3-punct	0-punct

278-0	2-dobj	1-nmod
278-1	2-aux	3-root
278-2	3-root	1-advcl

279-0	1-nmod	3-root
279-1	2-nmod	0-nmod
279-2	3-root	0-nmod

280-0	2-nmod	3-root
280-1	2-nmod	0-nmod
280-2	3-root	1-name

281-0	1-nmod	1-nmod
281-1	2-amod	3-root
281-2	3-root	1-nmod

282-0	1-nmod	3-nsubj
282-1	2-nmod	3-nmod
282-2	4-nmod	1-nmod
282-3	4-aux	8-root
282-4	8-root	3-parataxis
282-5	4-advmod	6-advmod
282-6	4-nmod	4-nmod
282-7	6-punct	3-punct

283-0	5-nsubj	7-root
283-1	5-cop	5-cop
283-2	5-advmod	1-advmod
283-3	5-det	5-det
283-4	5-amod	5-amod
283-5	7-root	0-nmod
283-6	5-punct	0-punct

284-0	1-nmod	6-root
284-1	2-nmod	0-nmod
284-2	3-nsubj	0-nmod
284-3	6-root	5-advmod
284-4	5-advmod	5-advmod
284-5	3-advmod	0-advmod

285-0	2-advmod	1-advmod
285-1	2-nmod	3-nmod
285-2	3-nsubj	1-nmod
285-3	7-root	7-root
285-4	3-dobj	7-root
285-5	4-nmod	4-nmod
285-6	5-punct	4-punct

286-0	1-nmod	2-nmod
286-1	4-root	2-nmod
286-2	3-amod	4-root
286-3	1-nmod	2-nmod

287-0	5-root	5-root
287-1	2-punct	0-punct
287-2	0-conj	0-nmod
287-3	0-cc	0-cc
287-4	0-conj	0-nmod

288-0	2-nmod	11-root
288-1	2-neg	11-root
288-2	11-root	11-root
288-3	2-advmod	2-advmod
288-4	6-det	6-det
288-5	6-amod	6-amod
288-6	2-nsubj	2-nsubj
288-7	9-conj	2-nsubj
288-8	9-neg	2-cc
288-9	6-nmod	2-nmod
288-10	9-punct	2-punct

289-0	1-amod	1-amod
289-1	5-root	5-root
289-2	1-cc	1-cc
289-3	4-det	4-det
289-4	1-conj	1-nmod

290-0	2-aux	7-root
290-1	2-nmod	0-nmod
290-2	7-root	0-conj
290-3	2-dobj	2-nsubj
290-4	3-cc	3-cc
290-5	3-conj	3-nmod
290-6	5-punct	0-punct

291-0	1-punct	2-punct
291-1	2-det	2-det
291-2	4-root	4-nmod
291-3	2-punct	2-punct

292-0	1-nsubj	1-nsubj
292-1	4-root	4-root
292-2	1-nmod	1-xcomp
292-3	2-punct	1-punct

293-0	1-det	1-det
293-1	2-nmod	4-root
293-2	3-amod	3-amod
293-3	4-root	1-nmod

294-0	6-root	6-root
294-1	4-det	4-det
294-2	3-amod	4-amod
294-3	4-amod	4-amod
294-4	0-nmod	0-nmod
294-5	4-punct	0-punct

295-0	1-nmod	3-root
295-1	3-root	0-nmod
295-2	1-nmod	0-nmod

296-0	2-det	8-det
296-1	2-amod	8-amod
296-2	3-nsubj	8-amod
296-3	10-root	2-csubj
296-4	3-compound	8-nsubj
296-5	7-det	7-det
296-6	8-det	7-det
296-7	8-nmod	4-nmod
296-8	3-ccomp	10-root
296-9	8-punct	8-punct

297-0	1-nsubj	1-nsubj
297-1	3-root	3-root
297-2	1-dobj	1-dobj

298-0	2-nsubj	2-nsubj
298-1	2-cop	2-cop
298-2	4-root	4-root
298-3	2-punct	2-punct

299-0	1-nsubj	1-nsubj
299-1	4-root	4-root
299-2	1-dobj	1-nmod
299-3	2-punct	1-punct

300-0	2-nmod	6-root
300-1	2-neg	6-root
300-2	6-root	6-root
300-3	4-amod	4-amod
300-4	2-nsubj	2-nmod
300-5	4-punct	2-punct

301-0	2-advmod	2-advmod
301-1	2-nsubj	2-nmod
301-2	7-root	7-root
301-3	4-nummod	4-nummod
301-4	2-nmod	2-nmod
301-5	4-advmod	2-advmod
301-6	5-punct	2-punct

302-0	1-dobj	1-dobj
302-1	8-root	8-root
302-2	4-mark	3-mark
302-3	4-mark	8-root
302-4	4-neg	8-root
302-5	1-csubj	8-root
302-6	4-advmod	5-advmod
302-7	5-punct	5-punct

303-0	1-det	1-det
303-1	2-nsubj	2-nsubj
303-2	5-root	5-root
303-3	2-advmod	2-advmod
303-4	3-punct	2-punct

304-0	6-root	6-root
304-1	0-nmod	0-nmod
304-2	0-nmod	0-nmod
304-3	4-amod	4-amod
304-4	0-nmod	2-nmod
304-5	4-punct	0-punct

305-0	3-root	3-root
305-1	0-nmod	0-nmod
305-2	0-nmod	0-nmod

306-0	4-advmod	2-advmod
306-1	3-advmod	2-advmod
306-2	3-amod	9-root
306-3	4-nsubj	4-nsubj
306-4	9-root	2-conj
306-5	6-amod	7-amod
306-6	7-amod	7-amod
306-7	4-nmod	4-dobj
306-8	7-punct	2-punct

307-0	1-advmod	1-advmod
307-1	2-amod	8-root
307-2	3-nsubj	3-nsubj
307-3	8-root	1-conj
307-4	3-cc	1-cc
307-5	3-conj	1-conj
307-6	5-dobj	5-dobj
307-7	6-punct	1-punct

308-0	9-root	6-nmod
308-1	0-punct	6-punct
308-2	6-dobj	6-dobj
308-3	5-det	5-det
308-4	5-nummod	5-nummod
308-5	6-nsubj	6-nmod
308-6	0-acl	9-root
308-7	6-nmod	8-amod
308-8	7-nmod	6-nmod

309-0	1-neg	2-root
309-1	2-root	0-advcl

310-0	2-neg	3-root
310-1	2-aux	3-root
310-2	3-root	1-conj

311-0	3-advmod	1-advmod
311-1	3-aux	8-root
311-2	3-aux	8-root
311-3	8-root	2-advcl
311-4	6-nummod	6-nummod
311-5	6-amod	6-amod
311-6	3-nmod	3-dobj
311-7	6-punct	2-punct

312-0	5-aux	7-root
312-1	5-advmod	3-advmod
312-2	5-advmod	3-advmod
312-3	5-aux	0-conj
312-4	5-dobj	5-nsubj
312-5	7-root	0-conj
312-6	5-punct	0-punct

313-0	1-aux	3-root
313-1	3-root	0-advcl
313-2	1-advcl	0-advcl

314-0	1-dobj	1-nsubj
314-1	2-advcl	4-root
314-2	3-amod	4-root
314-3	4-root	2-nmod

315-0	1-nmod	1-nmod
315-1	11-root	9-cop
315-2	3-nmod	8-nmod
315-3	1-nsubj	2-nmod
315-4	5-amod	5-amod
315-5	1-nmod	2-nmod
315-6	1-cc	2-cc
315-7	9-dobj	8-nmod
315-8	9-aux	9-cop
315-9	1-conj	11-root
315-10	9-punct	9-punct

